global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11616,32,0.42647039890289307,0.017329545691609383,0.010706701315939426,0.30261680483818054,0.05847029760479927,1.330249347120116e-06,1.0543226380832493e-06
11617,32,0.5077723860740662,0.02187499962747097,0.00986257940530777,0.3895833194255829,0.0826186016201973,1.2361751942080446e-06,9.417540240974631e-07
11618,32,0.5359798073768616,0.005539772566407919,0.010115071199834347,0.4163160026073456,0.08935869485139847,2.139921434718417e-06,1.999862206503167e-06
11619,32,0.5453475713729858,0.004545454401522875,0.010119011625647545,0.4257194399833679,0.0922929123044014,1.888444217001961e-06,1.8430598629493034e-06
11620,32,0.5280521512031555,0.006818181835114956,0.010035580024123192,0.4065794050693512,0.08562293648719788,1.382620212098118e-06,1.1431586699472973e-06
11621,32,0.5339360237121582,0.005255681928247213,0.010181624442338943,0.41301628947257996,0.08713408559560776,2.057741539829294e-06,1.7871816453407519e-06
11622,32,0.5467854738235474,0.0031250000465661287,0.010229620151221752,0.426148384809494,0.09211861342191696,2.104932491420186e-06,1.680065565778932e-06
11623,32,0.543955385684967,0.002414772752672434,0.010235224850475788,0.4227893054485321,0.09050123393535614,1.6783912997198058e-06,1.3512537861970486e-06
11624,32,0.53631991147995,0.0028409091755747795,0.010225229896605015,0.4157183766365051,0.08772645145654678,2.0714533093268983e-06,1.913977484946372e-06
11625,32,0.5432729721069336,0.0021306818816810846,0.010174276307225227,0.42124298214912415,0.08989748358726501,1.8640486132426304e-06,1.8249037339046481e-06
11626,32,0.5423347353935242,0.0018465908942744136,0.010316455736756325,0.42115408182144165,0.08980511873960495,1.651283696446626e-06,1.3622568530990975e-06
11627,32,0.5441062450408936,0.002698863623663783,0.010321337729692459,0.4238499104976654,0.09114516526460648,2.1974208266328787e-06,2.555177616159199e-06
11628,32,0.5427103042602539,0.0012784090358763933,0.010269656777381897,0.4214315116405487,0.08964547514915466,1.8093404605679098e-06,1.5967849549269886e-06
11629,32,0.5446093678474426,0.000994318164885044,0.010401738807559013,0.42362359166145325,0.09054100513458252,2.1900511910644127e-06,2.2513067960971966e-06
11630,32,0.5416843295097351,0.0008522727293893695,0.010406856425106525,0.42081502079963684,0.08929533511400223,1.5624685829607188e-06,1.2584773685375694e-06
11631,32,0.5457348227500916,0.0007102272938936949,0.010416105389595032,0.4239654839038849,0.09059423953294754,1.973530515897437e-06,1.9703056750586256e-06
11632,32,0.5427647233009338,0.00014204545004758984,0.010463066399097443,0.42149946093559265,0.08943761140108109,1.7877135860544513e-06,1.4141292012936901e-06
11633,32,0.5445160865783691,0.0002840909000951797,0.010467271320521832,0.42326992750167847,0.09025488793849945,1.2072051731593092e-06,9.023277698361198e-07
11634,32,0.5490303635597229,0.0005681818001903594,0.010329573415219784,0.4280150532722473,0.09238646179437637,1.4627527207267121e-06,1.2129870583521551e-06
11635,32,0.5391292572021484,0.0002840909000951797,0.010375798679888248,0.41809675097465515,0.0880696177482605,1.765126512509596e-06,1.4960317002987722e-06
11636,32,0.538105309009552,0.0002840909000951797,0.010443105362355709,0.4169873595237732,0.087693952023983,1.2777218216797337e-06,1.1957970400544582e-06
11637,32,0.5419598817825317,0.0005681818001903594,0.010374778881669044,0.42044442892074585,0.08922500908374786,1.559241013637802e-06,1.45388844430272e-06
11638,32,0.5476852655410767,0.00014204545004758984,0.010402565822005272,0.42676758766174316,0.09176254272460938,1.614211669220822e-06,1.749542320794717e-06
11639,32,0.5434799790382385,0.00014204545004758984,0.010562584735453129,0.4222278296947479,0.08989480882883072,1.2075116728738067e-06,1.1322975979055627e-06
11640,32,0.5343999266624451,0.0,0.010538049042224884,0.4135517477989197,0.08621914684772491,1.4964701904318645e-06,1.3829358067596331e-06
11641,32,0.5335271954536438,0.0,0.010520757175981998,0.41196751594543457,0.08560563623905182,1.3571936960943276e-06,1.2020962003589375e-06
11642,32,0.5120178461074829,0.0,0.010772720910608768,0.3897794485092163,0.07662762701511383,1.0823224556588684e-06,6.980869784456445e-07
11643,32,0.5186565518379211,0.0,0.01075759157538414,0.39724329113960266,0.0795830637216568,1.1609847661020467e-06,7.456267212546663e-07
11644,32,0.5210896134376526,0.00014204545004758984,0.01079673320055008,0.39937084913253784,0.0804787278175354,8.493963150613126e-07,6.075003966543591e-07
11645,32,0.5081982016563416,0.00014204545004758984,0.010919490829110146,0.3865025043487549,0.07555659860372543,1.2068925343555748e-06,1.1163862154717208e-06
11646,32,0.5211118459701538,0.00014204545004758984,0.010623342357575893,0.39973318576812744,0.08065788447856903,1.1920309361812542e-06,8.07033927685552e-07
11647,32,0.5076132416725159,0.0,0.010835083201527596,0.3869149386882782,0.07571534067392349,1.3545776482715155e-06,1.0343612757424125e-06
11648,8,0.4552931487560272,0.0,0.01114016491919756,0.33466458320617676,0.05673300847411156,5.938148319728498e-07,1.0082851531478809e-07
