global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11814,32,0.4384746849536896,0.017471591010689735,0.010521314106881618,0.31352099776268005,0.06123844534158707,1.3488803460859344e-06,9.542903853798634e-07
11815,32,0.5094619989395142,0.02187499962747097,0.009793294593691826,0.38990700244903564,0.0821969136595726,1.8313409100301214e-06,1.3174961850381806e-06
11816,32,0.539621889591217,0.0062500000931322575,0.01001768559217453,0.41758161783218384,0.09019940346479416,2.23229449147766e-06,2.078472334687831e-06
11817,32,0.5372845530509949,0.004403409082442522,0.010009465739130974,0.4145205020904541,0.08761386573314667,1.611778543519904e-06,1.5139240758799133e-06
11818,32,0.5288826823234558,0.007670454680919647,0.009921310469508171,0.40523967146873474,0.08519843965768814,2.635290911712218e-06,2.4177313662221422e-06
11819,32,0.5330358743667603,0.005965908989310265,0.010001554153859615,0.40987077355384827,0.08615367114543915,2.451821501381346e-06,1.70145744959882e-06
11820,32,0.5470610857009888,0.0031250000465661287,0.0100786117836833,0.42420274019241333,0.09145364165306091,2.0721142846014118e-06,1.9022672859136946e-06
11821,32,0.5477576851844788,0.001988636329770088,0.01004381850361824,0.4248645007610321,0.09141189604997635,1.77743515905604e-06,1.340052563136851e-06
11822,32,0.5383625626564026,0.003977272659540176,0.009943966753780842,0.4148683249950409,0.08771800994873047,2.413401034573326e-06,2.359120571782114e-06
11823,32,0.5448130369186401,0.0021306818816810846,0.009954567067325115,0.422122061252594,0.09017375856637955,2.1102730443089968e-06,2.173196435251157e-06
11824,32,0.5481529831886292,0.001988636329770088,0.009959735907614231,0.42471250891685486,0.0913221538066864,2.088791688947822e-06,1.961542011486017e-06
11825,32,0.544273853302002,0.0028409091755747795,0.01003943756222725,0.4213424623012543,0.0901554599404335,2.0777606550836936e-06,2.161862084903987e-06
11826,32,0.5443838834762573,0.0015625000232830644,0.010116728954017162,0.4207262694835663,0.08953047543764114,1.9904703094653087e-06,2.084111201838823e-06
11827,32,0.5484987497329712,0.001988636329770088,0.01013908814638853,0.4250725209712982,0.091497041285038,1.6290704252241994e-06,1.5243570032907883e-06
11828,32,0.5397740602493286,0.0011363636003807187,0.010200262069702148,0.4170134663581848,0.08781976997852325,1.9424533093115315e-06,1.8292600998393027e-06
11829,32,0.5469856262207031,0.0005681818001903594,0.010292205959558487,0.4242093861103058,0.09074835479259491,1.7207100881933002e-06,1.7217799950230983e-06
11830,32,0.53678297996521,0.0007102272938936949,0.010284694842994213,0.4133443236351013,0.08623536676168442,1.6491970882270834e-06,1.7216430023836438e-06
11831,32,0.5530325174331665,0.0002840909000951797,0.010181095451116562,0.4295635521411896,0.09302777051925659,1.501494693911809e-06,1.5361362102339626e-06
11832,32,0.5470005869865417,0.0008522727293893695,0.010282216593623161,0.42443737387657166,0.0909101814031601,1.9245628664066317e-06,2.0433521967788693e-06
11833,32,0.5406402945518494,0.0005681818001903594,0.010382931679487228,0.4170030355453491,0.08772753179073334,2.1656112494383706e-06,2.0933143787260633e-06
11834,32,0.5348119735717773,0.00042613636469468474,0.010350918397307396,0.41183555126190186,0.08561165630817413,1.6932245898715337e-06,1.2529719697340624e-06
11835,32,0.5452979207038879,0.0002840909000951797,0.010254845023155212,0.42182281613349915,0.08970344811677933,1.4785848634346621e-06,1.1872997447426314e-06
11836,32,0.5440737009048462,0.0,0.010402056388556957,0.42089131474494934,0.08922422677278519,1.4257589100452606e-06,1.3759862440565485e-06
11837,32,0.5293101668357849,0.00014204545004758984,0.010675761848688126,0.4061753451824188,0.08335500210523605,1.5002784721218632e-06,9.839659469434991e-07
11838,32,0.545680820941925,0.0,0.010432973504066467,0.42266571521759033,0.08999849110841751,1.4034201285539893e-06,1.221529601025395e-06
11839,32,0.5318055152893066,0.00014204545004758984,0.01051929872483015,0.4092564880847931,0.08447784185409546,1.7121136579589802e-06,1.5784154356879299e-06
11840,32,0.5112615823745728,0.0,0.010667839087545872,0.38832542300224304,0.07622053474187851,1.2184580100438325e-06,1.0523052651478793e-06
11841,32,0.5198556780815125,0.0,0.010634575970470905,0.3968849778175354,0.07947706431150436,2.123466174452915e-06,2.0687705273303436e-06
11842,32,0.5110928416252136,0.0,0.01083430740982294,0.3880251348018646,0.07598871737718582,7.687152105972928e-07,4.2259947008460585e-07
11843,32,0.5230531692504883,0.00014204545004758984,0.010791473090648651,0.4001237452030182,0.08087888360023499,7.936012025311356e-07,5.730475436394045e-07
11844,32,0.5123592615127563,0.00014204545004758984,0.010736373253166676,0.38893449306488037,0.07638726383447647,1.4917710586814792e-06,1.2511685554272844e-06
11845,32,0.5048902630805969,0.0,0.011037570424377918,0.38157570362091064,0.07351958006620407,1.1702878737196443e-06,9.572077033226378e-07
11846,8,0.5090993642807007,0.0,0.011198071762919426,0.3852550983428955,0.07490407675504684,2.6618045012583025e-07,3.320120711691743e-08
