global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
4554,32,0.4101375341415405,0.020596591755747795,0.00990900956094265,0.3582952320575714,0.08170922100543976,4.4345865717332345e-06,3.338520400575362e-06
4555,32,0.4819760322570801,0.025284091010689735,0.00916443020105362,0.4329087734222412,0.10672998428344727,5.524736025108723e-06,5.22451227880083e-06
4556,32,0.5060637593269348,0.008096590638160706,0.009487451054155827,0.45507529377937317,0.10836202651262283,6.419029887183569e-06,6.847975782875437e-06
4557,32,0.5159754157066345,0.005823863670229912,0.009402090683579445,0.46517854928970337,0.11165132373571396,6.735711849614745e-06,7.530301900260383e-06
4558,32,0.5081281661987305,0.008238635957241058,0.00936821848154068,0.4562470316886902,0.1093032956123352,5.680746198777342e-06,6.160796601761831e-06
4559,32,0.5034763216972351,0.006960227154195309,0.009434946812689304,0.4514887034893036,0.10622331500053406,5.464647529151989e-06,4.792298113898141e-06
4560,32,0.5180096626281738,0.0038352273404598236,0.009574120864272118,0.4668101966381073,0.111237071454525,6.389911504811607e-06,7.1554150053998455e-06
4561,32,0.5175309777259827,0.0029829544946551323,0.009722207672894001,0.46666255593299866,0.11103085428476334,6.7481623773346655e-06,8.126093234750442e-06
4562,32,0.5089852809906006,0.004545454401522875,0.009584745392203331,0.45783787965774536,0.10788679867982864,5.576501735049533e-06,5.790343038825085e-06
4563,32,0.5120941996574402,0.002698863623663783,0.0096444021910429,0.46019619703292847,0.10789068043231964,6.124272204033332e-06,6.222350293683121e-06
4564,32,0.5151395797729492,0.002414772752672434,0.009664729237556458,0.4643353819847107,0.10965518653392792,5.655698714690516e-06,6.192638466018252e-06
4565,32,0.5159761309623718,0.0029829544946551323,0.009666690602898598,0.46507713198661804,0.11023957282304764,5.138599135534605e-06,4.486441412154818e-06
4566,32,0.5132312178611755,0.0014204545877873898,0.00981686357408762,0.4614381194114685,0.1078692376613617,5.796603545604739e-06,6.549825684487587e-06
4567,32,0.5214046239852905,0.0018465908942744136,0.009718844667077065,0.4700680077075958,0.11192002892494202,4.843758233619155e-06,5.44619570064242e-06
4568,32,0.5173124074935913,0.000994318164885044,0.009716515429317951,0.46533575654029846,0.1094670370221138,5.760060048487503e-06,5.7272272897535e-06
4569,32,0.519582211971283,0.0008522727293893695,0.009826735593378544,0.4695723056793213,0.11137498170137405,5.8895861911878455e-06,6.576971827598754e-06
4570,32,0.5107835531234741,0.0002840909000951797,0.009964709170162678,0.45880621671676636,0.10622069984674454,4.890012860414572e-06,6.034414127498167e-06
4571,32,0.5172759294509888,0.0008522727293893695,0.009790363721549511,0.46526652574539185,0.1094188541173935,4.834894753003027e-06,5.374613920139382e-06
4572,32,0.5190500617027283,0.0007102272938936949,0.009990468621253967,0.46782299876213074,0.11052671819925308,4.350791641627438e-06,4.187653757981025e-06
4573,32,0.5161565542221069,0.000994318164885044,0.009939417243003845,0.46455660462379456,0.10922403633594513,4.917598744214047e-06,5.059858722233912e-06
4574,32,0.510066032409668,0.00042613636469468474,0.009973419830203056,0.4586673974990845,0.10616647452116013,4.923651431454346e-06,5.709269771614345e-06
4575,32,0.5125375390052795,0.00042613636469468474,0.0100554209202528,0.46025514602661133,0.10703114420175552,4.219648417347344e-06,3.951455710193841e-06
4576,32,0.5182418823242188,0.0007102272938936949,0.010002268478274345,0.46706682443618774,0.11018969863653183,4.8074102778628e-06,5.8066480050911196e-06
4577,32,0.5017542243003845,0.0002840909000951797,0.01028594933450222,0.45078983902931213,0.10265611857175827,4.682146482082317e-06,5.382719791668933e-06
4578,32,0.5150653719902039,0.0002840909000951797,0.01017275732010603,0.46318984031677246,0.10828113555908203,3.567209205357358e-06,4.028523562737973e-06
4579,32,0.49868836998939514,0.00014204545004758984,0.010054436512291431,0.4472951591014862,0.1009560152888298,4.273982995073311e-06,4.370418082544347e-06
4580,32,0.4803740084171295,0.00014204545004758984,0.010339504107832909,0.4287300407886505,0.09277842938899994,3.912060947186546e-06,3.636096607806394e-06
4581,32,0.485809326171875,0.00014204545004758984,0.010143483988940716,0.43411505222320557,0.09512791782617569,2.9314514904399402e-06,2.5888111849781126e-06
4582,32,0.5003230571746826,0.00014204545004758984,0.010439171455800533,0.44855567812919617,0.10148493200540543,4.176450147497235e-06,3.954282874474302e-06
4583,32,0.4958457052707672,0.00014204545004758984,0.010472068563103676,0.44426825642585754,0.09955751150846481,3.173231789332931e-06,3.3121668820967898e-06
4584,32,0.4844297170639038,0.00014204545004758984,0.010423040017485619,0.4329376816749573,0.09481050074100494,3.5544906040740898e-06,3.4128988772863522e-06
4585,32,0.4382123053073883,0.0002840909000951797,0.010510006919503212,0.3868793249130249,0.07585785537958145,3.2023181120166555e-06,2.0832628706557443e-06
4586,8,0.42177069187164307,0.0,0.010779939591884613,0.3689332902431488,0.06892304122447968,3.3955152503040154e-06,2.1359126094466774e-06
