global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9174,32,0.4383253753185272,0.020738637074828148,0.009677019901573658,0.33835312724113464,0.07037567347288132,2.575041662566946e-06,1.8402694195174263e-06
9175,32,0.5026369094848633,0.02443181909620762,0.008973874151706696,0.4093283712863922,0.09133848547935486,3.1110118925425922e-06,2.704396365516004e-06
9176,32,0.5345532298088074,0.007670454680919647,0.009078212082386017,0.4378483295440674,0.09894950687885284,2.4569435481680557e-06,2.2830552097730106e-06
9177,32,0.5403867363929749,0.0049715908244252205,0.009205052629113197,0.4433625042438507,0.10029669851064682,2.658059884197428e-06,2.4173211841116427e-06
9178,32,0.5274385213851929,0.00909090880304575,0.009033898822963238,0.43043893575668335,0.09625014662742615,2.5228707727364963e-06,2.518372639315203e-06
9179,32,0.5361263751983643,0.006107954774051905,0.009140011854469776,0.4396117329597473,0.09868663549423218,2.407938836768153e-06,2.3542957023892086e-06
9180,32,0.539113461971283,0.003409090917557478,0.009118638932704926,0.4422270655632019,0.09931680560112,2.630331891850801e-06,2.501584503988852e-06
9181,32,0.5454899072647095,0.002698863623663783,0.009156779386103153,0.44953832030296326,0.10242938995361328,2.5848632958513917e-06,2.342316975045833e-06
9182,32,0.5376420021057129,0.004261363763362169,0.009022082202136517,0.4400636851787567,0.09864562749862671,2.4271694201161154e-06,3.0543860702891834e-06
9183,32,0.551771879196167,0.0021306818816810846,0.009063716977834702,0.4548663794994354,0.1045842170715332,2.8937765819136985e-06,3.0736334792891284e-06
9184,32,0.5426772832870483,0.0025568180717527866,0.009156553074717522,0.4457712471485138,0.10062597692012787,2.2230030936043477e-06,1.7728352759149857e-06
9185,32,0.5356906056404114,0.0028409091755747795,0.0091657480224967,0.43904799222946167,0.0978005900979042,2.4367573132622056e-06,2.18944455809833e-06
9186,32,0.5436760187149048,0.001704545458778739,0.009214813821017742,0.4462212324142456,0.10062051564455032,3.235269787182915e-06,3.3036480999726336e-06
9187,32,0.5517409443855286,0.0012784090358763933,0.009310782887041569,0.4548771381378174,0.10439357906579971,1.6471676644869149e-06,1.4098403653406422e-06
9188,32,0.5408115386962891,0.0011363636003807187,0.0092423465102911,0.4444640278816223,0.09960970282554626,2.95244808512507e-06,2.8610775189008564e-06
9189,32,0.5360974669456482,0.0005681818001903594,0.009370381012558937,0.438739538192749,0.09702015668153763,2.822945134539623e-06,2.6854272618948016e-06
9190,32,0.5414561629295349,0.0005681818001903594,0.00929664820432663,0.4448241889476776,0.09963905811309814,1.8111186363967136e-06,2.0133356883889064e-06
9191,32,0.5423226356506348,0.00042613636469468474,0.009310970082879066,0.4453929662704468,0.09996256232261658,1.090442083295784e-06,8.023140480872826e-07
9192,32,0.5412607192993164,0.0008522727293893695,0.009420117363333702,0.44374874234199524,0.09928449243307114,1.3706033996641054e-06,1.189032673210022e-06
9193,32,0.5313090682029724,0.0007102272938936949,0.009419431909918785,0.4338056445121765,0.0949360728263855,2.0699715150840348e-06,2.007881448662374e-06
9194,32,0.5360211730003357,0.0008522727293893695,0.009385919198393822,0.43929487466812134,0.09740276634693146,1.918614316309686e-06,1.7443841215936118e-06
9195,32,0.5398763418197632,0.0002840909000951797,0.009272178635001183,0.4425548315048218,0.09863565117120743,2.3295376649912214e-06,1.920792556120432e-06
9196,32,0.5407416224479675,0.0005681818001903594,0.009434632025659084,0.4431209862232208,0.09900475293397903,1.280825358662696e-06,1.0478277090442134e-06
9197,32,0.5265100598335266,0.0002840909000951797,0.009466872550547123,0.42971715331077576,0.09308131784200668,2.337702198929037e-06,2.50158359449415e-06
9198,32,0.5368503332138062,0.0,0.009610476903617382,0.43986383080482483,0.09741818159818649,1.8867129938371363e-06,2.187798372688121e-06
9199,32,0.5405032634735107,0.0002840909000951797,0.009469457902014256,0.4429328143596649,0.098809152841568,1.9944945961469784e-06,1.7814616057876265e-06
9200,32,0.5106154084205627,0.0,0.009653354063630104,0.41357240080833435,0.08620736747980118,1.941845084729721e-06,1.588094391991035e-06
9201,32,0.5178590416908264,0.0,0.00963294506072998,0.4205271005630493,0.08912096917629242,1.1435076885391027e-06,9.535449407849228e-07
9202,32,0.5078982710838318,0.00014204545004758984,0.009812803007662296,0.41056129336357117,0.08512433618307114,1.3988985756441252e-06,1.3080393728159834e-06
9203,32,0.50152987241745,0.0,0.009960807859897614,0.40447908639907837,0.08255672454833984,1.3819592368236044e-06,1.1238022352699772e-06
9204,32,0.5083632469177246,0.0,0.00983347650617361,0.4103415012359619,0.08486683666706085,9.995293339670752e-07,9.787679573491914e-07
9205,32,0.49925288558006287,0.0,0.009980209171772003,0.40210676193237305,0.08177784085273743,1.2309932344578556e-06,6.175326348056842e-07
9206,8,0.5015933513641357,0.0,0.010223406367003918,0.40464600920677185,0.08245556801557541,6.379482329066377e-07,5.385992949413776e-07
