global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12045,32,0.4275658130645752,0.01775568164885044,0.010884835384786129,0.29944899678230286,0.057728711515665054,1.3907999800721882e-06,6.888204211463744e-07
12046,32,0.50336092710495,0.02130681835114956,0.010111505165696144,0.38095253705978394,0.07942163199186325,1.8720776324698818e-06,1.5744689108032617e-06
12047,32,0.5354240536689758,0.006107954774051905,0.010349110700190067,0.4103272259235382,0.08732089400291443,1.542991981295927e-06,1.167707409877039e-06
12048,32,0.5422807335853577,0.004687500186264515,0.010407046414911747,0.4174933433532715,0.0889241024851799,1.6461892755614826e-06,1.5184875792328967e-06
12049,32,0.5254842042922974,0.0062500000931322575,0.010218629613518715,0.3995034992694855,0.0825527012348175,2.804125188049511e-06,2.148474095520214e-06
12050,32,0.5353559255599976,0.005113636143505573,0.01045841071754694,0.41059640049934387,0.08619223535060883,1.5320662214435288e-06,9.99602889351081e-07
12051,32,0.5473821759223938,0.0031250000465661287,0.010455179959535599,0.4228772222995758,0.09074198454618454,1.3484408327713027e-06,1.0446353826409904e-06
12052,32,0.5403244495391846,0.001704545458778739,0.010475591756403446,0.41477036476135254,0.08718156069517136,1.3488528338712058e-06,8.375855600206705e-07
12053,32,0.5268072485923767,0.0035511364694684744,0.010502890683710575,0.4012434780597687,0.08208713680505753,2.514604830139433e-06,2.1237137843854725e-06
12054,32,0.5424275994300842,0.001988636329770088,0.010500411503016949,0.4167937636375427,0.0879361480474472,1.5742620007586083e-06,1.2620109828276327e-06
12055,32,0.5475867986679077,0.001988636329770088,0.010597978718578815,0.4225866496562958,0.09034460037946701,1.895312379929237e-06,1.7151568272311124e-06
12056,32,0.545578122138977,0.002698863623663783,0.010638945735991001,0.42063188552856445,0.08973071724176407,3.060439667024184e-06,2.968245098600164e-06
12057,32,0.5491507649421692,0.0011363636003807187,0.010543981567025185,0.4240894019603729,0.09090711176395416,1.8511934740672586e-06,1.9116353087156313e-06
12058,32,0.5457504391670227,0.0011363636003807187,0.010611459612846375,0.4194812476634979,0.08886030316352844,8.910744782042457e-07,6.954520586077706e-07
12059,32,0.5398895740509033,0.0007102272938936949,0.010716980323195457,0.4149463176727295,0.08690109848976135,1.6295816749334335e-06,1.3799343605569447e-06
12060,32,0.5431742668151855,0.0007102272938936949,0.010615912266075611,0.41837525367736816,0.08834633231163025,1.5313926269300282e-06,1.1437749662945862e-06
12061,32,0.5403705835342407,0.00014204545004758984,0.01076627615839243,0.4148607552051544,0.08676979690790176,1.6062552958828746e-06,1.540734047011938e-06
12062,32,0.5467706918716431,0.00042613636469468474,0.010651751421391964,0.4216986298561096,0.08975205570459366,1.9572244127630256e-06,2.160998064937303e-06
12063,32,0.5455887317657471,0.0008522727293893695,0.01063993014395237,0.4203364849090576,0.08920489996671677,1.7290836922256858e-06,1.4506829302263213e-06
12064,32,0.5298094749450684,0.00042613636469468474,0.0108336778357625,0.40460920333862305,0.08271046727895737,2.2258573153521866e-06,1.9519825400493573e-06
12065,32,0.5356817841529846,0.00042613636469468474,0.010735764168202877,0.4098345637321472,0.08470213413238525,1.7522762618682464e-06,1.5968440720826038e-06
12066,32,0.5379014015197754,0.00014204545004758984,0.010809340514242649,0.4133510887622833,0.08615890145301819,1.279670073017769e-06,1.1491831628518412e-06
12067,32,0.5382949113845825,0.0,0.0109022855758667,0.41309210658073425,0.08597446978092194,8.984144983514852e-07,7.425861667798017e-07
12068,32,0.5406680107116699,0.0,0.010946929454803467,0.415437251329422,0.08699225634336472,9.999107533076312e-07,9.429340934730135e-07
12069,32,0.5369476079940796,0.00014204545004758984,0.010841183364391327,0.4115968942642212,0.08547710627317429,7.848908012419997e-07,6.443968914027209e-07
12070,32,0.5340845584869385,0.0,0.010854835622012615,0.4084697663784027,0.08403509110212326,1.4625019275626983e-06,1.3219704442235525e-06
12071,32,0.5099969506263733,0.0,0.011101789772510529,0.38394275307655334,0.07449431717395782,7.550477789664001e-07,5.558611633205146e-07
12072,32,0.5215581655502319,0.0,0.011024901643395424,0.39582186937332153,0.07895626872777939,1.3668233123098616e-06,1.3264084373076912e-06
12073,32,0.5033156871795654,0.00014204545004758984,0.011169321835041046,0.37758946418762207,0.07222424447536469,8.099512456283264e-07,4.3601042420959857e-07
12074,32,0.52239590883255,0.00014204545004758984,0.011208859272301197,0.3967514932155609,0.07931790500879288,1.988937128771795e-06,1.628743916626263e-06
12075,32,0.5021576881408691,0.0,0.01131409965455532,0.3770357370376587,0.07180974632501602,1.3916516081735608e-06,9.723967195895966e-07
12076,32,0.4920503795146942,0.0,0.011232653632760048,0.3668937385082245,0.0679638609290123,1.2002972198388306e-06,8.289592869914486e-07
12077,8,0.4858764410018921,0.0,0.011483464390039444,0.36053594946861267,0.06570569425821304,4.847756258641311e-07,3.907601637820335e-07
