global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9735,32,0.43156689405441284,0.020454544574022293,0.009853336960077286,0.32440829277038574,0.06541111320257187,2.34694266509905e-06,1.6419296571257291e-06
9736,32,0.5107046961784363,0.026136362925171852,0.008971656672656536,0.4116458296775818,0.09234671294689178,2.6356378839409444e-06,2.5660133360361215e-06
9737,32,0.5285291075706482,0.007102272938936949,0.00937709677964449,0.42649605870246887,0.09391293674707413,2.2366125449480023e-06,2.113660912073101e-06
9738,32,0.5383743047714233,0.005681818351149559,0.009261867962777615,0.4357113540172577,0.09695415198802948,2.5797655780479545e-06,2.5076658403122565e-06
9739,32,0.5264573693275452,0.008948863483965397,0.009104232303798199,0.42307066917419434,0.09344673156738281,2.5623935471230652e-06,2.41384691435087e-06
9740,32,0.5317586660385132,0.006960227154195309,0.009310627356171608,0.429696649312973,0.09494689851999283,2.389968130955822e-06,2.292138333359617e-06
9741,32,0.5423793196678162,0.003409090917557478,0.009295136667788029,0.439568430185318,0.09819136559963226,2.792155555653153e-06,3.3955450362554984e-06
9742,32,0.544935405254364,0.002698863623663783,0.009285449050366879,0.44195953011512756,0.09897859394550323,2.129589347532601e-06,1.9809378954960266e-06
9743,32,0.5400562882423401,0.004119317978620529,0.00925463903695345,0.4378591477870941,0.09763652086257935,2.060797214653576e-06,1.75287186721107e-06
9744,32,0.5443480014801025,0.0022727272007614374,0.009197558276355267,0.44177237153053284,0.09879974275827408,2.256122343169409e-06,2.1749726784037193e-06
9745,32,0.5471067428588867,0.002414772752672434,0.009179544635117054,0.4443276524543762,0.09985997527837753,2.3975935619091615e-06,2.40487975133874e-06
9746,32,0.5366426110267639,0.0031250000465661287,0.009269076399505138,0.43399596214294434,0.09577074646949768,3.1445097192772664e-06,3.146657945762854e-06
9747,32,0.5448107123374939,0.0011363636003807187,0.009338379837572575,0.4415872097015381,0.09857820719480515,1.6468688954773825e-06,1.6134951010826626e-06
9748,32,0.5436097383499146,0.0015625000232830644,0.009525476954877377,0.44082605838775635,0.09823466092348099,2.6632453682395862e-06,2.6346576760261087e-06
9749,32,0.5440080761909485,0.0012784090358763933,0.009280710481107235,0.4409467279911041,0.09826958179473877,2.606613179523265e-06,3.0953892746765632e-06
9750,32,0.5474196672439575,0.0005681818001903594,0.00939670018851757,0.4445089101791382,0.09971046447753906,2.7350590698915767e-06,2.9704322059842525e-06
9751,32,0.5444688200950623,0.000994318164885044,0.009454100392758846,0.4417003393173218,0.09847800433635712,1.992283387153293e-06,2.0693516944447765e-06
9752,32,0.548518180847168,0.00042613636469468474,0.009400111623108387,0.44564634561538696,0.10012593120336533,1.9603396594902733e-06,1.6860515188454883e-06
9753,32,0.543893575668335,0.0005681818001903594,0.009497863240540028,0.44187355041503906,0.09848716109991074,1.7376933101331815e-06,1.3270802128317882e-06
9754,32,0.5370351076126099,0.0008522727293893695,0.009465944021940231,0.4342624545097351,0.09516832232475281,1.6980030750346486e-06,1.2308278201089706e-06
9755,32,0.5376505851745605,0.0008522727293893695,0.009516201913356781,0.4340970814228058,0.09518793225288391,1.994668764382368e-06,1.7617516050449922e-06
9756,32,0.5472820997238159,0.0002840909000951797,0.009283076971769333,0.44456616044044495,0.09953534603118896,1.3479407243721653e-06,1.245873249899887e-06
9757,32,0.5379253625869751,0.0002840909000951797,0.009584936313331127,0.4358310103416443,0.09574414789676666,1.967123807844473e-06,1.8135896198145929e-06
9758,32,0.5330093502998352,0.0,0.009584389626979828,0.4302692115306854,0.09337817132472992,2.131923338311026e-06,1.9551894183678087e-06
9759,32,0.5393118262290955,0.00014204545004758984,0.00952812097966671,0.43664515018463135,0.09609115123748779,1.0669235734894755e-06,8.374756248485937e-07
9760,32,0.5360201597213745,0.00042613636469468474,0.0094789769500494,0.43276554346084595,0.09447377175092697,1.9172373413312016e-06,2.0617599147954024e-06
9761,32,0.5148049592971802,0.0,0.009734752587974072,0.41189610958099365,0.08552982658147812,1.868829258455662e-06,1.546174871691619e-06
9762,32,0.5083915591239929,0.0,0.009831679984927177,0.4059990644454956,0.08307649940252304,1.9960766621807124e-06,1.5199073004623642e-06
9763,32,0.5156648755073547,0.00042613636469468474,0.009665226563811302,0.41166388988494873,0.08583109825849533,1.1838783393613994e-06,8.645493494441325e-07
9764,32,0.5094917416572571,0.0002840909000951797,0.00990795623511076,0.40673020482063293,0.08382707089185715,1.4219872355170082e-06,1.237703145307023e-06
9765,32,0.52165687084198,0.0,0.009670482017099857,0.4189031422138214,0.08864849805831909,1.7056530623449362e-06,1.0600313089526026e-06
9766,32,0.5231924057006836,0.00014204545004758984,0.009822956286370754,0.4202616512775421,0.08912362158298492,1.3337615882846876e-06,1.175808506559406e-06
9767,8,0.5014694929122925,0.0,0.010002151131629944,0.3978232741355896,0.07984557002782822,4.742635439924925e-07,7.499853893477848e-08
