global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
13827,32,0.4230717718601227,0.026136362925171852,0.009096376597881317,0.27651718258857727,0.052778299897909164,1.317655232924153e-06,8.682021643835469e-07
13828,32,0.5103909373283386,0.028835227712988853,0.008088318631052971,0.37164628505706787,0.07645256072282791,1.726568370941095e-06,1.5086898201843724e-06
13829,32,0.5304782390594482,0.008948863483965397,0.008379986509680748,0.3881869614124298,0.07859671860933304,1.8725555719356635e-06,1.4229096905182814e-06
13830,32,0.5414137840270996,0.006534090731292963,0.008328140713274479,0.3984427750110626,0.08152447640895844,1.6490495227117208e-06,1.1576385077205487e-06
13831,32,0.5345985293388367,0.011079545132815838,0.008133236318826675,0.39057984948158264,0.08029010891914368,2.1403291157184867e-06,1.7187309140354046e-06
13832,32,0.5335494875907898,0.009659091010689735,0.008204471319913864,0.3923782408237457,0.07988569140434265,1.4864444892737083e-06,1.067250536834763e-06
13833,32,0.5408308506011963,0.004261363763362169,0.008469895459711552,0.3989747166633606,0.08124569803476334,2.3697500637354096e-06,2.1059786377009004e-06
13834,32,0.5449180006980896,0.0035511364694684744,0.008416813798248768,0.40253642201423645,0.08241812139749527,1.8702878605836304e-06,1.6178343003048212e-06
13835,32,0.540447473526001,0.005113636143505573,0.008345040492713451,0.3981213867664337,0.08101604878902435,1.568124162076856e-06,1.5859039876886527e-06
13836,32,0.5454927086830139,0.0032670453656464815,0.008462070487439632,0.4029804468154907,0.08246137946844101,2.0578231669787783e-06,2.114939888997469e-06
13837,32,0.5444734692573547,0.0028409091755747795,0.00853050872683525,0.4018862247467041,0.08202146738767624,1.5382569245048217e-06,1.2909737279187539e-06
13838,32,0.5459169149398804,0.003693181788548827,0.008441228419542313,0.40361812710762024,0.08292877674102783,1.66676784374431e-06,1.3148430753062712e-06
13839,32,0.5446065664291382,0.002414772752672434,0.00852061528712511,0.40185004472732544,0.08191705495119095,1.127413611357042e-06,7.836269446670485e-07
13840,32,0.5408841967582703,0.0021306818816810846,0.008745151571929455,0.3985036313533783,0.08037038147449493,1.4923687103873817e-06,1.3668671954292222e-06
13841,32,0.5495153665542603,0.0014204545877873898,0.00859928410500288,0.4071298837661743,0.0837857648730278,1.975298346224008e-06,1.5620653357473202e-06
13842,32,0.5438858270645142,0.0008522727293893695,0.008807049132883549,0.40151679515838623,0.08137031644582748,1.1831494930447661e-06,7.455479931195441e-07
13843,32,0.5499492883682251,0.0007102272938936949,0.008717604912817478,0.4074556529521942,0.08369136601686478,1.4069046301301569e-06,1.1182139587617712e-06
13844,32,0.54707932472229,0.000994318164885044,0.008812200278043747,0.4045023024082184,0.08252950012683868,1.8174366687162546e-06,1.2574471384141361e-06
13845,32,0.5493760704994202,0.0014204545877873898,0.008719184435904026,0.4077109694480896,0.08391127735376358,9.53956487137475e-07,7.500978540520009e-07
13846,32,0.5385168790817261,0.000994318164885044,0.008855537511408329,0.3960340917110443,0.07909057289361954,1.332898932560056e-06,1.1803855386460782e-06
13847,32,0.5430682301521301,0.000994318164885044,0.00879714172333479,0.3998025357723236,0.08071712404489517,1.5916318716335809e-06,1.1852938541778713e-06
13848,32,0.5463011264801025,0.0005681818001903594,0.008942900225520134,0.40366044640541077,0.08215637505054474,9.867162589216605e-07,7.356118771895126e-07
13849,32,0.5477999448776245,0.00042613636469468474,0.009001367725431919,0.4047694504261017,0.08258262276649475,1.2184967772554955e-06,7.858831736484717e-07
13850,32,0.5333071351051331,0.0007102272938936949,0.008996820077300072,0.3911976218223572,0.07734739780426025,8.128582180688682e-07,6.627155926253181e-07
13851,32,0.5358904004096985,0.0,0.009098219685256481,0.393173485994339,0.07785817980766296,1.3630628927785438e-06,1.380672642881109e-06
13852,32,0.5383321046829224,0.00014204545004758984,0.009041647426784039,0.3956005573272705,0.07884673029184341,1.152475192611746e-06,9.261278250960459e-07
13853,32,0.5275343060493469,0.0,0.009236695244908333,0.38450193405151367,0.074429452419281,1.2099216064598295e-06,1.1074445183112402e-06
13854,32,0.5201810002326965,0.0,0.009334639646112919,0.3776986002922058,0.07205410301685333,1.0053634014184354e-06,6.611714979953831e-07
13855,32,0.5339348316192627,0.00042613636469468474,0.009200182743370533,0.3912038505077362,0.0771498903632164,5.905656053073471e-07,2.8573370514095586e-07
13856,32,0.512729823589325,0.0,0.00952220894396305,0.3702004551887512,0.06921372562646866,1.3376981087276363e-06,1.0932466238955385e-06
13857,32,0.5184758901596069,0.0,0.009568825364112854,0.3755234479904175,0.07115288078784943,1.1508725492603844e-06,9.204619573210948e-07
13858,32,0.5012795329093933,0.0,0.00953605305403471,0.3585757911205292,0.06497520208358765,5.147378487890819e-07,2.0187594884646387e-07
13859,8,0.47184017300605774,0.0,0.010138026438653469,0.3295972943305969,0.05505708232522011,9.723368066261173e-07,5.601795010079513e-07
