global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11880,32,0.4281492531299591,0.018607955425977707,0.01033578161150217,0.3012342154979706,0.05798480659723282,1.3571224144470762e-06,8.251582812590641e-07
11881,32,0.5039512515068054,0.023295454680919647,0.009535273537039757,0.3826737701892853,0.08050400018692017,2.0485674667725107e-06,2.0048412352480227e-06
11882,32,0.534483015537262,0.0062500000931322575,0.009886183775961399,0.41105160117149353,0.08726958185434341,1.8774157979351003e-06,1.3476318372340756e-06
11883,32,0.5381296277046204,0.0049715908244252205,0.009952392429113388,0.4145338535308838,0.08772213757038116,2.1163389192224713e-06,2.0826828404096887e-06
11884,32,0.5290452241897583,0.007386363577097654,0.009749277494847775,0.4045528769493103,0.08500673621892929,2.2447597984864842e-06,2.0740378658956615e-06
11885,32,0.5360600352287292,0.005397727247327566,0.009874902665615082,0.41343197226524353,0.08733030408620834,2.259239863633411e-06,2.05607216230419e-06
11886,32,0.544015645980835,0.0032670453656464815,0.009974646382033825,0.4209478497505188,0.09006093442440033,1.8050089920507162e-06,1.4135911214907537e-06
11887,32,0.5433746576309204,0.002414772752672434,0.01000927109271288,0.42024654150009155,0.08952601999044418,1.610719550626527e-06,1.2664460200539907e-06
11888,32,0.5321698188781738,0.0035511364694684744,0.01002142671495676,0.4083326458930969,0.08509864658117294,1.7181969269586261e-06,1.6134208635776304e-06
11889,32,0.5430607795715332,0.0028409091755747795,0.010057824663817883,0.4194651246070862,0.08923240751028061,2.039116907326388e-06,2.1402270249382127e-06
11890,32,0.5458123087882996,0.0022727272007614374,0.010029913857579231,0.421424925327301,0.09002196788787842,1.5857675634833868e-06,1.5727332538517658e-06
11891,32,0.5456277132034302,0.0022727272007614374,0.010052284225821495,0.4226427972316742,0.09044116735458374,1.7066571444956935e-06,1.7523019550935715e-06
11892,32,0.5456995368003845,0.0015625000232830644,0.010213688015937805,0.4215404987335205,0.08981344103813171,1.3873543593945215e-06,1.0546141311351676e-06
11893,32,0.5501676797866821,0.0012784090358763933,0.010164028964936733,0.42657434940338135,0.09186848998069763,1.2370480817480711e-06,1.2034205383315566e-06
11894,32,0.5391262173652649,0.000994318164885044,0.010421432554721832,0.41521573066711426,0.08703472465276718,1.5278094451787183e-06,1.0428805126139196e-06
11895,32,0.546543300151825,0.000994318164885044,0.010318158194422722,0.4228360652923584,0.09019351750612259,1.6513379250682192e-06,1.3181916074245237e-06
11896,32,0.5440559983253479,0.0002840909000951797,0.010341656394302845,0.41969555616378784,0.08883592486381531,1.4309163134385017e-06,1.2501998298830586e-06
11897,32,0.5482102632522583,0.00042613636469468474,0.010461685247719288,0.4244810938835144,0.09078357368707657,1.2556333786051255e-06,1.0734086117736297e-06
11898,32,0.5452325344085693,0.000994318164885044,0.01036909781396389,0.42099425196647644,0.08950939029455185,1.8731982436293038e-06,1.6250028238573577e-06
11899,32,0.5333348512649536,0.00042613636469468474,0.010524190962314606,0.4097834527492523,0.08472336083650589,1.3706328445550753e-06,1.0520139994696365e-06
11900,32,0.5323296785354614,0.00042613636469468474,0.010514874011278152,0.40803584456443787,0.08407247811555862,2.2060783066990552e-06,1.9133610749122454e-06
11901,32,0.5487191677093506,0.00042613636469468474,0.010373360477387905,0.4242458641529083,0.0907725915312767,1.1374246469131322e-06,1.0861865575861884e-06
11902,32,0.5472608208656311,0.0002840909000951797,0.010393899865448475,0.4234708845615387,0.09042231738567352,1.2082440434824093e-06,9.161223033515853e-07
11903,32,0.5394740104675293,0.0,0.010595494881272316,0.4159547984600067,0.08720510452985764,1.2239206625963561e-06,1.5286871075659292e-06
11904,32,0.5482431650161743,0.0,0.010409516282379627,0.4237789511680603,0.09046879410743713,1.5964983504090924e-06,1.7551170685692341e-06
11905,32,0.5346018075942993,0.00014204545004758984,0.010552365332841873,0.41084885597229004,0.08507057279348373,1.4412773907679366e-06,1.3389765172178159e-06
11906,32,0.4980775713920593,0.00014204545004758984,0.010918623767793179,0.37345144152641296,0.0705312043428421,1.1972803122262121e-06,6.471050824075064e-07
11907,32,0.5139588117599487,0.00014204545004758984,0.010801076889038086,0.38989266753196716,0.07669146358966827,1.1329775588819757e-06,6.02248235281877e-07
11908,32,0.513575553894043,0.00014204545004758984,0.010971223004162312,0.3891342878341675,0.07652176171541214,1.3152889550838154e-06,9.278866173190181e-07
11909,32,0.5150254964828491,0.0,0.010920901782810688,0.39085450768470764,0.0771588385105133,1.3865309256289038e-06,1.1389018936824868e-06
11910,32,0.507098376750946,0.0,0.01096379291266203,0.38309964537620544,0.0741315484046936,1.3740298072661972e-06,9.533812885820225e-07
11911,32,0.4943418800830841,0.0,0.010877616703510284,0.37023571133613586,0.06925377249717712,1.1880748616022174e-06,8.30191197565e-07
11912,8,0.457459419965744,0.0,0.01118045300245285,0.3330652415752411,0.05626135692000389,4.774321951117599e-07,7.252264566659505e-08
