global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9009,32,0.42868950963020325,0.016903409734368324,0.010775980539619923,0.3302967846393585,0.0667746290564537,2.871576725738123e-06,2.349223450437421e-06
9010,32,0.49954429268836975,0.02130681835114956,0.01007839571684599,0.40756455063819885,0.09003081917762756,3.6804494811804034e-06,3.827599812211702e-06
9011,32,0.5329463481903076,0.0062500000931322575,0.010312258265912533,0.4375726282596588,0.09895914047956467,2.904168013628805e-06,3.092889301115065e-06
9012,32,0.5337790846824646,0.004687500186264515,0.01035397034138441,0.4382382333278656,0.09794282168149948,2.8384224606270436e-06,2.7907676667382475e-06
9013,32,0.5229616165161133,0.006676136516034603,0.010183687321841717,0.42710259556770325,0.09462381154298782,2.925896751548862e-06,2.618354528749478e-06
9014,32,0.5309817790985107,0.004545454401522875,0.010449243709445,0.4359927177429199,0.09697405248880386,2.813460469042184e-06,2.8251204184925882e-06
9015,32,0.538968563079834,0.0031250000465661287,0.010296814143657684,0.4435371458530426,0.09999839961528778,3.236840029785526e-06,3.1531719741906272e-06
9016,32,0.5451470613479614,0.001988636329770088,0.010438097640872002,0.44961997866630554,0.1023293063044548,2.080536205539829e-06,2.02263800019864e-06
9017,32,0.5217276215553284,0.0038352273404598236,0.010367168113589287,0.42615440487861633,0.09266053885221481,2.562917643444962e-06,2.7200021577300504e-06
9018,32,0.5348033905029297,0.001704545458778739,0.010311000980436802,0.4389801025390625,0.09753133356571198,2.3322149900195654e-06,2.047895577561576e-06
9019,32,0.5358258485794067,0.0015625000232830644,0.010431927628815174,0.4403229355812073,0.09802553057670593,2.0675111045420635e-06,1.704112719380646e-06
9020,32,0.5363785028457642,0.002414772752672434,0.010587284341454506,0.441313773393631,0.09889420866966248,3.543443881426356e-06,4.124719907849794e-06
9021,32,0.5379535555839539,0.0015625000232830644,0.010384321212768555,0.44135582447052,0.09851741045713425,2.8117744932387723e-06,2.504733402020065e-06
9022,32,0.5420101284980774,0.0008522727293893695,0.010486886836588383,0.4461359977722168,0.1004897877573967,2.264643171656644e-06,1.979016360564856e-06
9023,32,0.5379412770271301,0.0008522727293893695,0.010426569730043411,0.44205012917518616,0.09866625815629959,2.8837075660703704e-06,3.2567843391007045e-06
9024,32,0.5379890203475952,0.0005681818001903594,0.010380934923887253,0.442522257566452,0.09878047555685043,2.3279644665308297e-06,2.112205493176589e-06
9025,32,0.5246317982673645,0.0002840909000951797,0.01055723987519741,0.4286458492279053,0.09264852106571198,2.1645589640684193e-06,2.1710166038246825e-06
9026,32,0.5372821688652039,0.00042613636469468474,0.010434522293508053,0.4408234655857086,0.0979955866932869,1.8638721712704864e-06,1.4640679637523135e-06
9027,32,0.5343737006187439,0.0007102272938936949,0.01046755164861679,0.4387494623661041,0.09720221161842346,1.6011572370189242e-06,1.4875779470457928e-06
9028,32,0.5333860516548157,0.0005681818001903594,0.010338609106838703,0.43744421005249023,0.09651914238929749,2.5762235509319e-06,2.2359508875524625e-06
9029,32,0.5344293117523193,0.0002840909000951797,0.010360797867178917,0.4380742907524109,0.09688259661197662,1.6468840158267994e-06,1.427003439857799e-06
9030,32,0.5260018706321716,0.0002840909000951797,0.010636238381266594,0.4304841458797455,0.09343183785676956,1.7807974472816568e-06,1.5809079059181386e-06
9031,32,0.5409808158874512,0.00014204545004758984,0.010374197736382484,0.4453163743019104,0.09986910969018936,2.571031245679478e-06,2.800353740894934e-06
9032,32,0.5249882936477661,0.0,0.010564960539340973,0.429236501455307,0.09298202395439148,1.666007847234141e-06,1.2924066368213971e-06
9033,32,0.5400643348693848,0.0,0.010365447029471397,0.44396069645881653,0.09926917403936386,1.832627049225266e-06,1.8372817294221022e-06
9034,32,0.5190750956535339,0.0,0.010475823655724525,0.4231933355331421,0.09031787514686584,1.0793729643410188e-06,9.284748330173898e-07
9035,32,0.4998883008956909,0.00014204545004758984,0.010669100098311901,0.4035069942474365,0.08226790279150009,1.8671298676053993e-06,1.8023179109150078e-06
9036,32,0.49362874031066895,0.0,0.010859966278076172,0.3981510400772095,0.08006186038255692,2.1634716631524498e-06,1.7101655203077826e-06
9037,32,0.5093609690666199,0.00014204545004758984,0.010704363696277142,0.41311806440353394,0.08621025830507278,2.1867724626645213e-06,2.4794005639705574e-06
9038,32,0.4910331964492798,0.0,0.010897239670157433,0.39496859908103943,0.07890510559082031,1.8961711703013862e-06,1.4900311953169876e-06
9039,32,0.5020040273666382,0.0,0.010679285041987896,0.4059183895587921,0.0832829549908638,1.9713613710337086e-06,1.649820433158311e-06
9040,32,0.507265031337738,0.0,0.010646045207977295,0.4111752510070801,0.08528801053762436,1.2505101949500386e-06,1.2374554216876277e-06
9041,8,0.48038822412490845,0.0,0.010792918503284454,0.3839132785797119,0.07478649914264679,1.9670790152304107e-06,1.34920890104695e-06
