global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12771,32,0.43417415022850037,0.021448863670229912,0.010016731917858124,0.29818233847618103,0.056761208921670914,1.3544701005230309e-06,6.87346357608476e-07
12772,32,0.5159787535667419,0.02286931872367859,0.009202718734741211,0.3865371644496918,0.08150581270456314,2.1673056380677735e-06,1.810415596992243e-06
12773,32,0.5351238250732422,0.006818181835114956,0.009444685652852058,0.40283098816871643,0.084204763174057,2.209991180279758e-06,1.7244510672753677e-06
12774,32,0.5423877239227295,0.005113636143505573,0.009479878470301628,0.41094347834587097,0.0862482562661171,1.5012603853392648e-06,1.1448807981651044e-06
12775,32,0.5283305048942566,0.008380682207643986,0.009449305944144726,0.3955322206020355,0.08144798129796982,1.4649652939624502e-06,1.0942590051854495e-06
12776,32,0.5405811071395874,0.005255681928247213,0.009450767189264297,0.4085187613964081,0.08524513244628906,1.6528141486560344e-06,1.131309204538411e-06
12777,32,0.5452585816383362,0.003409090917557478,0.009599367156624794,0.41311097145080566,0.08665859699249268,1.6046078599174507e-06,1.6547897985219606e-06
12778,32,0.5439975261688232,0.002414772752672434,0.009583677165210247,0.41208189725875854,0.08605337142944336,1.245977841790591e-06,7.873240406297555e-07
12779,32,0.5401344895362854,0.004403409082442522,0.009562226012349129,0.4071768820285797,0.08459854125976562,1.467242100261501e-06,1.064372213477327e-06
12780,32,0.5523409247398376,0.002414772752672434,0.009503690525889397,0.42020559310913086,0.08951610326766968,1.6480286149089807e-06,1.3517596926249098e-06
12781,32,0.5493013262748718,0.002698863623663783,0.009520173072814941,0.41759616136550903,0.08856184035539627,1.587458996255009e-06,1.3069583246760885e-06
12782,32,0.5407944321632385,0.002414772752672434,0.009669672697782516,0.4088122546672821,0.08477222919464111,2.0443358152988367e-06,1.5009392200227012e-06
12783,32,0.5434038043022156,0.0011363636003807187,0.009657897055149078,0.4115859568119049,0.08561284840106964,1.4955733149690786e-06,1.108678361561033e-06
12784,32,0.5488138198852539,0.0014204545877873898,0.009660608135163784,0.4165450930595398,0.08765099942684174,1.4078709682507906e-06,1.319615080319636e-06
12785,32,0.5405634641647339,0.0012784090358763933,0.009863076731562614,0.4083673059940338,0.08425574004650116,1.897308607112791e-06,1.6205307247219025e-06
12786,32,0.544796347618103,0.0007102272938936949,0.009707336314022541,0.41249555349349976,0.08584076166152954,1.1598258424783126e-06,8.221819030040933e-07
12787,32,0.5420514345169067,0.0007102272938936949,0.009820466861128807,0.4097575843334198,0.08465267717838287,1.60786373726296e-06,1.507218598817417e-06
12788,32,0.5411482453346252,0.0002840909000951797,0.00984294805675745,0.4078701436519623,0.08381635695695877,1.914570475491928e-06,2.0967916043446166e-06
12789,32,0.5495417714118958,0.0007102272938936949,0.009691964834928513,0.4169080853462219,0.08768070489168167,1.7420663880329812e-06,1.5965995316946646e-06
12790,32,0.5333768725395203,0.000994318164885044,0.00979491788893938,0.4014482796192169,0.08138345927000046,1.4742976190973422e-06,1.0327916015739902e-06
12791,32,0.5449700355529785,0.0008522727293893695,0.009646606631577015,0.4122411906719208,0.08579237014055252,1.349419562757248e-06,1.1603906386881135e-06
12792,32,0.5508196949958801,0.0002840909000951797,0.00961689930409193,0.4177432656288147,0.08789530396461487,1.2266672229088726e-06,1.143857502938772e-06
12793,32,0.5494691729545593,0.00042613636469468474,0.009727847762405872,0.4169238805770874,0.08759886026382446,7.978827056831506e-07,6.110695949246292e-07
12794,32,0.5317162871360779,0.0002840909000951797,0.00977261271327734,0.39911985397338867,0.08032644540071487,1.639436504774494e-06,1.3422588835965144e-06
12795,32,0.5485113859176636,0.0,0.009904718026518822,0.416114866733551,0.08721807599067688,1.3988980072099366e-06,1.2126541832913063e-06
12796,32,0.5388731360435486,0.0,0.009782365523278713,0.4061903655529022,0.08321428298950195,1.3891274193156278e-06,1.135671141128114e-06
12797,32,0.5204858779907227,0.00014204545004758984,0.009991294704377651,0.38818642497062683,0.07600726932287216,1.5147281828831183e-06,1.2461136975616682e-06
12798,32,0.5256418585777283,0.0,0.009952089749276638,0.3926578760147095,0.0777580663561821,1.1022164017049363e-06,8.813384511086042e-07
12799,32,0.5216389894485474,0.0,0.010140042752027512,0.3885890543460846,0.07645729184150696,8.423673989454983e-07,4.7515362666672445e-07
12800,32,0.510999858379364,0.0,0.010303298011422157,0.3779159486293793,0.0722418949007988,8.521182053300436e-07,4.455077657894435e-07
12801,32,0.5283105373382568,0.0,0.010062186047434807,0.3955353796482086,0.07890019565820694,1.0222232731393888e-06,8.239169915214006e-07
12802,32,0.5118192434310913,0.00014204545004758984,0.010191726498305798,0.37921932339668274,0.0726589560508728,1.4844606539554661e-06,1.2102254913770594e-06
12803,8,0.48944252729415894,0.0,0.010558059439063072,0.35679131746292114,0.06459035724401474,5.513207952390076e-07,3.168647992879414e-07
