global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
6633,32,0.4118395745754242,0.021164773032069206,0.009726440533995628,0.336933434009552,0.07184550166130066,3.9093170016712975e-06,2.520534508221317e-06
6634,32,0.499722421169281,0.025710226967930794,0.00869030598551035,0.4304821491241455,0.10284195095300674,3.573120920918882e-06,3.5358841614652192e-06
6635,32,0.5198568105697632,0.008522727526724339,0.008930725045502186,0.44784384965896606,0.10453987121582031,3.4271622553205816e-06,3.625837962317746e-06
6636,32,0.5271445512771606,0.005965908989310265,0.009103098884224892,0.45627501606941223,0.10669222474098206,3.901619038515491e-06,3.824843588517979e-06
6637,32,0.5189218521118164,0.008238635957241058,0.00899197906255722,0.4466780126094818,0.10349250584840775,3.109763611064409e-06,3.0394940040423535e-06
6638,32,0.5248479247093201,0.0072443182580173016,0.009130644612014294,0.45274949073791504,0.10561948269605637,3.229078402000596e-06,3.0991361654741922e-06
6639,32,0.5271021127700806,0.003977272659540176,0.009164891205728054,0.45545798540115356,0.10555750876665115,3.528650267980993e-06,3.6195899610902416e-06
6640,32,0.5273675918579102,0.0025568180717527866,0.009311119094491005,0.45644617080688477,0.10576789081096649,3.96524956158828e-06,4.0944628381112125e-06
6641,32,0.5218836665153503,0.003977272659540176,0.009242654778063297,0.44947633147239685,0.10316631197929382,3.6554222333506914e-06,3.5549962831282755e-06
6642,32,0.5381253957748413,0.002414772752672434,0.00926907453685999,0.46596407890319824,0.11008160561323166,3.206396741006756e-06,3.932935669581639e-06
6643,32,0.5343319177627563,0.0029829544946551323,0.009307779371738434,0.4620906710624695,0.10828940570354462,4.9441632654634304e-06,5.505082754098112e-06
6644,32,0.531904399394989,0.002698863623663783,0.009264547377824783,0.4604233503341675,0.1076125055551529,3.179355417159968e-06,3.1805504931980977e-06
6645,32,0.5348255038261414,0.0014204545877873898,0.009555608965456486,0.4621337056159973,0.10810808092355728,4.138295935263159e-06,4.838715994992526e-06
6646,32,0.5384266972541809,0.0011363636003807187,0.009514286182820797,0.46560004353523254,0.10960392653942108,3.7546662952081533e-06,3.999613454652717e-06
6647,32,0.5378217697143555,0.0012784090358763933,0.009473370388150215,0.4655405879020691,0.10963340103626251,3.1291097002394963e-06,3.6599833492800826e-06
6648,32,0.5288658738136292,0.0014204545877873898,0.009470297023653984,0.45663321018218994,0.10537712275981903,3.5566636142903008e-06,3.7456115933309775e-06
6649,32,0.5302217602729797,0.0005681818001903594,0.009594863280653954,0.4580484628677368,0.1058797687292099,3.787073865169077e-06,3.903524429915706e-06
6650,32,0.5411744117736816,0.00042613636469468474,0.009518489241600037,0.4688059687614441,0.11081273853778839,2.4519843009329634e-06,2.019542080233805e-06
6651,32,0.5290504693984985,0.0011363636003807187,0.00958113744854927,0.45654141902923584,0.10525672882795334,2.7170053726877086e-06,2.1868777366762515e-06
6652,32,0.5232762098312378,0.000994318164885044,0.009758778847754002,0.4508121907711029,0.10271264612674713,3.109588760707993e-06,2.653730234669638e-06
6653,32,0.5183817744255066,0.0007102272938936949,0.009855058044195175,0.4456028640270233,0.10032617300748825,2.452070702929632e-06,1.8976758155986317e-06
6654,32,0.538313090801239,0.00042613636469468474,0.009606154635548592,0.4653848111629486,0.10919598489999771,2.6984530450135935e-06,2.696205910979188e-06
6655,32,0.5233733654022217,0.0,0.009869280271232128,0.4515412747859955,0.10283416509628296,2.840873776221997e-06,2.3054615212458884e-06
6656,32,0.5245593190193176,0.00042613636469468474,0.009809635579586029,0.4527178406715393,0.10338859260082245,3.5959826618636725e-06,3.985933744843351e-06
6657,32,0.5199064016342163,0.0,0.009917683899402618,0.44785988330841064,0.10123259574174881,2.7961518753727432e-06,2.8509762159956153e-06
6658,32,0.525798499584198,0.00014204545004758984,0.009643427096307278,0.4533125162124634,0.10361818969249725,2.115521510859253e-06,1.6993615190585842e-06
6659,32,0.5051239132881165,0.0002840909000951797,0.009960990399122238,0.4328918755054474,0.09454933553934097,2.4938499336712994e-06,2.2263409391598543e-06
6660,32,0.5001302361488342,0.00014204545004758984,0.01001944299787283,0.4277030825614929,0.09223709255456924,2.5284336970798904e-06,2.0978345673938747e-06
6661,32,0.4852561354637146,0.00014204545004758984,0.010120535269379616,0.41250506043434143,0.0858476459980011,2.965160547319101e-06,2.489890903234482e-06
6662,32,0.5014215707778931,0.0,0.010152188129723072,0.42897123098373413,0.09283903241157532,2.24986706598429e-06,1.8375118315816508e-06
6663,32,0.4938109219074249,0.00014204545004758984,0.010176845826208591,0.421158105134964,0.08970239013433456,2.2249014364206232e-06,2.2803624233347364e-06
6664,32,0.5009670257568359,0.0,0.01028723455965519,0.42868804931640625,0.09261836111545563,2.461476469761692e-06,2.4323546767845983e-06
6665,8,0.4747534692287445,0.0,0.010569208301603794,0.4025065302848816,0.08185160905122757,1.7963062646231265e-06,9.394351536684553e-07
