global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
10263,32,0.42707979679107666,0.018607955425977707,0.010325425304472446,0.3155055642127991,0.06310530751943588,2.0051818410138367e-06,1.3305750599101884e-06
10264,32,0.5088914632797241,0.021732954308390617,0.009586462751030922,0.40396222472190857,0.08852238953113556,2.05256333174475e-06,2.1159928564884467e-06
10265,32,0.5344514846801758,0.005965908989310265,0.009899100288748741,0.4269362688064575,0.09408385306596756,1.7890311028168071e-06,1.7037416455423227e-06
10266,32,0.538330614566803,0.004545454401522875,0.010021751746535301,0.4309319853782654,0.09465890377759933,2.34537287724379e-06,1.7999142301050597e-06
10267,32,0.5251153707504272,0.006534090731292963,0.009805532172322273,0.41710349917411804,0.08976386487483978,2.9391808311629575e-06,2.9658162929990795e-06
10268,32,0.536404013633728,0.005113636143505573,0.009991180151700974,0.4295736253261566,0.09417740255594254,1.981417653951212e-06,1.9366943888599053e-06
10269,32,0.5441580414772034,0.0028409091755747795,0.009992504492402077,0.4366854131221771,0.09677315503358841,2.3844752377044642e-06,2.3669792881264584e-06
10270,32,0.5442162752151489,0.0025568180717527866,0.010071839205920696,0.436801016330719,0.09669358283281326,2.189929318774375e-06,2.12732902582502e-06
10271,32,0.5343135595321655,0.004119317978620529,0.010052865371108055,0.42689943313598633,0.09303238242864609,2.2704978164256318e-06,2.207239049312193e-06
10272,32,0.5452123284339905,0.0018465908942744136,0.010083491913974285,0.43764790892601013,0.096913181245327,2.0205161490594037e-06,1.8019835579252685e-06
10273,32,0.5400908589363098,0.0022727272007614374,0.010025052353739738,0.43284961581230164,0.09475373476743698,2.3724878701614216e-06,2.2609976895182626e-06
10274,32,0.5329065918922424,0.0025568180717527866,0.010186206549406052,0.42530447244644165,0.09168940782546997,1.774679844857019e-06,1.9208678168070037e-06
10275,32,0.5407628417015076,0.0011363636003807187,0.010192853398621082,0.43272659182548523,0.09446149319410324,2.36439200307359e-06,2.3635247998754494e-06
10276,32,0.5443441271781921,0.000994318164885044,0.010189056396484375,0.4361490309238434,0.09596994519233704,1.617300654288556e-06,1.6452648878839682e-06
10277,32,0.53749680519104,0.000994318164885044,0.01032909657806158,0.42950549721717834,0.09310644865036011,1.7973267176785157e-06,1.6745719904065481e-06
10278,32,0.5369148254394531,0.0007102272938936949,0.01031789742410183,0.42910143733024597,0.09289077669382095,1.5994324940038496e-06,1.5078024944159552e-06
10279,32,0.5395302772521973,0.0,0.010217911563813686,0.4313198924064636,0.09369277954101562,2.273188556500827e-06,2.2606704987993e-06
10280,32,0.5381379127502441,0.00042613636469468474,0.010356441140174866,0.43065303564071655,0.09344768524169922,1.322789444202499e-06,1.1530180472618667e-06
10281,32,0.5467035174369812,0.0008522727293893695,0.010329029522836208,0.43873679637908936,0.09710681438446045,2.357625135118724e-06,2.7178123218618566e-06
10282,32,0.5322107672691345,0.00042613636469468474,0.010474900715053082,0.42439061403274536,0.0908263549208641,1.5364312275778502e-06,9.271197995985858e-07
10283,32,0.5343201160430908,0.0005681818001903594,0.010566259734332561,0.4263532757759094,0.09175840020179749,1.86365593890514e-06,1.960775080078747e-06
10284,32,0.5364891290664673,0.00014204545004758984,0.010404955595731735,0.4289321303367615,0.0926666408777237,1.4790236946282675e-06,1.1528312597874901e-06
10285,32,0.5357639193534851,0.00014204545004758984,0.010455543175339699,0.4276503026485443,0.09212920814752579,1.595418780198088e-06,1.5336165688495385e-06
10286,32,0.5356561541557312,0.0,0.01054159551858902,0.42822155356407166,0.09244660288095474,1.8692423964239424e-06,1.857262304838514e-06
10287,32,0.5358618497848511,0.00014204545004758984,0.010326937772333622,0.42777037620544434,0.09215091168880463,1.5387867051686044e-06,1.2513946785475127e-06
10288,32,0.5307084918022156,0.00014204545004758984,0.010588223114609718,0.42283159494400024,0.09001301974058151,1.4158333669911372e-06,1.2527566468634177e-06
10289,32,0.49156129360198975,0.0,0.010915038175880909,0.3839656114578247,0.0745566114783287,1.3798058944303193e-06,8.818396395327e-07
10290,32,0.5190340876579285,0.00014204545004758984,0.01075712963938713,0.41105037927627563,0.08518976718187332,9.886277894111117e-07,1.0330993518437026e-06
10291,32,0.5138236284255981,0.0,0.010781269520521164,0.40548184514045715,0.08293107897043228,1.3786847148367087e-06,1.382022674079053e-06
10292,32,0.49746161699295044,0.0,0.010907669551670551,0.3894488513469696,0.07680103182792664,1.717425107017334e-06,1.2952394854437443e-06
10293,32,0.5094603896141052,0.00014204545004758984,0.010864326730370522,0.4013046324253082,0.08135193586349487,1.329631459157099e-06,1.173011924038292e-06
10294,32,0.49761661887168884,0.0,0.010970428586006165,0.3892236053943634,0.0764760971069336,1.447246972929861e-06,1.1103809356427519e-06
10295,8,0.4981549382209778,0.0,0.011366501450538635,0.3898313641548157,0.07662014663219452,1.6941561398198246e-06,1.2281385579626658e-06
