global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15180,32,0.44160720705986023,0.022585228085517883,0.009654966183006763,0.2820832431316376,0.05175260454416275,1.1824968169094063e-06,6.453698802033614e-07
15181,32,0.5095794796943665,0.02556818164885044,0.008911103010177612,0.3574085831642151,0.07077656686306,1.3146003539077356e-06,6.660049507445365e-07
15182,32,0.5291874408721924,0.0078125,0.009137989021837711,0.37414979934692383,0.07281532138586044,1.5010666629677871e-06,9.73932856140891e-07
15183,32,0.546334445476532,0.005539772566407919,0.009063169360160828,0.3906018137931824,0.07810128480195999,1.58241425651795e-06,1.407044237566879e-06
15184,32,0.5326263904571533,0.009517045691609383,0.008937212638556957,0.3756517469882965,0.07364899665117264,2.004080670303665e-06,1.456468226024299e-06
15185,32,0.5345573425292969,0.0072443182580173016,0.009156079962849617,0.3797389566898346,0.074679896235466,1.331618250333122e-06,7.762828886370698e-07
15186,32,0.5450696349143982,0.0038352273404598236,0.009261248633265495,0.38987502455711365,0.07729852944612503,1.7317355514023802e-06,1.6734728660594556e-06
15187,32,0.5467114448547363,0.002698863623663783,0.009145649150013924,0.3919624090194702,0.07794735580682755,1.7960124978344538e-06,1.7825051372710732e-06
15188,32,0.5425786375999451,0.004119317978620529,0.009069351479411125,0.3870496451854706,0.07638700306415558,1.436990032743779e-06,1.3348125094125862e-06
15189,32,0.550224244594574,0.002698863623663783,0.009199150837957859,0.3944454789161682,0.07901739329099655,5.899127017983119e-07,1.8891368824824895e-07
15190,32,0.5448569655418396,0.002698863623663783,0.009223190136253834,0.38958078622817993,0.07703684270381927,1.534848024675739e-06,1.3024190366195398e-06
15191,32,0.539263129234314,0.0032670453656464815,0.009233801625669003,0.3834444284439087,0.07472889125347137,1.4280815321399132e-06,1.0151203468922176e-06
15192,32,0.5495736002922058,0.0015625000232830644,0.009274289943277836,0.3938765823841095,0.078559011220932,1.6640929061395582e-06,1.3576238870882662e-06
15193,32,0.5525134801864624,0.0015625000232830644,0.00937449187040329,0.3971540331840515,0.07973472774028778,1.1047895895899273e-06,1.0549925946179428e-06
15194,32,0.5451346039772034,0.0014204545877873898,0.009379556402564049,0.3892954885959625,0.07664027065038681,1.3275222272568499e-06,1.169234792541829e-06
15195,32,0.5480046272277832,0.000994318164885044,0.009438049048185349,0.39223021268844604,0.07768353819847107,1.764406192705792e-06,1.7114653019234538e-06
15196,32,0.5456303954124451,0.0007102272938936949,0.009478977881371975,0.3899296522140503,0.07664162665605545,1.79762389507232e-06,1.5989575103958487e-06
15197,32,0.5496069192886353,0.0007102272938936949,0.009474084712564945,0.3938156068325043,0.07822305709123611,1.5719122075097403e-06,1.3019928246649215e-06
15198,32,0.5488978028297424,0.0008522727293893695,0.009503322653472424,0.39372697472572327,0.07826681435108185,6.29198552815069e-07,2.8262138584977947e-07
15199,32,0.5349041223526001,0.00042613636469468474,0.009592459537088871,0.3788699209690094,0.0724683478474617,1.3988068303660839e-06,1.010008531920903e-06
15200,32,0.5466235280036926,0.0011363636003807187,0.009441635571420193,0.390746146440506,0.07710882276296616,1.3187146805648808e-06,1.0639824949976173e-06
15201,32,0.5503678321838379,0.00042613636469468474,0.009583505801856518,0.3948602080345154,0.07852569967508316,1.353889729216462e-06,1.0435115882501123e-06
15202,32,0.5371021032333374,0.0,0.009700620546936989,0.381235808134079,0.07318564504384995,1.0944246469080099e-06,5.209344635659363e-07
15203,32,0.5438777804374695,0.0002840909000951797,0.009723016060888767,0.3880833387374878,0.07583961635828018,1.4563978538717492e-06,1.0819692306540674e-06
15204,32,0.5380945801734924,0.0,0.009822548367083073,0.38254645466804504,0.07373897731304169,1.3645741319123772e-06,1.0549898661338375e-06
15205,32,0.5389767289161682,0.0,0.009776735678315163,0.38296154141426086,0.07389285415410995,1.5545493852187064e-06,1.0851701972569572e-06
15206,32,0.5254409909248352,0.0,0.010030332021415234,0.36987626552581787,0.06900590658187866,1.1225683920201845e-06,6.037924435986497e-07
15207,32,0.5298000574111938,0.0,0.010158194229006767,0.3739300072193146,0.07054277509450912,8.158715445460984e-07,5.0343055590929e-07
15208,32,0.5175691246986389,0.00014204545004758984,0.01014434453099966,0.3613393008708954,0.06602068245410919,7.538037607446313e-07,3.187556103512179e-07
15209,32,0.5312529802322388,0.00014204545004758984,0.010159610770642757,0.3756069242954254,0.07115122675895691,5.620332217404211e-07,3.0513203341797634e-07
15210,32,0.5202454924583435,0.0,0.010186554864048958,0.36390456557273865,0.0668761283159256,9.746493105922127e-07,6.266740228966228e-07
15211,32,0.5148274302482605,0.0,0.010266672819852829,0.3586178123950958,0.06494075059890747,6.191864372340206e-07,2.1924080328972195e-07
15212,8,0.49944016337394714,0.0,0.01092840451747179,0.34333670139312744,0.05957646667957306,1.1179059811183834e-07,1.1237105468353548e-08
