global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
21153,32,0.43293312191963196,0.019602272659540176,0.0100916912779212,0.2157822549343109,0.03479582071304321,1.057574309015763e-06,5.710738832931384e-07
21154,32,0.5154130458831787,0.024147726595401764,0.009363029152154922,0.3063572645187378,0.05321807041764259,6.905359555275936e-07,4.4074357674617204e-07
21155,32,0.5383127927780151,0.006960227154195309,0.009668335318565369,0.32498055696487427,0.05540693923830986,1.3958622275822563e-06,9.637071798351826e-07
21156,32,0.5458598732948303,0.005681818351149559,0.009590547531843185,0.3329477608203888,0.057181987911462784,1.0209128049609717e-06,6.826667231507599e-07
21157,32,0.5330696105957031,0.007386363577097654,0.009566769935190678,0.3185442090034485,0.05337079241871834,9.939202527675661e-07,6.264418175305764e-07
21158,32,0.540469229221344,0.005539772566407919,0.009718237444758415,0.3265613913536072,0.05501571297645569,1.2780567431036616e-06,1.0831522558873985e-06
21159,32,0.5503186583518982,0.0029829544946551323,0.009769711643457413,0.3372030556201935,0.057890377938747406,1.3319485105967033e-06,6.473039206866815e-07
21160,32,0.5501385927200317,0.0022727272007614374,0.00980368535965681,0.3369619846343994,0.05768312141299248,7.74742829889874e-07,3.567948283489386e-07
21161,32,0.5448809266090393,0.003409090917557478,0.009690581820905209,0.3309783935546875,0.056171320378780365,1.0667288279364584e-06,4.869744429925049e-07
21162,32,0.5484811067581177,0.002414772752672434,0.00974019430577755,0.3350827395915985,0.05718341842293739,9.271735734728281e-07,4.988760338164866e-07
21163,32,0.5456539392471313,0.0018465908942744136,0.009862256236374378,0.3324490189552307,0.05613911524415016,9.957506108548841e-07,5.859865268575959e-07
21164,32,0.5425488948822021,0.002698863623663783,0.009943773970007896,0.32959213852882385,0.05542430281639099,1.1670500725813326e-06,5.799961400043685e-07
21165,32,0.553155243396759,0.0015625000232830644,0.00983650702983141,0.3401186168193817,0.058716047555208206,6.252329853850824e-07,2.6546709364083654e-07
21166,32,0.5562903881072998,0.0014204545877873898,0.009985607117414474,0.34346097707748413,0.059676166623830795,9.766253015186521e-07,5.223712378210621e-07
21167,32,0.5431485772132874,0.0011363636003807187,0.009928868152201176,0.32992830872535706,0.05499609187245369,1.204480554406473e-06,9.197937060889672e-07
21168,32,0.5487586855888367,0.0007102272938936949,0.010048797354102135,0.33545464277267456,0.056857045739889145,1.3709426411878667e-06,9.491951118434372e-07
21169,32,0.5444632172584534,0.0007102272938936949,0.01016093697398901,0.33110928535461426,0.05539326369762421,6.357954589475412e-07,3.879953283103532e-07
21170,32,0.5510396361351013,0.0005681818001903594,0.010024565272033215,0.33729955554008484,0.05739864706993103,1.0129017482540803e-06,6.525474987029156e-07
21171,32,0.5542784929275513,0.0011363636003807187,0.009940424002707005,0.340791255235672,0.05872074514627457,6.865599289085367e-07,2.989660572438879e-07
21172,32,0.5434888601303101,0.0002840909000951797,0.01002821046859026,0.330371618270874,0.05505559965968132,1.0997346180374734e-06,7.450218504345685e-07
21173,32,0.5376218557357788,0.0007102272938936949,0.010209099389612675,0.32431283593177795,0.053175441920757294,7.930263450361963e-07,3.8129610402393155e-07
21174,32,0.5478240847587585,0.0002840909000951797,0.010003136470913887,0.3342145085334778,0.05631236732006073,8.448658945781062e-07,4.6706077228009235e-07
21175,32,0.5449137687683105,0.00014204545004758984,0.010171274654567242,0.3305869400501251,0.055054549127817154,9.576144748280058e-07,7.392242764581169e-07
21176,32,0.5422072410583496,0.00014204545004758984,0.010212870314717293,0.32858747243881226,0.054492127150297165,1.1117402891613892e-06,7.81889070822217e-07
21177,32,0.5421554446220398,0.0,0.010268265381455421,0.32864317297935486,0.05446343123912811,1.1947621487706783e-06,7.451675969605276e-07
21178,32,0.5434596538543701,0.00014204545004758984,0.010226701386272907,0.3298380672931671,0.05486605688929558,6.041999540684628e-07,1.9793928629496804e-07
21179,32,0.5130482912063599,0.0,0.010464878752827644,0.2995373606681824,0.04541267454624176,6.815674851168296e-07,2.437065802496363e-07
21180,32,0.5181083083152771,0.0,0.010483252815902233,0.30457067489624023,0.04687102884054184,1.07184030184726e-06,5.138464871379256e-07
21181,32,0.5251879692077637,0.00014204545004758984,0.01047536265105009,0.31166014075279236,0.04913968965411186,5.37443838766194e-07,2.4955537014648144e-07
21182,32,0.5218256115913391,0.00014204545004758984,0.010597535409033298,0.30789637565612793,0.048009637743234634,7.057678317323735e-07,3.306052178686514e-07
21183,32,0.5229772925376892,0.0,0.010354152880609035,0.30899620056152344,0.04822497069835663,5.96039626543643e-07,2.1732098787197174e-07
21184,32,0.5104549527168274,0.0,0.010625595226883888,0.2971455752849579,0.044693756848573685,5.95128085478791e-07,3.2619993817206705e-07
21185,8,0.48104673624038696,0.0,0.010893949307501316,0.2673434019088745,0.03636416420340538,2.6278823384018324e-07,5.5369348217482184e-08
