global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
2805,32,0.3494683802127838,0.024289771914482117,0.010214467532932758,0.31481802463531494,0.07376563549041748,9.410728125658352e-06,6.619472969759954e-06
2806,32,0.43666040897369385,0.025710226967930794,0.009700218215584755,0.40367045998573303,0.09887547045946121,1.0832151929207612e-05,9.87234670901671e-06
2807,32,0.47252190113067627,0.008238635957241058,0.00998599547892809,0.440123587846756,0.10403216630220413,9.993605999625288e-06,1.0156621101486962e-05
2808,32,0.4760417640209198,0.00639204541221261,0.010059978812932968,0.4428555965423584,0.10359054803848267,9.536013749311678e-06,8.480056749249343e-06
2809,32,0.4645504653453827,0.010085226967930794,0.00984153337776661,0.42899030447006226,0.10070706158876419,1.11917515823734e-05,1.0648963325365912e-05
2810,32,0.47767674922943115,0.005823863670229912,0.010090054012835026,0.44469529390335083,0.10437995940446854,9.090131243283395e-06,8.95336052053608e-06
2811,32,0.47369375824928284,0.004261363763362169,0.01015994232147932,0.44110533595085144,0.10135572403669357,1.0492780347703956e-05,9.805254194361623e-06
2812,32,0.4704069197177887,0.0032670453656464815,0.010355247184634209,0.43970635533332825,0.09994730353355408,9.393143045599572e-06,9.464720278629102e-06
2813,32,0.46013766527175903,0.005397727247327566,0.010067463852465153,0.42783868312835693,0.09630689769983292,1.0186649888055399e-05,9.790106560103595e-06
2814,32,0.4824272394180298,0.0031250000465661287,0.0102790966629982,0.4498096704483032,0.10442472249269485,8.752479516260792e-06,8.774091838859022e-06
2815,32,0.46613144874572754,0.004687500186264515,0.01031422521919012,0.4325694739818573,0.09702668339014053,8.472000445181038e-06,7.902852303232066e-06
2816,32,0.4721141755580902,0.004119317978620529,0.010327840223908424,0.4395100474357605,0.10063187032938004,9.640773896535393e-06,8.83366465131985e-06
2817,32,0.47573626041412354,0.0032670453656464815,0.010351317934691906,0.44376975297927856,0.10156488418579102,8.305119081342127e-06,7.505298071919242e-06
2818,32,0.48410624265670776,0.001704545458778739,0.010340451262891293,0.4506259858608246,0.10387556254863739,9.234983735950664e-06,9.120080903812777e-06
2819,32,0.4737371504306793,0.000994318164885044,0.01039615087211132,0.43988698720932007,0.0987183153629303,7.870298759371508e-06,6.724892045895103e-06
2820,32,0.47928938269615173,0.0018465908942744136,0.010415720753371716,0.4465668499469757,0.1019318699836731,8.022612746572122e-06,8.126075954351109e-06
2821,32,0.468914270401001,0.0007102272938936949,0.010534824803471565,0.43476375937461853,0.09620064496994019,6.89032458467409e-06,6.334988029266242e-06
2822,32,0.47634726762771606,0.00042613636469468474,0.010424538515508175,0.4436889588832855,0.09987840056419373,8.079291546891909e-06,8.024434464459773e-06
2823,32,0.48192447423934937,0.0014204545877873898,0.01040329784154892,0.4486459791660309,0.10254240036010742,7.56048439143342e-06,7.652613021491561e-06
2824,32,0.45830169320106506,0.000994318164885044,0.010486297309398651,0.4255731701850891,0.09236014634370804,8.244174750871025e-06,7.358438779192511e-06
2825,32,0.4780336916446686,0.0008522727293893695,0.010554755106568336,0.4456750750541687,0.10106058418750763,6.635843419644516e-06,8.262019946414512e-06
2826,32,0.4745926856994629,0.0007102272938936949,0.010376197285950184,0.4414663016796112,0.09907275438308716,8.679417987877969e-06,9.150716323347297e-06
2827,32,0.4700125753879547,0.0008522727293893695,0.0106072798371315,0.4370357394218445,0.09688866138458252,7.135900887078606e-06,6.0597162701014895e-06
2828,32,0.4705352485179901,0.0005681818001903594,0.010707254521548748,0.4373972415924072,0.09700003266334534,7.693808584008366e-06,7.543137144239154e-06
2829,32,0.46243175864219666,0.0005681818001903594,0.010516107082366943,0.42915233969688416,0.09346944093704224,7.331549568334594e-06,6.247781129786745e-06
2830,32,0.4631718695163727,0.0007102272938936949,0.01055145263671875,0.43039217591285706,0.09401565790176392,5.543195584323257e-06,4.836350399273215e-06
2831,32,0.4285029470920563,0.00014204545004758984,0.010919475927948952,0.39486703276634216,0.07947666943073273,5.575762315856991e-06,3.674811978271464e-06
2832,32,0.4631068706512451,0.00014204545004758984,0.010406618006527424,0.42968931794166565,0.09340128302574158,5.3987305363989435e-06,4.484797955228714e-06
2833,32,0.44680389761924744,0.00042613636469468474,0.010605806484818459,0.41270703077316284,0.08671560883522034,4.670829639508156e-06,3.6923133848176803e-06
2834,32,0.41469746828079224,0.00042613636469468474,0.010945705696940422,0.3812822103500366,0.07454463094472885,7.2544985414424445e-06,5.320996024238411e-06
2835,32,0.43216851353645325,0.0,0.010626773349940777,0.39766326546669006,0.08039110153913498,6.670865332125686e-06,5.118775334267411e-06
2836,32,0.4337010383605957,0.0,0.010772759094834328,0.40062645077705383,0.08136652410030365,5.952471838099882e-06,4.923854248772841e-06
2837,8,0.41292330622673035,0.0,0.011312215588986874,0.38010263442993164,0.07319457083940506,3.7721094940934563e-06,2.210339516750537e-06
