global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
4125,32,0.40022194385528564,0.01974431797862053,0.009912922978401184,0.3532017767429352,0.0815804973244667,5.736631919717183e-06,4.290258402761538e-06
4126,32,0.4759361147880554,0.024857955053448677,0.009100192226469517,0.43073001503944397,0.10606694966554642,7.4812078310060315e-06,7.208036549855024e-06
4127,32,0.4943498373031616,0.009232954122126102,0.00944408681243658,0.44786661863327026,0.10592745989561081,5.9377543948357925e-06,5.465145932248561e-06
4128,32,0.5069200396537781,0.006107954774051905,0.009482703171670437,0.459687203168869,0.10925628989934921,6.9875522967777215e-06,7.521098268625792e-06
4129,32,0.49999070167541504,0.010085226967930794,0.009337649680674076,0.45352664589881897,0.10914012044668198,7.096510216797469e-06,7.545581865997519e-06
4130,32,0.5086604952812195,0.006534090731292963,0.009493743069469929,0.46159493923187256,0.11104890704154968,5.463314664666541e-06,5.490924650075613e-06
4131,32,0.5119854807853699,0.0032670453656464815,0.009642663411796093,0.46541497111320496,0.11057905107736588,6.9626630647690035e-06,7.140994057408534e-06
4132,32,0.508333146572113,0.002414772752672434,0.009631712920963764,0.4619961678981781,0.10882733017206192,7.1410281634598505e-06,7.168752290453995e-06
4133,32,0.5028437972068787,0.004119317978620529,0.009625629521906376,0.45632150769233704,0.10702773183584213,7.043047844490502e-06,6.649429906246951e-06
4134,32,0.5079755187034607,0.0031250000465661287,0.009811706840991974,0.4608628749847412,0.10838340222835541,6.147139174572658e-06,7.07727849658113e-06
4135,32,0.5082122683525085,0.0031250000465661287,0.00979945994913578,0.4611959159374237,0.10871228575706482,6.59137458569603e-06,6.572116035385989e-06
4136,32,0.5058124661445618,0.0038352273404598236,0.009781545028090477,0.45904672145843506,0.10828059911727905,5.520017566595925e-06,5.142532700119773e-06
4137,32,0.5127305388450623,0.001704545458778739,0.009796208702027798,0.466212660074234,0.11035548150539398,6.395605396392057e-06,7.575871677545365e-06
4138,32,0.5086652636528015,0.001704545458778739,0.009760729037225246,0.46105748414993286,0.10792216658592224,6.318727628240595e-06,7.195146736194147e-06
4139,32,0.505695641040802,0.0014204545877873898,0.009887835942208767,0.45846977829933167,0.10642307996749878,5.450802746054251e-06,5.276363026496256e-06
4140,32,0.5137253403663635,0.0011363636003807187,0.009932398796081543,0.4673362076282501,0.11059873551130295,5.198095095693134e-06,6.297786512732273e-06
4141,32,0.5067279934883118,0.0007102272938936949,0.010033315978944302,0.4593007564544678,0.10664024204015732,5.563524609897286e-06,5.7545912568457425e-06
4142,32,0.5233235359191895,0.00042613636469468474,0.009928068146109581,0.47617000341415405,0.11435233056545258,4.190171239315532e-06,5.041573786002118e-06
4143,32,0.5236252546310425,0.0008522727293893695,0.00995582528412342,0.47633904218673706,0.11471270024776459,5.631528438243549e-06,5.9868757489311974e-06
4144,32,0.5067048668861389,0.0007102272938936949,0.009839910082519054,0.45984965562820435,0.10701069980859756,5.843074177391827e-06,5.77176479055197e-06
4145,32,0.503048300743103,0.0007102272938936949,0.009970081970095634,0.4559023082256317,0.10516845434904099,5.978785338811576e-06,6.788100108678918e-06
4146,32,0.5053766965866089,0.0007102272938936949,0.009870866313576698,0.45864006876945496,0.10625849664211273,4.70831082566292e-06,5.215493274590699e-06
4147,32,0.4940239191055298,0.0002840909000951797,0.010056319646537304,0.44725653529167175,0.1009695753455162,6.193932222231524e-06,7.069644198054448e-06
4148,32,0.49003922939300537,0.00042613636469468474,0.01014653593301773,0.44333142042160034,0.09938468784093857,5.224002961767837e-06,4.79683239973383e-06
4149,32,0.500379741191864,0.00014204545004758984,0.010168765671551228,0.453639417886734,0.10382585227489471,4.3607606130535714e-06,4.0887230170483235e-06
4150,32,0.5004888772964478,0.00014204545004758984,0.010173134505748749,0.4527777135372162,0.10353819280862808,3.4530082757555647e-06,3.5059199490206083e-06
4151,32,0.48082050681114197,0.00014204545004758984,0.01034075953066349,0.4344407021999359,0.09527457505464554,4.187296781310579e-06,4.257171440258389e-06
4152,32,0.47417935729026794,0.00042613636469468474,0.010454398579895496,0.4277395009994507,0.09260956197977066,4.641689884010702e-06,4.348281436250545e-06
4153,32,0.48282602429389954,0.0,0.010545413009822369,0.4352124333381653,0.09550938010215759,3.481320845821756e-06,2.8638016829063417e-06
4154,32,0.4617919325828552,0.00014204545004758984,0.010752629488706589,0.41467970609664917,0.0871892049908638,4.85430246044416e-06,4.159623586019734e-06
4155,32,0.46765461564064026,0.0,0.010471047833561897,0.42037639021873474,0.08948133140802383,3.788560889006476e-06,3.3170524602610385e-06
4156,32,0.4508759379386902,0.0,0.010805672034621239,0.403638631105423,0.08254402130842209,4.140970759181073e-06,3.3926917240023613e-06
4157,8,0.4670480191707611,0.0,0.011054483242332935,0.4195074737071991,0.08882691711187363,2.882009994209511e-06,2.7136093194712885e-06
