global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
17523,32,0.4303063154220581,0.02400568127632141,0.009130650199949741,0.2485281229019165,0.044105686247348785,1.0014890676757204e-06,4.875741979049053e-07
17524,32,0.5067395567893982,0.02911931835114956,0.008268337696790695,0.3313499689102173,0.0626048669219017,9.697250789031386e-07,7.563187409687089e-07
17525,32,0.5310326814651489,0.00909090880304575,0.00854305736720562,0.35355526208877563,0.06574571877717972,1.9181570678483695e-06,1.166620336334745e-06
17526,32,0.5378444194793701,0.0072443182580173016,0.008624246343970299,0.36036792397499084,0.06695789098739624,1.4928248219803208e-06,1.0047033356386237e-06
17527,32,0.5294346213340759,0.010227272287011147,0.008500337600708008,0.3503608703613281,0.06447060406208038,1.4079593029237003e-06,6.176848614813935e-07
17528,32,0.5339823961257935,0.0072443182580173016,0.008571338839828968,0.3559843599796295,0.06545167416334152,1.5670168522774475e-06,9.390217314830807e-07
17529,32,0.5355989933013916,0.004687500186264515,0.008684948086738586,0.3575993478298187,0.06546110659837723,8.95043001492013e-07,5.592214620264713e-07
17530,32,0.5454170107841492,0.0029829544946551323,0.008785446174442768,0.36707860231399536,0.06876128166913986,1.561337285238551e-06,1.124572122535028e-06
17531,32,0.543794572353363,0.005681818351149559,0.008620856329798698,0.3655962646007538,0.06874121725559235,1.399787265654595e-06,9.770727729119244e-07
17532,32,0.5462928414344788,0.0035511364694684744,0.008741889148950577,0.3684254586696625,0.06917603313922882,1.7090565052058082e-06,1.2073980997229228e-06
17533,32,0.5440855026245117,0.0025568180717527866,0.008726408705115318,0.3663528561592102,0.06825562566518784,1.5774863868500688e-06,1.012630264085601e-06
17534,32,0.5478760004043579,0.003409090917557478,0.00876240711659193,0.3701614439487457,0.06963410973548889,1.8347279819863616e-06,1.3852442179995705e-06
17535,32,0.5464876294136047,0.0014204545877873898,0.00888939667493105,0.3674716353416443,0.06844707578420639,8.506747235514922e-07,5.089567594041e-07
17536,32,0.5415418148040771,0.001988636329770088,0.009100399911403656,0.3631679117679596,0.06679116934537888,1.2316161246417323e-06,7.442389460265986e-07
17537,32,0.5446579456329346,0.000994318164885044,0.009070206433534622,0.36618056893348694,0.06772341579198837,1.6315073025907623e-06,1.3995265817356994e-06
17538,32,0.5465567708015442,0.0011363636003807187,0.009028976783156395,0.3681592047214508,0.06852669268846512,1.2215166407258948e-06,8.733609320188407e-07
17539,32,0.5502697229385376,0.000994318164885044,0.009105825796723366,0.37147387862205505,0.06963131576776505,9.242805845133262e-07,5.344403462004266e-07
17540,32,0.5516378283500671,0.0005681818001903594,0.008983802981674671,0.37280309200286865,0.07004653662443161,1.06348886674823e-06,6.257088216443663e-07
17541,32,0.5438867807388306,0.000994318164885044,0.009144041687250137,0.3656476140022278,0.06746245920658112,9.161533398582833e-07,7.116848905752704e-07
17542,32,0.5448461771011353,0.000994318164885044,0.009041959419846535,0.3667196035385132,0.06793566048145294,9.568030918671866e-07,6.154329525998037e-07
17543,32,0.5461615920066833,0.0008522727293893695,0.009087984450161457,0.3675784766674042,0.06830073148012161,1.5055945823405636e-06,9.847714181887568e-07
17544,32,0.5535499453544617,0.0007102272938936949,0.009160012938082218,0.37551283836364746,0.07110017538070679,1.0205918670180836e-06,5.982764719192346e-07
17545,32,0.5461035370826721,0.00014204545004758984,0.009321320801973343,0.3679153323173523,0.06823405623435974,1.1973864957326441e-06,8.872720513863896e-07
17546,32,0.5389761328697205,0.0005681818001903594,0.00925892312079668,0.35994982719421387,0.0654308870434761,1.288027647206036e-06,8.923577183850284e-07
17547,32,0.5428083539009094,0.0,0.009434388019144535,0.363867849111557,0.06674450635910034,1.45266494655516e-06,1.2188467053420027e-06
17548,32,0.5376874208450317,0.0005681818001903594,0.009235478937625885,0.35877135396003723,0.06497064232826233,1.046475290422677e-06,8.575084393669385e-07
17549,32,0.5280124545097351,0.00014204545004758984,0.009490182623267174,0.34929585456848145,0.06161344796419144,7.445951837325993e-07,4.655720715618372e-07
17550,32,0.5292297601699829,0.0002840909000951797,0.00948439259082079,0.3507384955883026,0.062174372375011444,1.1662508541121497e-06,6.85053691995563e-07
17551,32,0.5209282636642456,0.0002840909000951797,0.009488984942436218,0.34236034750938416,0.05935177952051163,1.2447270592019777e-06,9.718443152451073e-07
17552,32,0.5195444822311401,0.0,0.009834998287260532,0.3401575982570648,0.058379437774419785,8.364058317056333e-07,6.451833769460791e-07
17553,32,0.5241559743881226,0.00014204545004758984,0.009708329103887081,0.34611770510673523,0.06065339967608452,7.54774589495355e-07,4.994234359401162e-07
17554,32,0.5107507705688477,0.0002840909000951797,0.009887851774692535,0.3320475220680237,0.055959977209568024,7.819679694875958e-07,4.245818274739577e-07
17555,8,0.489219069480896,0.0,0.010310114361345768,0.3112912178039551,0.049254532903432846,7.34240359179239e-07,1.960433735348488e-07
