global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12342,32,0.4241957664489746,0.02230113558471203,0.009495295584201813,0.2921176552772522,0.055480483919382095,1.8543884152677492e-06,9.118198249780107e-07
12343,32,0.5095887184143066,0.026420455425977707,0.008687405847012997,0.38528504967689514,0.08202273398637772,1.923600166264805e-06,1.4293683534560842e-06
12344,32,0.5358402132987976,0.0078125,0.00889792013913393,0.4083867371082306,0.0862564966082573,1.4310618325907853e-06,1.1274172493358492e-06
12345,32,0.5479479432106018,0.005539772566407919,0.008894608356058598,0.41945940256118774,0.09001423418521881,1.671380573498027e-06,1.1787967650889186e-06
12346,32,0.529621958732605,0.008948863483965397,0.008859848603606224,0.4009101986885071,0.08359843492507935,2.041527295659762e-06,1.6696614011380007e-06
12347,32,0.5356999039649963,0.007102272938936949,0.009016976691782475,0.4083114564418793,0.08566908538341522,1.8890845012720092e-06,1.7951306290342472e-06
12348,32,0.5424027442932129,0.003693181788548827,0.009068133309483528,0.4143350422382355,0.0873090848326683,1.257382677977148e-06,9.176863500215404e-07
12349,32,0.5492580533027649,0.002698863623663783,0.009156081825494766,0.4207380712032318,0.0897478312253952,1.7098776652346714e-06,1.6006245004973607e-06
12350,32,0.5429133176803589,0.004403409082442522,0.009106773883104324,0.4144333600997925,0.08768189698457718,2.3449069885828067e-06,2.0271315861464245e-06
12351,32,0.550885796546936,0.0028409091755747795,0.009176213294267654,0.422092467546463,0.09045618027448654,1.3871833743905881e-06,9.442197210773884e-07
12352,32,0.5478182435035706,0.002698863623663783,0.009082024917006493,0.41953325271606445,0.08927599340677261,2.174533392462763e-06,1.6803913922558422e-06
12353,32,0.5375107526779175,0.0032670453656464815,0.009194658137857914,0.40982750058174133,0.08543841540813446,1.6965952909231419e-06,1.6499991488672094e-06
12354,32,0.5489422678947449,0.001704545458778739,0.009298472665250301,0.42026475071907043,0.08939840644598007,1.2796961073036073e-06,1.3958263025415363e-06
12355,32,0.5525097250938416,0.0014204545877873898,0.009313504211604595,0.42389366030693054,0.09080413728952408,1.4801889847149141e-06,1.3909334484196734e-06
12356,32,0.5486783385276794,0.0014204545877873898,0.009304878301918507,0.4208550751209259,0.08953623473644257,1.4120687410468236e-06,1.052010475177667e-06
12357,32,0.5499489307403564,0.0007102272938936949,0.009389818646013737,0.42151832580566406,0.08965630829334259,1.5941803894747864e-06,1.4398426628758898e-06
12358,32,0.5436839461326599,0.0007102272938936949,0.009493088349699974,0.4149782359600067,0.08692523092031479,2.0532013422780437e-06,1.7495493693786557e-06
12359,32,0.5479294061660767,0.0005681818001903594,0.009497911669313908,0.42009595036506653,0.0889744684100151,1.0944263522105757e-06,9.01206306025415e-07
12360,32,0.5463213920593262,0.000994318164885044,0.009436561726033688,0.4176674783229828,0.08822577446699142,1.3602106037069461e-06,1.2616292224265635e-06
12361,32,0.5347306132316589,0.0007102272938936949,0.00947047770023346,0.40616822242736816,0.08334334939718246,1.4502668364002602e-06,1.3853400560037699e-06
12362,32,0.5444501638412476,0.000994318164885044,0.009475461207330227,0.4157056510448456,0.08735424280166626,1.5468790479644667e-06,1.2229006642883178e-06
12363,32,0.5510869026184082,0.0002840909000951797,0.009478183463215828,0.4226129353046417,0.08999543637037277,1.2588368463184452e-06,1.1627078038145555e-06
12364,32,0.5413418412208557,0.00014204545004758984,0.009658395312726498,0.413180947303772,0.08602308481931686,9.447084607927536e-07,9.48386173149629e-07
12365,32,0.5391514301300049,0.00014204545004758984,0.009642424993216991,0.4109351336956024,0.08520771563053131,1.1417175755923381e-06,6.832202075202076e-07
12366,32,0.5419440269470215,0.00014204545004758984,0.009668562561273575,0.413297563791275,0.0861172154545784,1.3158994534023805e-06,1.291647095058579e-06
12367,32,0.5306188464164734,0.00014204545004758984,0.009815452620387077,0.4020271897315979,0.08156303316354752,1.3011646160521195e-06,1.0617432053550147e-06
12368,32,0.5233955979347229,0.0,0.010127670131623745,0.39494749903678894,0.07880772650241852,7.362969540736231e-07,4.0605982576380484e-07
12369,32,0.5155869126319885,0.0,0.010067597031593323,0.3877260386943817,0.07596494257450104,1.0358135114074685e-06,6.00903035774536e-07
12370,32,0.5247970819473267,0.00014204545004758984,0.01002973597496748,0.3963792622089386,0.07943635433912277,1.1091681244579377e-06,7.615771551172656e-07
12371,32,0.5239806771278381,0.0,0.009980564936995506,0.39595967531204224,0.0791873037815094,1.3934371736468165e-06,1.2486965488278656e-06
12372,32,0.5131457448005676,0.00014204545004758984,0.010108763352036476,0.38456428050994873,0.07489586621522903,7.876938639128639e-07,6.093202387091878e-07
12373,32,0.5084252953529358,0.00014204545004758984,0.010133780539035797,0.37969306111335754,0.07281040400266647,1.1459334245955688e-06,8.398964723710378e-07
12374,8,0.5045060515403748,0.0,0.010549996048212051,0.3764719069004059,0.07151444256305695,4.822659889214265e-07,9.52579952695487e-08
