global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
3465,32,0.37289220094680786,0.02187499962747097,0.009784618392586708,0.3333360254764557,0.07659901678562164,7.728428499831352e-06,6.524758191517321e-06
3466,32,0.4603453278541565,0.02656250074505806,0.009091507643461227,0.42166832089424133,0.10458800941705704,7.65052482165629e-06,6.0853581089759246e-06
3467,32,0.4893035888671875,0.009232954122126102,0.00948051642626524,0.44897520542144775,0.10753827542066574,7.292000191227999e-06,7.322079454752384e-06
3468,32,0.4979763329029083,0.006960227154195309,0.009407985024154186,0.45771920680999756,0.1091255396604538,7.487558832508512e-06,8.019883352972101e-06
3469,32,0.4740210771560669,0.011079545132815838,0.009306373074650764,0.4330950677394867,0.10191094875335693,8.529798833478708e-06,8.590796824137215e-06
3470,32,0.4903786778450012,0.008380682207643986,0.009443096816539764,0.45137473940849304,0.1072908416390419,6.672953531960957e-06,6.2049293774180114e-06
3471,32,0.49155092239379883,0.004545454401522875,0.00944363884627819,0.45090872049331665,0.10520213842391968,8.73351382324472e-06,7.821041435818188e-06
3472,32,0.5020944476127625,0.0038352273404598236,0.009671542793512344,0.46281975507736206,0.10996735841035843,8.045618415053468e-06,8.801271178526804e-06
3473,32,0.4818531274795532,0.005397727247327566,0.009629480540752411,0.4421708583831787,0.10211249440908432,8.452459042018745e-06,8.619871550763492e-06
3474,32,0.5043604373931885,0.0032670453656464815,0.009658189490437508,0.46500182151794434,0.11081003397703171,7.058998562570196e-06,7.653138709429186e-06
3475,32,0.5049015879631042,0.003409090917557478,0.009561960585415363,0.4652896523475647,0.11081413179636002,6.634878445765935e-06,7.057717084535398e-06
3476,32,0.4996781051158905,0.0035511364694684744,0.009662548080086708,0.4600032866001129,0.10871370136737823,7.440281933668302e-06,6.977313660172513e-06
3477,32,0.502255380153656,0.0029829544946551323,0.009713178500533104,0.4620005786418915,0.10917672514915466,7.17456214260892e-06,7.211253887362545e-06
3478,32,0.5067216753959656,0.0018465908942744136,0.009757786057889462,0.4662782847881317,0.11042745411396027,6.562202997884015e-06,6.377447789418511e-06
3479,32,0.5073291659355164,0.001988636329770088,0.009821919724345207,0.46732190251350403,0.11118292063474655,6.249736998142907e-06,6.867182037240127e-06
3480,32,0.49956101179122925,0.0021306818816810846,0.009808131493628025,0.4609040319919586,0.10807371884584427,7.03822979630786e-06,7.2882817221398e-06
3481,32,0.4997641444206238,0.0007102272938936949,0.009936252608895302,0.4590381979942322,0.10669301450252533,6.764345926058013e-06,7.0390005930676125e-06
3482,32,0.49736422300338745,0.000994318164885044,0.009865257889032364,0.4570639133453369,0.10593768209218979,6.734057024004869e-06,6.965738521103049e-06
3483,32,0.49291080236434937,0.001988636329770088,0.009846210479736328,0.45275917649269104,0.1043378934264183,6.597170340683078e-06,7.294574515981367e-06
3484,32,0.49887213110923767,0.0008522727293893695,0.009932266548275948,0.45875847339630127,0.10664700716733932,8.834007530822419e-06,9.919461263052654e-06
3485,32,0.5010792016983032,0.000994318164885044,0.009962627664208412,0.4615914821624756,0.10804479569196701,6.828166533523472e-06,7.938831004139502e-06
3486,32,0.4920256733894348,0.00042613636469468474,0.009820951148867607,0.4526159465312958,0.10373908281326294,6.5575090957281645e-06,6.770743766537635e-06
3487,32,0.5025227665901184,0.00042613636469468474,0.010006717406213284,0.46267932653427124,0.10815254598855972,6.22644347458845e-06,6.489457973657409e-06
3488,32,0.4817275404930115,0.0002840909000951797,0.010052626952528954,0.4410029351711273,0.09848873317241669,5.929692633799277e-06,6.107647095632274e-06
3489,32,0.4896247088909149,0.0,0.010162705555558205,0.44923195242881775,0.10191435366868973,5.211853022046853e-06,5.31412115378771e-06
3490,32,0.4828627407550812,0.00014204545004758984,0.010073020122945309,0.4426799416542053,0.09907867759466171,4.9342220336257014e-06,5.191052423469955e-06
3491,32,0.4519276022911072,0.0002840909000951797,0.010533347725868225,0.4127667546272278,0.08640564978122711,5.763429271610221e-06,5.232921466813423e-06
3492,32,0.4881487488746643,0.00042613636469468474,0.010107986629009247,0.44886142015457153,0.10196292400360107,5.418159162218217e-06,5.314808277034899e-06
3493,32,0.46332111954689026,0.0,0.010500418022274971,0.42340004444122314,0.09077965468168259,4.11693554269732e-06,3.2950422337307828e-06
3494,32,0.46144765615463257,0.00042613636469468474,0.010354602709412575,0.42099449038505554,0.08984506875276566,5.023913672630442e-06,4.258052285877056e-06
3495,32,0.46124231815338135,0.00014204545004758984,0.010371771641075611,0.4217812716960907,0.09006308019161224,4.732116849481827e-06,3.764091843549977e-06
3496,32,0.4491029977798462,0.00014204545004758984,0.010525050573050976,0.40933331847190857,0.08491592109203339,4.624437224265421e-06,3.2177533739741193e-06
3497,8,0.3980860710144043,0.0005681818001903594,0.010725370608270168,0.3569859564304352,0.06521070003509521,4.050733423355268e-06,2.8293752620811574e-06
