global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
66,32,0.20913498103618622,0.035085227340459824,0.011343262158334255,0.2031676024198532,2.208346366882324,6.775098154321313e-05,0.0009607644751667976
67,32,0.26681068539619446,0.043465908616781235,0.010745956562459469,0.18390224874019623,2.1015572547912598,7.55298460717313e-05,0.0009916650597006083
68,32,0.2762060761451721,0.017329545691609383,0.011621322482824326,0.19384169578552246,1.9037578105926514,6.611751450691372e-05,0.0008572331862524152
69,32,0.2649226486682892,0.01619318127632141,0.011748179793357849,0.19284948706626892,1.8287564516067505,6.275987107073888e-05,0.000796071661170572
70,32,0.26461562514305115,0.019886363297700882,0.011283701285719872,0.22673329710960388,1.8984978199005127,6.157885218271986e-05,0.0006351518095470965
71,32,0.26695266366004944,0.01931818202137947,0.011359663680195808,0.20221473276615143,1.8348735570907593,6.393908552126959e-05,0.000846062321215868
72,32,0.2876456379890442,0.012500000186264515,0.011606890708208084,0.23215994238853455,1.7646352052688599,5.687950397259556e-05,0.000700456730555743
73,32,0.2914791405200958,0.010085226967930794,0.012051140889525414,0.22242537140846252,1.7075624465942383,6.038175706635229e-05,0.0007054259185679257
74,32,0.27325594425201416,0.013920454308390617,0.011643736623227596,0.23771359026432037,1.7498779296875,5.698974200640805e-05,0.0006594114238396287
75,32,0.3090343177318573,0.008948863483965397,0.011998217552900314,0.2942376136779785,1.6918609142303467,5.197984501137398e-05,0.0005738766631111503
76,32,0.29707375168800354,0.010085226967930794,0.01190840732306242,0.2363186925649643,1.6084918975830078,5.434163176687434e-05,0.0006489444058388472
77,32,0.29205822944641113,0.008948863483965397,0.012063255533576012,0.23213809728622437,1.636422038078308,5.253703784546815e-05,0.0005434432532638311
78,32,0.29035627841949463,0.008948863483965397,0.012156374752521515,0.23987846076488495,1.5988872051239014,5.355231769499369e-05,0.0006101517356000841
79,32,0.2950199246406555,0.006960227154195309,0.012226447463035583,0.2874602675437927,1.589660406112671,5.301269266055897e-05,0.0005942583084106445
80,32,0.2929455041885376,0.005255681928247213,0.012399725615978241,0.2681378722190857,1.5363153219223022,4.9775630031945184e-05,0.0005622823373414576
81,32,0.3196638226509094,0.003693181788548827,0.012531404383480549,0.28873199224472046,1.5280492305755615,5.0623075367184356e-05,0.0005285259103402495
82,32,0.3013496398925781,0.0015625000232830644,0.012765103951096535,0.23182213306427002,1.4736056327819824,4.4335760321700945e-05,0.00042805896373465657
83,32,0.2922511100769043,0.001988636329770088,0.012720491737127304,0.2714838981628418,1.4803930521011353,4.5952310756547377e-05,0.00048802426317706704
84,32,0.3046889901161194,0.0032670453656464815,0.012669231742620468,0.24188877642154694,1.4784554243087769,4.593507765093818e-05,0.0004940858343616128
85,32,0.276454895734787,0.0028409091755747795,0.012865309603512287,0.19377371668815613,1.42808198928833,4.489611092139967e-05,0.0005151678924448788
86,32,0.3163668215274811,0.0022727272007614374,0.012997588142752647,0.32717499136924744,1.459739089012146,4.023114888696e-05,0.0004295700346119702
87,32,0.2754855155944824,0.0031250000465661287,0.012835484929382801,0.2083739936351776,1.3862254619598389,4.2891831981251016e-05,0.00038421465433202684
88,32,0.26886186003685,0.001704545458778739,0.012825222685933113,0.2208176553249359,1.4264235496520996,4.002704008598812e-05,0.00040452659595757723
89,32,0.2834273874759674,0.001704545458778739,0.01309753954410553,0.23293910920619965,1.411712646484375,4.165163045399822e-05,0.0004392767441459
90,32,0.2695537209510803,0.0021306818816810846,0.013518459163606167,0.2335839718580246,1.3817734718322754,4.099514990230091e-05,0.0004855019797105342
91,32,0.2832927703857422,0.001704545458778739,0.013179218396544456,0.23880979418754578,1.3533730506896973,3.708797157742083e-05,0.00036102227750234306
92,32,0.22099487483501434,0.000994318164885044,0.013439662754535675,0.18197305500507355,1.365150809288025,3.8623948057647794e-05,0.00037361314753070474
93,32,0.25034669041633606,0.000994318164885044,0.013929106295108795,0.18045365810394287,1.3164480924606323,3.8499245420098305e-05,0.00039193633710965514
94,32,0.2538143992424011,0.0007102272938936949,0.013702617958188057,0.2084915041923523,1.3336429595947266,3.660285074147396e-05,0.00036041633575223386
95,32,0.24530518054962158,0.00042613636469468474,0.014368048869073391,0.19077633321285248,1.3232207298278809,3.148409814457409e-05,0.0002694173017516732
96,32,0.24979053437709808,0.00042613636469468474,0.013992843218147755,0.2319503277540207,1.3142731189727783,3.583704528864473e-05,0.00034930265974253416
97,32,0.2003672868013382,0.0007102272938936949,0.01462654210627079,0.17029966413974762,1.2573292255401611,3.614116212702356e-05,0.0002997533301822841
98,8,0.21372634172439575,0.0,0.015117524191737175,0.18823190033435822,1.329839825630188,2.6987145247403532e-05,0.00021845308947376907
