global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18909,32,0.42753109335899353,0.026988636702299118,0.008892896585166454,0.23134960234165192,0.04167255759239197,8.812902478894102e-07,5.29917770109023e-07
18910,32,0.51148521900177,0.029403408989310265,0.007870226167142391,0.32325637340545654,0.0592852458357811,1.3440281918519759e-06,5.885472660338564e-07
18911,32,0.53720623254776,0.009517045691609383,0.008073755539953709,0.34593141078948975,0.06289016455411911,1.058310999724199e-06,5.788702992504113e-07
18912,32,0.5423529744148254,0.00639204541221261,0.008108233101665974,0.3506317138671875,0.06359996646642685,1.542089421491255e-06,9.38709604270116e-07
18913,32,0.5343616604804993,0.01193181797862053,0.008054138161242008,0.3417653739452362,0.06259547919034958,1.2926814179081703e-06,8.632163144284277e-07
18914,32,0.5376092195510864,0.009232954122126102,0.007978754118084908,0.3464334011077881,0.062478747218847275,1.7802919956011465e-06,1.1684966239045025e-06
18915,32,0.5404903888702393,0.0049715908244252205,0.008181567303836346,0.348728746175766,0.06257037818431854,1.5124786614251207e-06,1.1279432783339871e-06
18916,32,0.5471107959747314,0.0032670453656464815,0.008301046676933765,0.3561811149120331,0.06467781215906143,1.1215712447665283e-06,6.285271183514851e-07
18917,32,0.5425100326538086,0.005965908989310265,0.008161691017448902,0.35097697377204895,0.06364969164133072,1.6586053561695735e-06,1.0833838359758374e-06
18918,32,0.5490290522575378,0.0038352273404598236,0.008275763131678104,0.3571386933326721,0.0653049498796463,1.3021256108913803e-06,8.046195034694392e-07
18919,32,0.5466994643211365,0.0032670453656464815,0.008173171430826187,0.3544761538505554,0.06425390392541885,7.880130397097673e-07,5.36618472324335e-07
18920,32,0.5498910546302795,0.004119317978620529,0.008202595636248589,0.35822510719299316,0.0657314732670784,1.0707944966270588e-06,7.634530447830912e-07
18921,32,0.5471385717391968,0.0022727272007614374,0.008409587666392326,0.3545733392238617,0.06391873955726624,1.176649789158546e-06,6.494741455753683e-07
18922,32,0.5457078218460083,0.0025568180717527866,0.008405922912061214,0.3535633385181427,0.06338822841644287,1.5334325098592672e-06,1.0559502925389097e-06
18923,32,0.5529319047927856,0.0014204545877873898,0.008424374274909496,0.36161720752716064,0.06616032123565674,1.0368080438638572e-06,5.998296046527685e-07
18924,32,0.5475956797599792,0.0011363636003807187,0.008513874374330044,0.35590365529060364,0.06411534547805786,1.1232447150177904e-06,5.462412104861869e-07
18925,32,0.5513476133346558,0.0011363636003807187,0.008552285842597485,0.3597286641597748,0.06535904854536057,1.1572558378247777e-06,7.115946232261194e-07
18926,32,0.5536805391311646,0.0007102272938936949,0.008529597893357277,0.361714243888855,0.06603219360113144,7.671840194234392e-07,5.394462618824036e-07
18927,32,0.5419735908508301,0.0018465908942744136,0.008703980594873428,0.34996533393859863,0.06209050118923187,8.166160796463373e-07,5.317536988513893e-07
18928,32,0.5441856980323792,0.0011363636003807187,0.00850171409547329,0.3521769344806671,0.06283406168222427,1.2584210935528972e-06,8.488978551213222e-07
18929,32,0.550678551197052,0.000994318164885044,0.008645026944577694,0.35814228653907776,0.06482475996017456,6.214859240571968e-07,2.2133623645004263e-07
18930,32,0.5480014681816101,0.0005681818001903594,0.008666625246405602,0.35682544112205505,0.06429342180490494,1.300812414228858e-06,9.552594519846025e-07
18931,32,0.5477198958396912,0.00014204545004758984,0.008790653198957443,0.3559292256832123,0.06385210901498795,8.561328854739259e-07,5.770836537521973e-07
18932,32,0.5430450439453125,0.0005681818001903594,0.008683061227202415,0.3510556221008301,0.0621928833425045,5.698730660697038e-07,2.6033410449599614e-07
18933,32,0.5373713374137878,0.0005681818001903594,0.00885721854865551,0.3449789881706238,0.06018669903278351,7.847542633498961e-07,3.824305565558461e-07
18934,32,0.5439493060112,0.0002840909000951797,0.008897614665329456,0.35125821828842163,0.06218067184090614,6.827756351412972e-07,3.64601902447248e-07
18935,32,0.5376391410827637,0.00014204545004758984,0.008857772685587406,0.3450852036476135,0.0600903257727623,4.945758291796665e-07,3.1734467142996436e-07
18936,32,0.5261489152908325,0.00014204545004758984,0.00899963267147541,0.3335205018520355,0.0562056265771389,7.325550654968538e-07,2.728510537508555e-07
18937,32,0.5356161594390869,0.0002840909000951797,0.009075173176825047,0.343219131231308,0.05944466218352318,8.571579996896617e-07,5.328262204784551e-07
18938,32,0.5155660510063171,0.00042613636469468474,0.009201007895171642,0.32352760434150696,0.05302680656313896,7.191592885646969e-07,4.058232718762156e-07
18939,32,0.5224862098693848,0.0,0.009252090938389301,0.3306658864021301,0.05533827841281891,6.435123509618279e-07,4.598165901370521e-07
18940,32,0.5100978016853333,0.0002840909000951797,0.009246661327779293,0.3176642656326294,0.05116116628050804,6.883070113872236e-07,2.7815667635877617e-07
18941,8,0.4447058141231537,0.0,0.009647725149989128,0.25225892663002014,0.03255320340394974,5.425293352345761e-07,2.3426073880727927e-07
