global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15411,32,0.4321368336677551,0.018323862925171852,0.010671372525393963,0.27251675724983215,0.04877273365855217,1.4373338217410492e-06,8.737860071050818e-07
15412,32,0.5118066072463989,0.02130681835114956,0.009888551197946072,0.3569285273551941,0.07035395503044128,1.536728177597979e-06,1.3044733577771694e-06
15413,32,0.5423275232315063,0.00639204541221261,0.01019481010735035,0.384828120470047,0.07681310921907425,1.2221289580338635e-06,7.474230869775056e-07
15414,32,0.5464256405830383,0.004119317978620529,0.010306582786142826,0.38838091492652893,0.0770205408334732,1.36708536047081e-06,9.237555786967278e-07
15415,32,0.5320299863815308,0.006107954774051905,0.010205463506281376,0.373965322971344,0.0726233646273613,1.8489593003323535e-06,1.3903077160648536e-06
15416,32,0.5367680788040161,0.0049715908244252205,0.010250184684991837,0.3788798153400421,0.07360781729221344,1.67802534178918e-06,1.4215329429134727e-06
15417,32,0.5483763217926025,0.0035511364694684744,0.010356209240853786,0.39059603214263916,0.07753418385982513,9.409910148860945e-07,5.732287604587327e-07
15418,32,0.5450838208198547,0.001988636329770088,0.010471119545400143,0.3874712586402893,0.07601933926343918,1.136717401095666e-06,8.239338171733834e-07
15419,32,0.5438570380210876,0.0029829544946551323,0.01041142363101244,0.3855016827583313,0.07568161934614182,1.2277007499505999e-06,8.2134977219539e-07
15420,32,0.5476003885269165,0.0018465908942744136,0.010356157086789608,0.3892625570297241,0.0768062174320221,1.435659100934572e-06,1.1888729432030232e-06
15421,32,0.5429691672325134,0.001988636329770088,0.010454450733959675,0.3848167359828949,0.0749916061758995,1.803164423108683e-06,1.3412313819571864e-06
15422,32,0.5468061566352844,0.002414772752672434,0.01048464234918356,0.3893677592277527,0.07696545124053955,1.714704126243305e-06,1.309180561293033e-06
15423,32,0.5491294264793396,0.0011363636003807187,0.01049921102821827,0.39096540212631226,0.07733367383480072,1.3326172165761818e-06,8.559226216675597e-07
15424,32,0.5467634797096252,0.0011363636003807187,0.010487806051969528,0.38871875405311584,0.07631026953458786,9.077907066057378e-07,7.756318041174382e-07
15425,32,0.5423725247383118,0.0008522727293893695,0.01073741726577282,0.38422441482543945,0.07456207275390625,1.622491595298925e-06,1.2366913324513007e-06
15426,32,0.5460048317909241,0.0008522727293893695,0.010735008865594864,0.38766294717788696,0.07585761696100235,1.3454309737426229e-06,9.774713589649764e-07
15427,32,0.5415036082267761,0.0002840909000951797,0.010716533288359642,0.38291987776756287,0.07394436746835709,1.3422570646071108e-06,8.988242257146339e-07
15428,32,0.5473516583442688,0.00042613636469468474,0.010734857991337776,0.38923630118370056,0.07635737210512161,1.0115279565070523e-06,9.019026379064599e-07
15429,32,0.5467084050178528,0.0008522727293893695,0.010747677646577358,0.38871073722839355,0.07623486965894699,1.322310026807827e-06,1.0546864359639585e-06
15430,32,0.540401041507721,0.00042613636469468474,0.010729399509727955,0.3825458884239197,0.07379806041717529,1.375467377329187e-06,1.2055625120410696e-06
15431,32,0.5413668751716614,0.0002840909000951797,0.010816240683197975,0.38307419419288635,0.07403422892093658,1.2572494370033382e-06,1.1631160532488138e-06
15432,32,0.5410474538803101,0.0002840909000951797,0.010829932056367397,0.38299354910850525,0.07404346764087677,8.074442803263082e-07,5.208304969528399e-07
15433,32,0.5465768575668335,0.0,0.01091801468282938,0.38844865560531616,0.07602686434984207,9.932000466505997e-07,8.775973014962801e-07
15434,32,0.5401362180709839,0.0,0.01109284907579422,0.38176918029785156,0.073475182056427,6.456942855948e-07,3.385608522421535e-07
15435,32,0.5391971468925476,0.00014204545004758984,0.010985376313328743,0.381107360124588,0.07323244959115982,1.2554850172818988e-06,9.626728569855914e-07
15436,32,0.5310791730880737,0.0,0.011052649468183517,0.3733220398426056,0.07029799371957779,5.256005124465446e-07,4.69612075448822e-07
15437,32,0.5087276697158813,0.00014204545004758984,0.01131664589047432,0.3506595194339752,0.06213813275098801,1.2100878166165785e-06,7.974547315825475e-07
15438,32,0.5252006649971008,0.0,0.011312323622405529,0.36650335788726807,0.06781812757253647,9.969415941668558e-07,4.4301685875325347e-07
15439,32,0.5184410214424133,0.00014204545004758984,0.011409475468099117,0.35956403613090515,0.06554539501667023,1.0433082024974283e-06,5.812495373902493e-07
15440,32,0.5146629810333252,0.0,0.0113773038610816,0.35604575276374817,0.0640423446893692,9.071076760847063e-07,5.193211904952477e-07
15441,32,0.5182479023933411,0.0,0.011371144093573093,0.35953816771507263,0.06538708508014679,8.243869729085418e-07,5.661902946485498e-07
15442,32,0.5137697458267212,0.0,0.011374074965715408,0.35569772124290466,0.0639767274260521,6.788492328269058e-07,4.041966406020947e-07
15443,8,0.5027301907539368,0.0,0.011635958217084408,0.34455201029777527,0.06017827242612839,5.075622198091878e-07,6.720780021396422e-08
