global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7722,32,0.41846930980682373,0.02230113558471203,0.009529954753816128,0.33316969871520996,0.07155062258243561,2.361522319915821e-06,1.5250503793140524e-06
7723,32,0.5047593116760254,0.024857955053448677,0.0086613604798913,0.4250717759132385,0.09863905608654022,3.079513589909766e-06,2.1738062514486955e-06
7724,32,0.5280364751815796,0.0078125,0.008951207622885704,0.4453366994857788,0.10239342600107193,3.1376500828628195e-06,3.3739952414180152e-06
7725,32,0.535197913646698,0.005965908989310265,0.008930834010243416,0.4529154598712921,0.10486210882663727,3.483295358819305e-06,3.2256109534500865e-06
7726,32,0.5262838006019592,0.008664772845804691,0.00889985915273428,0.4428926706314087,0.10147522389888763,3.2165310130949365e-06,3.263457529101288e-06
7727,32,0.5321153402328491,0.006107954774051905,0.009046182036399841,0.44964852929115295,0.10334693640470505,3.5790503716270905e-06,3.8221974136831705e-06
7728,32,0.5343604683876038,0.0035511364694684744,0.009163901209831238,0.4517267346382141,0.10360521823167801,2.990561142723891e-06,2.5128219931502827e-06
7729,32,0.5449966192245483,0.0031250000465661287,0.009150546044111252,0.46207723021507263,0.1081676334142685,2.5301426376245217e-06,2.565237537055509e-06
7730,32,0.5347954034805298,0.004545454401522875,0.009051313623785973,0.4520038366317749,0.1039411723613739,3.0933651942177676e-06,3.1573176784149837e-06
7731,32,0.5419891476631165,0.0025568180717527866,0.00903948675841093,0.45939168334007263,0.1068318784236908,2.7447847514849855e-06,2.9208490559540223e-06
7732,32,0.5399729609489441,0.002698863623663783,0.009213753044605255,0.4581904411315918,0.10626441985368729,3.3330209134874167e-06,3.729247055161977e-06
7733,32,0.5372136235237122,0.0028409091755747795,0.009218128398060799,0.45453861355781555,0.10471705347299576,3.0085443540883716e-06,3.0045789571886417e-06
7734,32,0.5440030694007874,0.0015625000232830644,0.009237837977707386,0.4602051377296448,0.10703478753566742,2.664221483428264e-06,2.7142345970787574e-06
7735,32,0.5440906882286072,0.0015625000232830644,0.009404436685144901,0.46091634035110474,0.10734124481678009,2.080370904877782e-06,2.142093990187277e-06
7736,32,0.537117600440979,0.000994318164885044,0.009312154725193977,0.4541684687137604,0.10408411920070648,2.6621773940860294e-06,2.352945784878102e-06
7737,32,0.535581648349762,0.0008522727293893695,0.009428966790437698,0.45305582880973816,0.10352639853954315,3.054317630812875e-06,3.029480694749509e-06
7738,32,0.5395945310592651,0.0008522727293893695,0.009335343725979328,0.4568363428115845,0.10518669337034225,2.4143514565366786e-06,2.189446604461409e-06
7739,32,0.5397264361381531,0.0007102272938936949,0.009401267394423485,0.45645856857299805,0.10497436672449112,2.1321366148185916e-06,2.1103908238728764e-06
7740,32,0.5385293364524841,0.0011363636003807187,0.009419518522918224,0.4552740752696991,0.1045098751783371,2.7410080747358734e-06,2.476800545991864e-06
7741,32,0.5358682870864868,0.0002840909000951797,0.00940584298223257,0.45348870754241943,0.10358437895774841,2.5160331915685674e-06,2.5936687961802818e-06
7742,32,0.5382131934165955,0.0008522727293893695,0.009338472038507462,0.4553515613079071,0.10463334619998932,2.4027824565564515e-06,2.427161007290124e-06
7743,32,0.5467647314071655,0.0005681818001903594,0.00937730260193348,0.4631943106651306,0.10816586017608643,2.180257297368371e-06,2.5410090529476292e-06
7744,32,0.5309770703315735,0.00014204545004758984,0.009498651139438152,0.44763556122779846,0.10095316916704178,2.1182463569857646e-06,1.7280741531067179e-06
7745,32,0.5231607556343079,0.0007102272938936949,0.009665639139711857,0.4392426013946533,0.09760216623544693,2.675256382644875e-06,2.9800667107338086e-06
7746,32,0.539650022983551,0.00042613636469468474,0.009478213265538216,0.4567561745643616,0.10506635159254074,2.13441603591491e-06,2.091290070893592e-06
7747,32,0.5236967206001282,0.0002840909000951797,0.009465807117521763,0.4407024085521698,0.09794847667217255,1.8526566236687358e-06,1.7229397144546965e-06
7748,32,0.5011391043663025,0.00014204545004758984,0.009696710854768753,0.41783931851387024,0.0881270170211792,2.2146982701087836e-06,1.996446371776983e-06
7749,32,0.5158101320266724,0.0,0.009707622230052948,0.433412104845047,0.09478609263896942,1.9737206002901075e-06,1.706196712802921e-06
7750,32,0.5184274911880493,0.00014204545004758984,0.009678272530436516,0.4362387955188751,0.09605449438095093,1.8322782580071362e-06,1.7329086858808296e-06
7751,32,0.513673722743988,0.0002840909000951797,0.009807341732084751,0.43006426095962524,0.0932752788066864,1.3083922567602713e-06,9.477499816057389e-07
7752,32,0.5166826248168945,0.0,0.009730991907417774,0.43218502402305603,0.09430941939353943,1.636492129364342e-06,1.2847613106714562e-06
7753,32,0.5113431811332703,0.00014204545004758984,0.009818116202950478,0.42824047803878784,0.09263180196285248,1.5518955933657708e-06,1.3964393019705312e-06
7754,8,0.4683075547218323,0.0,0.010220933705568314,0.3848292827606201,0.07507728785276413,2.7060023057856597e-06,2.5257779725507135e-06
