global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
8118,32,0.41529032588005066,0.02400568127632141,0.00904313288629055,0.3265409767627716,0.07004354149103165,2.3644522570975823e-06,1.5360105862782802e-06
8119,32,0.5076795220375061,0.02656250074505806,0.007964939810335636,0.42375653982162476,0.09796850383281708,2.8218205443408806e-06,2.801806886054692e-06
8120,32,0.5336167812347412,0.009659091010689735,0.00823377724736929,0.44720393419265747,0.10385677218437195,2.876945245589013e-06,3.087428012804594e-06
8121,32,0.5410067439079285,0.006818181835114956,0.008152704685926437,0.4553075134754181,0.10590404272079468,2.7414732812758302e-06,2.7256503472017357e-06
8122,32,0.527742862701416,0.009943181648850441,0.008178966119885445,0.44012385606765747,0.1007324829697609,3.1669608233642066e-06,2.6340696877014125e-06
8123,32,0.5292817950248718,0.008664772845804691,0.00817512720823288,0.44208893179893494,0.10096244513988495,3.624422106440761e-06,3.367138560861349e-06
8124,32,0.539568305015564,0.003977272659540176,0.008198515512049198,0.4525277018547058,0.10429100692272186,2.958539880637545e-06,2.710104354264331e-06
8125,32,0.5422517657279968,0.004261363763362169,0.008379931561648846,0.4562516510486603,0.10600180178880692,2.938457782875048e-06,2.9836903649993474e-06
8126,32,0.5402226448059082,0.006107954774051905,0.008135630749166012,0.4526326358318329,0.1048753634095192,2.2278559299593326e-06,2.0175925783405546e-06
8127,32,0.5386267304420471,0.0038352273404598236,0.008242189884185791,0.4510921537876129,0.10348007827997208,2.402890913799638e-06,2.2378465018846327e-06
8128,32,0.5363162159919739,0.003693181788548827,0.008237150497734547,0.4497218132019043,0.102932408452034,3.347755182403489e-06,3.752448037630529e-06
8129,32,0.5402594208717346,0.005113636143505573,0.008195566944777966,0.45394349098205566,0.10521983355283737,2.5537381134199677e-06,2.4763328383414773e-06
8130,32,0.544867992401123,0.001988636329770088,0.008223035372793674,0.4574640691280365,0.10583595186471939,2.2194012672116514e-06,1.925608103192644e-06
8131,32,0.541374921798706,0.0022727272007614374,0.008323577232658863,0.4543684422969818,0.10455322265625,2.029018105531577e-06,1.892485215648776e-06
8132,32,0.5516692996025085,0.0018465908942744136,0.008175810799002647,0.46500319242477417,0.10928251594305038,2.6394852739031194e-06,2.614798404465546e-06
8133,32,0.5399050712585449,0.0011363636003807187,0.008349509909749031,0.45244869589805603,0.10350286960601807,3.293979943919112e-06,2.9344407721509924e-06
8134,32,0.5411379933357239,0.000994318164885044,0.008260863833129406,0.4536919891834259,0.1038549616932869,2.3453844733012374e-06,2.1041792024334427e-06
8135,32,0.542048990726471,0.0007102272938936949,0.008309305645525455,0.45505863428115845,0.1044759750366211,2.2515584987559123e-06,2.3520815375377424e-06
8136,32,0.5360445976257324,0.0011363636003807187,0.008346609771251678,0.4492255449295044,0.1019744873046875,2.0356083041406237e-06,1.8807397736964049e-06
8137,32,0.542445182800293,0.0008522727293893695,0.008248506113886833,0.45547908544540405,0.10472287237644196,1.5016851193649927e-06,1.4303043371910462e-06
8138,32,0.5417913198471069,0.0014204545877873898,0.008355982601642609,0.45447081327438354,0.10437323898077011,2.9465154511854053e-06,3.5806217510980787e-06
8139,32,0.5423665642738342,0.000994318164885044,0.008303671143949032,0.4555555284023285,0.10478216409683228,2.6630104912328534e-06,2.7000041882274672e-06
8140,32,0.5331066250801086,0.0008522727293893695,0.008476899936795235,0.4457944929599762,0.10036294907331467,2.6541656552581117e-06,2.091288934025215e-06
8141,32,0.5285597443580627,0.0005681818001903594,0.008488895371556282,0.44159531593322754,0.09846638143062592,2.1052051124570426e-06,1.9555459402909037e-06
8142,32,0.5360137820243835,0.0005681818001903594,0.008381253108382225,0.44807979464530945,0.10138621181249619,2.078587840514956e-06,1.7227478110726224e-06
8143,32,0.5376603007316589,0.00042613636469468474,0.008383930660784245,0.4498825669288635,0.10202819108963013,1.7289264633291168e-06,1.6017432926673791e-06
8144,32,0.522209107875824,0.0,0.008644192479550838,0.43536993861198425,0.09560529887676239,1.664715341576084e-06,1.5150677654673927e-06
8145,32,0.5134555697441101,0.0005681818001903594,0.008628989569842815,0.4267510175704956,0.09202852845191956,1.97102099264157e-06,1.6466090073663509e-06
8146,32,0.5161373615264893,0.0007102272938936949,0.008552399463951588,0.4286665618419647,0.09292489290237427,2.1758382899861317e-06,2.1996997929818463e-06
8147,32,0.49932798743247986,0.00014204545004758984,0.008836262859404087,0.41211453080177307,0.08599772304296494,2.1336504687496927e-06,1.7274305719183758e-06
8148,32,0.5006253123283386,0.00014204545004758984,0.008727895095944405,0.4139912724494934,0.08673122525215149,1.3167368706490379e-06,9.02977035366348e-07
8149,32,0.5140959024429321,0.0,0.00872274674475193,0.4265202581882477,0.09169266372919083,1.593826027601608e-06,1.3401532896750723e-06
8150,8,0.5060973763465881,0.0,0.008935729041695595,0.4203779697418213,0.0890781506896019,1.4438552398132742e-06,9.185832823277451e-07
