global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
16269,32,0.42007017135620117,0.020596591755747795,0.010057170875370502,0.2509450614452362,0.045611537992954254,1.2711350336758187e-06,7.202516485449451e-07
16270,32,0.5124006271362305,0.02386363595724106,0.0090885479003191,0.3489922285079956,0.06756320595741272,1.5837089222259237e-06,1.155299969468615e-06
16271,32,0.533016562461853,0.0072443182580173016,0.009356203489005566,0.3673301637172699,0.07033296674489975,1.5146415535127744e-06,9.080872018785158e-07
16272,32,0.5336320400238037,0.005965908989310265,0.009442880749702454,0.3676578998565674,0.06945264339447021,1.5801811059645843e-06,9.731489853948005e-07
16273,32,0.5266326665878296,0.008522727526724339,0.009243878535926342,0.35942593216896057,0.06778609752655029,1.3257033515401417e-06,7.162582846831356e-07
16274,32,0.5368651151657104,0.006818181835114956,0.009448463097214699,0.3710640072822571,0.07108678668737411,1.0576613931334578e-06,6.488278359029209e-07
16275,32,0.5458357334136963,0.0031250000465661287,0.009357922710478306,0.37998852133750916,0.07329674065113068,1.4681702396046603e-06,9.832743899096386e-07
16276,32,0.5455113649368286,0.0022727272007614374,0.009371842257678509,0.3794078528881073,0.07304815202951431,1.802087467694946e-06,1.228655492013786e-06
16277,32,0.5403379797935486,0.004119317978620529,0.009267006069421768,0.3739902079105377,0.07145575433969498,1.669813173066359e-06,9.21339506021468e-07
16278,32,0.5516034364700317,0.0028409091755747795,0.009390724822878838,0.38473376631736755,0.07523441314697266,1.5796880461493856e-06,1.1935708243981935e-06
16279,32,0.5439125895500183,0.002698863623663783,0.009334897622466087,0.3785949945449829,0.07284309715032578,1.5089111684574164e-06,8.500417720824771e-07
16280,32,0.5432527661323547,0.0029829544946551323,0.009358881041407585,0.3768007457256317,0.07219752669334412,1.389016688335687e-06,8.334288850164739e-07
16281,32,0.5452866554260254,0.0012784090358763933,0.009277156554162502,0.37859082221984863,0.07254853844642639,2.1714613467338495e-06,1.3761834907199955e-06
16282,32,0.5456284284591675,0.0018465908942744136,0.009381457231938839,0.3792557418346405,0.07272988557815552,1.4469039797404548e-06,9.551374660077272e-07
16283,32,0.5446574091911316,0.0008522727293893695,0.009472046047449112,0.3786490261554718,0.07242685556411743,1.3640919860335998e-06,1.146449903899338e-06
16284,32,0.5491268038749695,0.0007102272938936949,0.00944858230650425,0.3826250731945038,0.07384850829839706,1.0239078847007477e-06,5.306154662321205e-07
16285,32,0.5482203364372253,0.0005681818001903594,0.009463711641728878,0.3820837140083313,0.07364023476839066,8.55947007494251e-07,5.14974658472056e-07
16286,32,0.5467617511749268,0.0008522727293893695,0.009529572911560535,0.38032740354537964,0.07302762567996979,9.442056239095109e-07,5.460047987071448e-07
16287,32,0.5481606125831604,0.000994318164885044,0.009388603270053864,0.3815585970878601,0.07345902174711227,1.325313633060432e-06,1.1769064940381213e-06
16288,32,0.5392351746559143,0.00042613636469468474,0.009548556059598923,0.3727242350578308,0.07008250057697296,1.0555388598731952e-06,7.726569606347766e-07
16289,32,0.5438693165779114,0.000994318164885044,0.00950815062969923,0.3774515390396118,0.07216157764196396,9.149921424977947e-07,7.058637834234105e-07
16290,32,0.5553261041641235,0.0002840909000951797,0.009461568668484688,0.38939374685287476,0.07640331238508224,1.337699018222338e-06,1.0338414995203493e-06
16291,32,0.5523137450218201,0.00014204545004758984,0.00959803257137537,0.3858177959918976,0.07498591393232346,1.4923048183845822e-06,1.255712390957342e-06
16292,32,0.5441564321517944,0.0002840909000951797,0.009539209306240082,0.3777003586292267,0.07194305211305618,6.148487727841712e-07,3.6029578609486634e-07
16293,32,0.5456240177154541,0.0002840909000951797,0.009659153409302235,0.3789779543876648,0.07235822081565857,1.1830668427137425e-06,6.543032782246883e-07
16294,32,0.5364898443222046,0.00014204545004758984,0.009743351489305496,0.3699704110622406,0.06912007927894592,1.2062673704349436e-06,9.283042459173885e-07
16295,32,0.5116747617721558,0.0,0.009969583712518215,0.3448984920978546,0.060293372720479965,8.311456554110919e-07,4.61478748547961e-07
16296,32,0.5187199115753174,0.0,0.009936417452991009,0.3515911102294922,0.062361620366573334,8.422225050708221e-07,4.1494672586850356e-07
16297,32,0.5156049728393555,0.00014204545004758984,0.010043337941169739,0.34906625747680664,0.061758872121572495,4.163185849392903e-07,1.6520627355021134e-07
16298,32,0.5051599144935608,0.00014204545004758984,0.01007892470806837,0.33845993876457214,0.05786682292819023,1.193284788314486e-06,7.984492071955174e-07
16299,32,0.5220656394958496,0.0,0.009909157641232014,0.35488107800483704,0.06364087760448456,6.413006303773727e-07,3.886219133164559e-07
16300,32,0.5185724496841431,0.0,0.010037626139819622,0.3519200384616852,0.06256081163883209,1.0591459158604266e-06,7.085310471666162e-07
16301,8,0.5027536153793335,0.0,0.010399019345641136,0.33741337060928345,0.057507842779159546,7.180065608736186e-07,2.3816502903173387e-07
