global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
5016,32,0.4095118045806885,0.0181818176060915,0.01086113415658474,0.35185158252716064,0.07978539913892746,4.715012437372934e-06,3.7681734283978585e-06
5017,32,0.4893656373023987,0.02130681835114956,0.010020500048995018,0.4350407123565674,0.10532181710004807,5.7200413721147925e-06,5.065769983048085e-06
5018,32,0.5130009651184082,0.006107954774051905,0.010420773178339005,0.45758867263793945,0.10901430249214172,5.5871805670903996e-06,5.586879979091464e-06
5019,32,0.5200672745704651,0.0049715908244252205,0.010252188891172409,0.4639223515987396,0.11044567823410034,4.7713174353702925e-06,4.942099167237757e-06
5020,32,0.5095218420028687,0.006960227154195309,0.010236951522529125,0.45374003052711487,0.10780784487724304,5.242706265562447e-06,5.598971256404184e-06
5021,32,0.5145272612571716,0.004829545505344868,0.010366407223045826,0.45905575156211853,0.10863548517227173,5.070799488748889e-06,5.564731964113889e-06
5022,32,0.5221090912818909,0.0032670453656464815,0.01051952876150608,0.4659494161605835,0.110745370388031,5.481789685291005e-06,5.785730991192395e-06
5023,32,0.5283976197242737,0.0025568180717527866,0.01041314098984003,0.47196435928344727,0.11315254122018814,4.883259862253908e-06,5.639397386403289e-06
5024,32,0.5153469443321228,0.003409090917557478,0.010368693619966507,0.4589015245437622,0.10763608664274216,5.000953933631536e-06,4.679684479924617e-06
5025,32,0.5301283001899719,0.001988636329770088,0.010447094216942787,0.4744093418121338,0.1140335202217102,5.467332812258974e-06,7.078494945744751e-06
5026,32,0.515575110912323,0.0025568180717527866,0.010353967547416687,0.4599515497684479,0.10766084492206573,4.113880095246714e-06,3.4657191463338677e-06
5027,32,0.5170571208000183,0.0031250000465661287,0.010401149280369282,0.4619814157485962,0.1088855043053627,5.6069820857374e-06,5.340961251931731e-06
5028,32,0.5159480571746826,0.000994318164885044,0.010684620589017868,0.4594711363315582,0.10675413906574249,5.1471083679643925e-06,4.7326861931651365e-06
5029,32,0.5276057720184326,0.0011363636003807187,0.010530807077884674,0.4715092182159424,0.1123347207903862,5.4604047363682184e-06,5.884124220756348e-06
5030,32,0.5173532366752625,0.000994318164885044,0.010473787784576416,0.46200791001319885,0.10785900801420212,4.983269263902912e-06,5.164857157069491e-06
5031,32,0.5173555016517639,0.0007102272938936949,0.010549020953476429,0.4613306522369385,0.10747699439525604,5.279100605548592e-06,5.319893261912512e-06
5032,32,0.5220052599906921,0.00014204545004758984,0.010524222627282143,0.46615511178970337,0.1096959337592125,3.828720764431637e-06,3.945604021282634e-06
5033,32,0.5170010924339294,0.00042613636469468474,0.01054832898080349,0.46034616231918335,0.10689147561788559,4.80443986816681e-06,5.240374775894452e-06
5034,32,0.5197126865386963,0.0008522727293893695,0.01065561082214117,0.4637504518032074,0.10855254530906677,5.26726489624707e-06,5.574122042162344e-06
5035,32,0.5228390097618103,0.00042613636469468474,0.01059778407216072,0.4667883813381195,0.11006725579500198,3.812901240962674e-06,4.270035333320266e-06
5036,32,0.5085645318031311,0.0002840909000951797,0.010623820126056671,0.4522939622402191,0.10336398333311081,4.195003384666052e-06,4.302549768908648e-06
5037,32,0.5238515138626099,0.0005681818001903594,0.010526134632527828,0.4679793417453766,0.11053074896335602,5.021638571633957e-06,5.330386102286866e-06
5038,32,0.5125833749771118,0.00014204545004758984,0.010657006874680519,0.45637252926826477,0.10506384074687958,4.295058715797495e-06,4.404510946187656e-06
5039,32,0.5177691578865051,0.0,0.010765951126813889,0.4617234170436859,0.10740461200475693,4.316764261602657e-06,4.668105248128995e-06
5040,32,0.5130517482757568,0.0,0.010588684119284153,0.4567859172821045,0.105130635201931,2.8288598059589276e-06,2.8460387966333656e-06
5041,32,0.5171128511428833,0.00014204545004758984,0.010755127295851707,0.46005505323410034,0.10674766451120377,3.552658881744719e-06,4.175635694991797e-06
5042,32,0.4794740378856659,0.0002840909000951797,0.010833189822733402,0.4235859513282776,0.0909096971154213,3.4666561532503692e-06,3.022059217983042e-06
5043,32,0.48556748032569885,0.00014204545004758984,0.010808967053890228,0.4287506341934204,0.09292763471603394,3.4534077713033184e-06,3.4572860840853537e-06
5044,32,0.502312421798706,0.0,0.010745787993073463,0.4457150399684906,0.1002272367477417,2.773150299617555e-06,2.6586951662466163e-06
5045,32,0.4772404730319977,0.0,0.01117995660752058,0.42021965980529785,0.0895051583647728,2.3867125946708256e-06,1.8804375940817408e-06
5046,32,0.47208231687545776,0.0,0.010937103070318699,0.4156578779220581,0.08729145675897598,3.0426135708694346e-06,2.8147203465778148e-06
5047,32,0.475782573223114,0.0,0.011071577668190002,0.419308066368103,0.08890828490257263,3.0792200504947687e-06,2.4870914785424247e-06
5048,8,0.48639193177223206,0.0,0.01171939168125391,0.4289092421531677,0.09281260520219803,3.017814378836192e-06,2.8340000426396728e-06
