global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9141,32,0.4257982671260834,0.020028408616781235,0.010014215484261513,0.32506173849105835,0.06628020107746124,2.365242607993423e-06,1.8398161500954302e-06
9142,32,0.507781982421875,0.023295454680919647,0.009220208041369915,0.41367200016975403,0.09312988072633743,2.4132884846039815e-06,2.1915930119575933e-06
9143,32,0.5259138345718384,0.006818181835114956,0.009474665857851505,0.43068182468414307,0.09563839435577393,2.916684934461955e-06,2.557633933975012e-06
9144,32,0.5341081023216248,0.005397727247327566,0.009483355097472668,0.4374728500843048,0.09767350554466248,2.6598099793773144e-06,2.6115005766769173e-06
9145,32,0.5257645845413208,0.008664772845804691,0.009384682402014732,0.42827820777893066,0.09522375464439392,2.47459524871374e-06,2.736882834142307e-06
9146,32,0.541953980922699,0.005539772566407919,0.009450496174395084,0.44598618149757385,0.10145854949951172,1.378114120598184e-06,1.1312123433526722e-06
9147,32,0.539696455001831,0.0035511364694684744,0.009547478519380093,0.44338011741638184,0.09984858334064484,2.7037738163926406e-06,2.8904437385790516e-06
9148,32,0.5364034175872803,0.0025568180717527866,0.009605628438293934,0.43993711471557617,0.09810507297515869,2.847254336302285e-06,2.4896178274502745e-06
9149,32,0.5383682250976562,0.003977272659540176,0.00942370668053627,0.44151124358177185,0.09929343312978745,2.744265430010273e-06,2.4883477180992486e-06
9150,32,0.5415624976158142,0.002698863623663783,0.009456804022192955,0.4442877471446991,0.10009737312793732,2.14649685403856e-06,1.8360514104642789e-06
9151,32,0.5386268496513367,0.002698863623663783,0.00954551249742508,0.44201260805130005,0.09918887168169022,3.0056519335630583e-06,3.7150487059989246e-06
9152,32,0.5396440625190735,0.0031250000465661287,0.009488527663052082,0.44316551089286804,0.09975959360599518,2.8276358534640167e-06,2.800410584313795e-06
9153,32,0.5444988012313843,0.0015625000232830644,0.009600215591490269,0.4464564919471741,0.1008746549487114,2.2196916233951924e-06,1.8040022951026913e-06
9154,32,0.5415154099464417,0.001704545458778739,0.009666034020483494,0.4455108344554901,0.10034200549125671,1.7782483610062627e-06,1.1908664419024717e-06
9155,32,0.544814944267273,0.0015625000232830644,0.009524797089397907,0.4470713436603546,0.10093222558498383,1.4231625300453743e-06,1.4457916677201865e-06
9156,32,0.5398019552230835,0.0007102272938936949,0.009659725241363049,0.44267699122428894,0.09886521100997925,1.7495465272077126e-06,1.2843279364460614e-06
9157,32,0.533803403377533,0.0002840909000951797,0.00970477145165205,0.43639183044433594,0.09602772444486618,2.5690574148029555e-06,2.213885409219074e-06
9158,32,0.5437555313110352,0.00042613636469468474,0.009635383263230324,0.4466077387332916,0.10051864385604858,2.1001362711103866e-06,2.3309441985475132e-06
9159,32,0.539486825466156,0.0008522727293893695,0.009688672609627247,0.44279834628105164,0.09893377125263214,2.1911130261287326e-06,1.6744288586778566e-06
9160,32,0.5361599922180176,0.00042613636469468474,0.009699054062366486,0.4394303858280182,0.09738219529390335,2.0209683952998603e-06,1.67158350450336e-06
9161,32,0.5383488535881042,0.0008522727293893695,0.009742182679474354,0.4407121241092682,0.09806928038597107,2.385175775998505e-06,2.351501052544336e-06
9162,32,0.5430833697319031,0.00014204545004758984,0.00971058290451765,0.44645825028419495,0.10040046274662018,1.975150098587619e-06,1.7681550161796622e-06
9163,32,0.5400830507278442,0.0,0.009660926647484303,0.44292497634887695,0.0987572893500328,2.4204041437769774e-06,2.5051094780792482e-06
9164,32,0.5335438847541809,0.0002840909000951797,0.009924390353262424,0.4360521733760834,0.09593615680932999,1.4790032309974777e-06,1.2033403891109629e-06
9165,32,0.5440398454666138,0.0,0.009844541549682617,0.4465983211994171,0.10050210356712341,1.9486342353047803e-06,1.6940384739427827e-06
9166,32,0.5335503816604614,0.0002840909000951797,0.009821767918765545,0.4368675947189331,0.09621090441942215,1.8725679638009751e-06,1.757353402354056e-06
9167,32,0.5109646916389465,0.0,0.009934252128005028,0.41293543577194214,0.08595332503318787,1.6210926787607605e-06,1.4854325627311482e-06
9168,32,0.5098932385444641,0.0,0.010083477944135666,0.41362014412879944,0.08632644265890121,2.1959633613732876e-06,1.7413185560144484e-06
9169,32,0.5024958252906799,0.0,0.010203183628618717,0.40561795234680176,0.0830991119146347,1.2079461839675787e-06,1.0955120615108171e-06
9170,32,0.5212030410766602,0.00014204545004758984,0.010141449980437756,0.4242245554924011,0.09068047255277634,1.3091272421661415e-06,9.385821044816112e-07
9171,32,0.5005132555961609,0.0,0.009985992684960365,0.40289175510406494,0.08202268928289413,1.0357725841458887e-06,8.659762897877954e-07
9172,32,0.5063084959983826,0.0,0.010122830048203468,0.4094236195087433,0.0845184326171875,1.6224058754232829e-06,1.2657945944738458e-06
9173,8,0.49223554134368896,0.0,0.010340820997953415,0.39530813694000244,0.0790262371301651,7.919379072518495e-07,7.64873448133585e-07
