global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9867,32,0.423873633146286,0.0234375,0.009377247653901577,0.31634438037872314,0.0648655965924263,1.8035374296232476e-06,1.5235748378472636e-06
9868,32,0.5061856508255005,0.02656250074505806,0.008293842896819115,0.40481817722320557,0.08958209306001663,2.706197847146541e-06,2.4428059077763464e-06
9869,32,0.5275018215179443,0.009943181648850441,0.00857902504503727,0.42468151450157166,0.09390304237604141,2.1878940970054828e-06,2.206892304457142e-06
9870,32,0.536325216293335,0.00639204541221261,0.00848759151995182,0.4326709508895874,0.0959225594997406,2.616230176499812e-06,2.367805564063019e-06
9871,32,0.5323196649551392,0.010369318537414074,0.008289285004138947,0.42698556184768677,0.09494954347610474,2.1772441414213972e-06,1.5307787180063315e-06
9872,32,0.5297749638557434,0.008096590638160706,0.008487141691148281,0.42643633484840393,0.09388758987188339,2.1867042505618883e-06,1.9998969946755096e-06
9873,32,0.53666752576828,0.003693181788548827,0.008692964911460876,0.43350034952163696,0.09567230939865112,2.6902143872575834e-06,2.9678974442504114e-06
9874,32,0.5454126596450806,0.002698863623663783,0.008652722463011742,0.44157299399375916,0.09889090806245804,1.7233312519238098e-06,1.896608182505588e-06
9875,32,0.5401657223701477,0.005255681928247213,0.008455554023385048,0.4364708662033081,0.09716484695672989,1.6922795111895539e-06,1.657442453506519e-06
9876,32,0.5464468598365784,0.0029829544946551323,0.008496709167957306,0.44315269589424133,0.0995405986905098,2.403789721938665e-06,2.3778140985086793e-06
9877,32,0.5431224703788757,0.002698863623663783,0.0086034731939435,0.43936580419540405,0.09789135307073593,2.425791308269254e-06,2.0152619981672615e-06
9878,32,0.5434101223945618,0.004403409082442522,0.008429487235844135,0.4396113455295563,0.09844501316547394,2.297399760209373e-06,1.8564523998065852e-06
9879,32,0.5496392846107483,0.0021306818816810846,0.008546363562345505,0.4451254904270172,0.10034799575805664,2.122254500136478e-06,2.070939217446721e-06
9880,32,0.5503280758857727,0.0022727272007614374,0.008614812977612019,0.4466695487499237,0.10084214806556702,2.7621715616987785e-06,3.074812639169977e-06
9881,32,0.5485913157463074,0.0011363636003807187,0.008603181689977646,0.44455936551094055,0.09975592792034149,1.4924813740435638e-06,1.3764010873273946e-06
9882,32,0.5459199547767639,0.0012784090358763933,0.008627956733107567,0.4416922926902771,0.09855803847312927,2.1207420104474295e-06,1.965659294000943e-06
9883,32,0.5490382313728333,0.00042613636469468474,0.008572232909500599,0.4444967806339264,0.09954451024532318,1.6234235999945668e-06,1.4617908163927495e-06
9884,32,0.5506883263587952,0.0007102272938936949,0.008611300028860569,0.44722282886505127,0.10083486884832382,1.9721728676813655e-06,2.098596041832934e-06
9885,32,0.5384734869003296,0.0012784090358763933,0.008770935237407684,0.43465492129325867,0.09552507102489471,1.5990360680007143e-06,1.7110439785028575e-06
9886,32,0.5386077165603638,0.0008522727293893695,0.008485381491482258,0.4345577657222748,0.09550454467535019,2.2273152353591286e-06,2.4611993012513267e-06
9887,32,0.540129542350769,0.0011363636003807187,0.008607065305113792,0.4360300302505493,0.09607621282339096,2.535720568630495e-06,2.2952197014092235e-06
9888,32,0.5394173860549927,0.0008522727293893695,0.008721883408725262,0.4348324239253998,0.09548293054103851,1.711581603558443e-06,1.471428049626411e-06
9889,32,0.5374278426170349,0.0002840909000951797,0.008770445361733437,0.43337902426719666,0.09467616677284241,1.9112528661935357e-06,1.7974186903302325e-06
9890,32,0.5292245149612427,0.0008522727293893695,0.00870602112263441,0.4250336289405823,0.0912073627114296,2.1219495920377085e-06,2.3007278286968358e-06
9891,32,0.537066638469696,0.0002840909000951797,0.008585499599575996,0.43266162276268005,0.09432988613843918,1.752765683704638e-06,1.6547535324207274e-06
9892,32,0.5336787700653076,0.00014204545004758984,0.00875655934214592,0.4294840693473816,0.09295744448900223,1.3852899201083346e-06,1.2453261888367706e-06
9893,32,0.5326151251792908,0.00014204545004758984,0.008752311579883099,0.4286181330680847,0.09258376806974411,1.6365504507120932e-06,1.0510196943869232e-06
9894,32,0.5010893940925598,0.0,0.00905817560851574,0.3961818218231201,0.07929718494415283,1.4785962321184343e-06,1.4216121826393646e-06
9895,32,0.5124654769897461,0.00042613636469468474,0.00896065030246973,0.4085780680179596,0.08443626761436462,1.6331573533534538e-06,1.7532735228087404e-06
9896,32,0.5041447281837463,0.0002840909000951797,0.009167097508907318,0.40036389231681824,0.08098501712083817,1.3578736570707406e-06,9.140052839029522e-07
9897,32,0.5220422744750977,0.00042613636469468474,0.009061647579073906,0.418643981218338,0.08849743753671646,9.756989811648964e-07,7.621104032295989e-07
9898,32,0.514663815498352,0.00042613636469468474,0.008913561701774597,0.41124626994132996,0.08544488996267319,1.3567848782258807e-06,1.2103553217457375e-06
9899,8,0.48739925026893616,0.0,0.009256555698812008,0.38245323300361633,0.07401043176651001,1.5701446045568446e-06,9.139847065853246e-07
