global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18117,32,0.4259209930896759,0.019602272659540176,0.009911316446959972,0.2372940480709076,0.04142160341143608,1.3906551430409309e-06,7.579933480883483e-07
18118,32,0.5185060501098633,0.023153409361839294,0.009168445132672787,0.3374515771865845,0.0632755383849144,1.208810203934263e-06,8.710743486517458e-07
18119,32,0.5334117412567139,0.007670454680919647,0.009365648962557316,0.3500196933746338,0.06387991458177567,1.7187554703923524e-06,1.299151904277096e-06
18120,32,0.5420820713043213,0.005965908989310265,0.009219644591212273,0.3586748242378235,0.06596136838197708,1.6337062334059738e-06,1.193995785797597e-06
18121,32,0.5334141850471497,0.007670454680919647,0.009206464514136314,0.3494788110256195,0.06358730047941208,1.5587626194246695e-06,1.3978443575979327e-06
18122,32,0.5338361859321594,0.006676136516034603,0.009456884115934372,0.3505251109600067,0.06372709572315216,9.216927878696879e-07,5.110507004246756e-07
18123,32,0.5510197877883911,0.0028409091755747795,0.009511570446193218,0.36720505356788635,0.06841304153203964,1.4908190451023984e-06,1.0118402542502736e-06
18124,32,0.55001300573349,0.0028409091755747795,0.009420699439942837,0.36566898226737976,0.06805487722158432,1.2503040807132493e-06,1.037540755532973e-06
18125,32,0.5438423752784729,0.003409090917557478,0.00935281440615654,0.35925382375717163,0.06578318774700165,1.07506571112026e-06,7.476205041712092e-07
18126,32,0.5512505769729614,0.0031250000465661287,0.009444084949791431,0.36737582087516785,0.06864872574806213,9.339479447589838e-07,4.7495095145677624e-07
18127,32,0.5496504902839661,0.0025568180717527866,0.009563134051859379,0.365214079618454,0.067782923579216,1.6482471210110816e-06,1.416735585735296e-06
18128,32,0.5413022041320801,0.0032670453656464815,0.009633840061724186,0.3569890856742859,0.06499706208705902,1.2106836493330775e-06,7.476763244085305e-07
18129,32,0.5434098839759827,0.0014204545877873898,0.00970245711505413,0.3588162362575531,0.06515947729349136,1.3592507457360625e-06,9.172331374429632e-07
18130,32,0.5528650879859924,0.0015625000232830644,0.009762858971953392,0.3689119219779968,0.06887631118297577,9.670254712546011e-07,5.358217549655819e-07
18131,32,0.5476685762405396,0.0008522727293893695,0.009830368682742119,0.3638683557510376,0.06682886183261871,1.240839537786087e-06,6.703461394863552e-07
18132,32,0.5465193390846252,0.000994318164885044,0.009859394282102585,0.36218225955963135,0.06623496115207672,1.5700907169957645e-06,1.1878130408149445e-06
18133,32,0.5459662675857544,0.00014204545004758984,0.009978130459785461,0.36150071024894714,0.06585242599248886,1.4033962543180678e-06,1.0984338132402627e-06
18134,32,0.5523385405540466,0.0005681818001903594,0.009828194975852966,0.3679005801677704,0.06827326864004135,1.4552438187820371e-06,1.1773504411394242e-06
18135,32,0.5497660636901855,0.0007102272938936949,0.009961255826056004,0.365371972322464,0.06742780655622482,9.362885862174153e-07,6.003057819725655e-07
18136,32,0.5396126508712769,0.0007102272938936949,0.010022989474236965,0.35590484738349915,0.06401800364255905,1.0838784874067642e-06,8.019645747481263e-07
18137,32,0.5403187274932861,0.0008522727293893695,0.010064732283353806,0.3558925986289978,0.06409575045108795,7.090862936820486e-07,3.9883158819975506e-07
18138,32,0.550853431224823,0.00042613636469468474,0.0098641999065876,0.36695802211761475,0.06791455298662186,1.3763043398284935e-06,1.2108664577681338e-06
18139,32,0.5480049252510071,0.00042613636469468474,0.009985334239900112,0.3634653687477112,0.06671321392059326,6.368584308802383e-07,5.06461958593718e-07
18140,32,0.5463031530380249,0.00014204545004758984,0.010164514183998108,0.3618585765361786,0.06602682918310165,9.78182470134925e-07,6.209031653270358e-07
18141,32,0.5454551577568054,0.00014204545004758984,0.010225063189864159,0.3616800606250763,0.06601499766111374,4.1449877130617097e-07,2.1807520056427165e-07
18142,32,0.5380083918571472,0.0002840909000951797,0.010078861378133297,0.3530295491218567,0.0629434660077095,9.97803567770461e-07,7.56980682581343e-07
18143,32,0.5206009745597839,0.00014204545004758984,0.010435250587761402,0.33638277649879456,0.05718274414539337,6.742608888998802e-07,4.040321073262021e-07
18144,32,0.5221102833747864,0.0,0.010374493896961212,0.33799439668655396,0.05760703608393669,6.302801693891524e-07,2.9008435831201496e-07
18145,32,0.5246813893318176,0.00014204545004758984,0.01054870430380106,0.34065428376197815,0.05869938060641289,1.036736193782417e-06,6.412868742700084e-07
18146,32,0.5283047556877136,0.00014204545004758984,0.010550583712756634,0.3442484438419342,0.05985970050096512,5.142627514942433e-07,3.59962882612308e-07
18147,32,0.5343343019485474,0.0,0.010341650806367397,0.3501586318016052,0.061866648495197296,5.231289605944767e-07,1.9739562162612856e-07
18148,32,0.5149446129798889,0.0,0.010580645874142647,0.33048146963119507,0.05529753118753433,5.006843935007055e-07,1.9465832679088635e-07
18149,8,0.4825543165206909,0.0,0.01076496485620737,0.2972089350223541,0.04482640326023102,3.887026025495288e-07,1.6751073417253792e-07
