global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11187,32,0.4234810769557953,0.022017044946551323,0.009547240100800991,0.30179455876350403,0.059862032532691956,1.7198611885760329e-06,1.19490925953869e-06
11188,32,0.5131006240844727,0.02556818164885044,0.008604985661804676,0.3999851942062378,0.08717963844537735,1.8176556295657065e-06,1.4324189123726683e-06
11189,32,0.5317149758338928,0.008096590638160706,0.008855483494699001,0.4154748320579529,0.08929295837879181,1.9566371065593557e-06,1.6454839624202577e-06
11190,32,0.5428054928779602,0.006676136516034603,0.008735667914152145,0.42656174302101135,0.09312625974416733,2.2887165869178716e-06,2.1225184809736675e-06
11191,32,0.5275055766105652,0.009943181648850441,0.00874259788542986,0.4094986021518707,0.08749242126941681,1.707733417788404e-06,1.324681079495349e-06
11192,32,0.5332830548286438,0.008380682207643986,0.008699937723577023,0.41761690378189087,0.08979594707489014,3.135788574581966e-06,3.183891749358736e-06
11193,32,0.5407648682594299,0.003693181788548827,0.00887946505099535,0.4247559905052185,0.0916583463549614,1.6872867263373337e-06,1.125103835875052e-06
11194,32,0.5481416583061218,0.002698863623663783,0.008913987316191196,0.4320767819881439,0.09452658891677856,1.1736793794625555e-06,7.489724112019758e-07
11195,32,0.5460655689239502,0.004119317978620529,0.008826394565403461,0.42887988686561584,0.09362693130970001,2.1712105535698356e-06,2.3459422209270997e-06
11196,32,0.5507227182388306,0.002698863623663783,0.008891899138689041,0.434480756521225,0.09555792063474655,1.535429532850685e-06,1.288971361645963e-06
11197,32,0.5406346917152405,0.0025568180717527866,0.008872732520103455,0.42339634895324707,0.09109305590391159,1.977577994694002e-06,1.695992864370055e-06
11198,32,0.544260561466217,0.0035511364694684744,0.008791380561888218,0.427548885345459,0.09285227209329605,1.4772260783502134e-06,1.094378035304544e-06
11199,32,0.5448888540267944,0.0018465908942744136,0.008956207893788815,0.4283888339996338,0.09288279712200165,1.7343625131616136e-06,8.855421356201987e-07
11200,32,0.5423398017883301,0.002414772752672434,0.009088760241866112,0.4258616268634796,0.09177027642726898,2.171911091863876e-06,2.1936132270639064e-06
11201,32,0.5502475500106812,0.0008522727293893695,0.00891810841858387,0.43315768241882324,0.09462424367666245,1.510040078755992e-06,1.5816910945432028e-06
11202,32,0.5484299659729004,0.0012784090358763933,0.009067078121006489,0.431748628616333,0.09410028159618378,2.447189217491541e-06,2.581305807325407e-06
11203,32,0.5402820706367493,0.000994318164885044,0.009111708030104637,0.42300698161125183,0.09029053896665573,1.9198325844627107e-06,2.1577691313723335e-06
11204,32,0.5556575655937195,0.0005681818001903594,0.008876330219209194,0.4397640526294708,0.097468800842762,1.6339868125214707e-06,1.6979176962195197e-06
11205,32,0.5490047931671143,0.0011363636003807187,0.009058254770934582,0.43247419595718384,0.09445612132549286,1.4079330412641866e-06,1.41449595503218e-06
11206,32,0.5429601669311523,0.0007102272938936949,0.00891962368041277,0.42593976855278015,0.09153836220502853,1.922547426147503e-06,1.7706646531223669e-06
11207,32,0.5495588183403015,0.0008522727293893695,0.009007975459098816,0.4327279031276703,0.09451151639223099,1.0713121127992054e-06,9.01033558875497e-07
11208,32,0.5517624020576477,0.00042613636469468474,0.008943893946707249,0.4349078834056854,0.09535210579633713,1.6344013147318037e-06,1.6088666825453402e-06
11209,32,0.5416547060012817,0.00042613636469468474,0.009185431525111198,0.42485666275024414,0.09103188663721085,1.4149638900562422e-06,1.0862262342925533e-06
11210,32,0.5379886031150818,0.00042613636469468474,0.009105216711759567,0.4214359521865845,0.08947502821683884,2.1787056994071463e-06,2.064735099338577e-06
11211,32,0.5352049469947815,0.0002840909000951797,0.009043165482580662,0.4190206825733185,0.08866729587316513,1.4534950878442032e-06,9.105313552026928e-07
11212,32,0.5424814224243164,0.0002840909000951797,0.009048131294548512,0.4255921244621277,0.09123911708593369,1.170778432424413e-06,9.338053814644809e-07
11213,32,0.5242781043052673,0.00014204545004758984,0.009197608567774296,0.40722987055778503,0.08357620984315872,1.5231755696731852e-06,1.0387758493379806e-06
11214,32,0.5254393219947815,0.0,0.009347510524094105,0.40791165828704834,0.08392947912216187,1.473538532081875e-06,1.4143111002340447e-06
11215,32,0.52422034740448,0.0002840909000951797,0.009298741817474365,0.40731391310691833,0.08363399654626846,1.090795763047936e-06,7.793928489263635e-07
11216,32,0.5118467807769775,0.0002840909000951797,0.009543901309370995,0.3942447304725647,0.07861609011888504,1.0168563449042267e-06,5.503298439180071e-07
11217,32,0.5234880447387695,0.00014204545004758984,0.009359490126371384,0.4067707061767578,0.08360245078802109,1.3635632285513566e-06,1.1097524748038268e-06
11218,32,0.5073879361152649,0.00042613636469468474,0.00954563170671463,0.3899604082107544,0.07698515802621841,1.0551902960287407e-06,8.566126439291111e-07
11219,8,0.47029975056648254,0.0,0.00972013734281063,0.3535462021827698,0.06334622204303741,1.6447853568024584e-06,1.1129538961540675e-06
