global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
6897,32,0.414764404296875,0.02031249925494194,0.010025163181126118,0.3371097445487976,0.07247506082057953,2.4606656552350614e-06,2.398146307314164e-06
6898,32,0.4994645416736603,0.024147726595401764,0.009026273153722286,0.4279816150665283,0.0999278649687767,2.993757561853272e-06,2.946654831248452e-06
6899,32,0.5210192203521729,0.008380682207643986,0.009394167922437191,0.44628602266311646,0.10347163677215576,3.6502981402009027e-06,3.694353381433757e-06
6900,32,0.5303534865379333,0.005397727247327566,0.009317747317254543,0.4562312662601471,0.10604523122310638,4.246141088515287e-06,4.348893526184838e-06
6901,32,0.5235649347305298,0.00909090880304575,0.009219607338309288,0.4486002027988434,0.10423366725444794,4.47574166173581e-06,4.15276281273691e-06
6902,32,0.529227077960968,0.006107954774051905,0.009261063300073147,0.45485368371009827,0.1062295064330101,4.241452188580297e-06,4.6581044443883e-06
6903,32,0.5300150513648987,0.0035511364694684744,0.00930996984243393,0.4555611312389374,0.10540955513715744,4.446386355994036e-06,4.30778345617e-06
6904,32,0.5347073078155518,0.0029829544946551323,0.009378574788570404,0.46063336730003357,0.10761191695928574,4.76369314128533e-06,5.195207450015005e-06
6905,32,0.5334371328353882,0.0035511364694684744,0.009224300272762775,0.458560049533844,0.10687100142240524,3.3996450383710908e-06,3.3792427984735696e-06
6906,32,0.5336005687713623,0.0025568180717527866,0.009364591911435127,0.45807626843452454,0.10650838166475296,3.223331532353768e-06,3.182740556439967e-06
6907,32,0.5351879596710205,0.002698863623663783,0.00927372369915247,0.4611864984035492,0.10771142691373825,2.735121370278648e-06,3.164850568282418e-06
6908,32,0.5406495928764343,0.0031250000465661287,0.009192429482936859,0.4669070839881897,0.11059201508760452,4.434368293004809e-06,4.784914381161798e-06
6909,32,0.5366532206535339,0.0012784090358763933,0.009347422979772091,0.4611144959926605,0.10748995095491409,2.6014204195234925e-06,3.1858085094427224e-06
6910,32,0.5432947874069214,0.0011363636003807187,0.009290491230785847,0.46829327940940857,0.11084794998168945,3.532263917804812e-06,4.206140147289261e-06
6911,32,0.5324788093566895,0.0011363636003807187,0.009309501387178898,0.4578625559806824,0.10580822080373764,3.5613331874628784e-06,4.269254077371443e-06
6912,32,0.5287336707115173,0.0008522727293893695,0.009328066371381283,0.45376816391944885,0.10409189015626907,3.461152118688915e-06,3.4999266063096e-06
6913,32,0.5417000651359558,0.000994318164885044,0.009239128790795803,0.46709051728248596,0.11013679206371307,3.3745118344086222e-06,3.700039314935566e-06
6914,32,0.5470912456512451,0.0005681818001903594,0.00915201660245657,0.47293326258659363,0.11265405267477036,2.9390505460469285e-06,3.780502311201417e-06
6915,32,0.534061074256897,0.0008522727293893695,0.009401780553162098,0.45939162373542786,0.1064521074295044,3.15989109367365e-06,3.3698838706186507e-06
6916,32,0.5293928384780884,0.000994318164885044,0.009450830519199371,0.4548830986022949,0.10453029721975327,3.1542574561171932e-06,2.8858764835604234e-06
6917,32,0.5263445973396301,0.0008522727293893695,0.009434509091079235,0.4509992301464081,0.10267192870378494,2.0242569007677957e-06,1.9339111076988047e-06
6918,32,0.5326634049415588,0.00042613636469468474,0.009212168864905834,0.457680344581604,0.10559583455324173,2.285715709149372e-06,2.058785412373254e-06
6919,32,0.5279086828231812,0.0007102272938936949,0.009401245974004269,0.45275312662124634,0.10338103771209717,2.3780357878422365e-06,1.7701331671560183e-06
6920,32,0.5231571793556213,0.0002840909000951797,0.009444519877433777,0.44784221053123474,0.10128597170114517,2.4624821435281774e-06,2.3992649857973447e-06
6921,32,0.5342461466789246,0.00014204545004758984,0.009372258558869362,0.459789514541626,0.106526218354702,3.2950852073554415e-06,4.0470918065693695e-06
6922,32,0.5351876616477966,0.00042613636469468474,0.009209107607603073,0.46003636717796326,0.10675322264432907,3.026829517693841e-06,2.772136667772429e-06
6923,32,0.5113230347633362,0.00014204545004758984,0.009589453227818012,0.4360404312610626,0.09592335671186447,2.5924580313585466e-06,2.8149679565103725e-06
6924,32,0.49230483174324036,0.00014204545004758984,0.00966404378414154,0.4176042079925537,0.08808321505784988,2.991158908116631e-06,2.4499652226950275e-06
6925,32,0.49728429317474365,0.0002840909000951797,0.00987345539033413,0.42271503806114197,0.09047951549291611,2.0821398720727302e-06,1.5564079376417794e-06
6926,32,0.49493858218193054,0.00014204545004758984,0.009783950634300709,0.41969236731529236,0.08903639018535614,2.184418235628982e-06,1.4376040553543135e-06
6927,32,0.5195951461791992,0.0,0.009505746886134148,0.44452378153800964,0.09963458776473999,1.973106691366411e-06,2.315489837201312e-06
6928,32,0.48994147777557373,0.00014204545004758984,0.009806864894926548,0.4152335524559021,0.08739279210567474,1.8693729089136468e-06,1.3765491075901082e-06
6929,8,0.5008283257484436,0.0,0.009761831723153591,0.4247845411300659,0.09105440229177475,1.9965148112532916e-06,1.8277527260579518e-06
