global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18183,32,0.4297291040420532,0.021590908989310265,0.009841353632509708,0.24117624759674072,0.04214407876133919,1.1382683169358643e-06,6.56041038382682e-07
18184,32,0.5135468244552612,0.024857955053448677,0.00893632136285305,0.3319525420665741,0.06195772439241409,1.8288874343852513e-06,1.3271185252961004e-06
18185,32,0.5308379530906677,0.007528408896178007,0.00918115396052599,0.3466849625110626,0.06280684471130371,7.418871064146515e-07,3.2995112064782006e-07
18186,32,0.5421091914176941,0.005255681928247213,0.00917776394635439,0.3573836386203766,0.0655510351061821,1.231971964443801e-06,7.591553981001198e-07
18187,32,0.5291131734848022,0.00909090880304575,0.00902953278273344,0.3430507183074951,0.062103886157274246,1.6545158132430515e-06,8.906266089070414e-07
18188,32,0.5341136455535889,0.0072443182580173016,0.009242625907063484,0.3500061631202698,0.0633409395813942,1.2703006859737798e-06,9.042121860147745e-07
18189,32,0.547187089920044,0.0028409091755747795,0.009233803488314152,0.362510621547699,0.06680037826299667,1.229804638569476e-06,7.185112735896837e-07
18190,32,0.546162486076355,0.002414772752672434,0.009257654659450054,0.361128568649292,0.0662497952580452,1.3724235259360285e-06,1.0694668617361458e-06
18191,32,0.5439473986625671,0.004829545505344868,0.009121489711105824,0.3593779504299164,0.06616803258657455,9.19091348805523e-07,7.055751893858542e-07
18192,32,0.5520082116127014,0.002414772752672434,0.009183237329125404,0.3664880096912384,0.0682394728064537,1.159052999355481e-06,7.142018034755893e-07
18193,32,0.5487530827522278,0.0025568180717527866,0.009165319614112377,0.3645375370979309,0.06751062721014023,1.184222355732345e-06,6.250988917599898e-07
18194,32,0.5441200137138367,0.0029829544946551323,0.009214580990374088,0.3599826395511627,0.06589284539222717,9.188788681058213e-07,5.093142476653156e-07
18195,32,0.5528118014335632,0.0014204545877873898,0.009232178330421448,0.3676319718360901,0.06856318563222885,1.2788212870873394e-06,9.426339602214284e-07
18196,32,0.5502463579177856,0.0022727272007614374,0.009316443465650082,0.36589983105659485,0.06780500710010529,1.0832286534423474e-06,6.350504690999514e-07
18197,32,0.5489667057991028,0.0008522727293893695,0.009234519675374031,0.3640265166759491,0.0668783187866211,1.1723113857442513e-06,7.71587679082586e-07
18198,32,0.5504423379898071,0.0007102272938936949,0.009318213909864426,0.36534932255744934,0.06734386086463928,8.797321697784355e-07,5.46672424661665e-07
18199,32,0.5461954474449158,0.0005681818001903594,0.009378680028021336,0.36112940311431885,0.06583418697118759,1.1897908507307875e-06,8.321799782606831e-07
18200,32,0.5479504466056824,0.0005681818001903594,0.009309257380664349,0.3629796802997589,0.06648950278759003,1.2795211432603537e-06,8.292096822515305e-07
18201,32,0.5458582043647766,0.0011363636003807187,0.009403581731021404,0.3611074686050415,0.06600873172283173,7.208385568446829e-07,3.768508065604692e-07
18202,32,0.5382471084594727,0.0007102272938936949,0.009367718361318111,0.3532203435897827,0.06303603202104568,1.3215089893492404e-06,8.844635317473148e-07
18203,32,0.542456328868866,0.0008522727293893695,0.009270344860851765,0.35729166865348816,0.06447730213403702,1.0627275059960084e-06,6.28358918675076e-07
18204,32,0.5513404011726379,0.0002840909000951797,0.009298237971961498,0.36629611253738403,0.067618727684021,7.974562663548568e-07,5.308965000949684e-07
18205,32,0.5479499101638794,0.0002840909000951797,0.00941548589617014,0.3625034987926483,0.06630347669124603,1.1663795476124506e-06,5.718056854675524e-07
18206,32,0.5429979562759399,0.00014204545004758984,0.009414615109562874,0.3578749895095825,0.06458946317434311,1.027080884341558e-06,4.3805323457490886e-07
18207,32,0.5409079194068909,0.00014204545004758984,0.00956976879388094,0.3559797406196594,0.06394792348146439,1.272830104426248e-06,1.0057849522127071e-06
18208,32,0.5350165367126465,0.00014204545004758984,0.009560179896652699,0.35025763511657715,0.06189894676208496,7.067315550557396e-07,3.7939810226816917e-07
18209,32,0.5229209661483765,0.00014204545004758984,0.009766189381480217,0.33791354298591614,0.057761769741773605,9.771855502549442e-07,6.452640946008614e-07
18210,32,0.5208812952041626,0.00014204545004758984,0.009727153927087784,0.33605697751045227,0.05713873729109764,9.145065291704668e-07,5.808973924104066e-07
18211,32,0.52996826171875,0.0005681818001903594,0.009596779011189938,0.34443536400794983,0.05999657139182091,9.74791760199878e-07,5.777512228632986e-07
18212,32,0.5155736207962036,0.00014204545004758984,0.009953869506716728,0.33051809668540955,0.05533351004123688,9.37809943479806e-07,5.075800117992912e-07
18213,32,0.5222067832946777,0.00014204545004758984,0.00971749983727932,0.3373579680919647,0.05756084620952606,8.002109552762704e-07,5.557328677241458e-07
18214,32,0.521426260471344,0.00014204545004758984,0.009849023073911667,0.33645713329315186,0.05722874402999878,9.857493523668381e-07,5.421383661996515e-07
18215,8,0.5189180374145508,0.0,0.009950217790901661,0.3332799971103668,0.05597854033112526,1.5195450941973832e-07,7.95124410757353e-09
