global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
4818,32,0.40475910902023315,0.02230113558471203,0.009890999644994736,0.3500020205974579,0.07992205768823624,5.032735316490289e-06,3.737033694051206e-06
4819,32,0.47769054770469666,0.025710226967930794,0.009093496948480606,0.4252158999443054,0.10432618111371994,5.142475856700912e-06,4.605248250300065e-06
4820,32,0.5138459801673889,0.007386363577097654,0.009353917092084885,0.4600505530834198,0.11037042737007141,5.045085345045663e-06,5.5400264500349294e-06
4821,32,0.5108247995376587,0.006107954774051905,0.00937685091048479,0.4574296474456787,0.10818810760974884,7.004974122537533e-06,7.336189355555689e-06
4822,32,0.5038745999336243,0.01065340917557478,0.009342774748802185,0.44992467761039734,0.10771285742521286,5.814009000459919e-06,5.4238839766185265e-06
4823,32,0.5213624835014343,0.006676136516034603,0.009383024647831917,0.467454731464386,0.11324337124824524,5.634169610857498e-06,6.746678536728723e-06
4824,32,0.5217722654342651,0.003409090917557478,0.009299186989665031,0.46803519129753113,0.1116323471069336,4.377337972982787e-06,4.451916538528167e-06
4825,32,0.521286129951477,0.0028409091755747795,0.009516408666968346,0.46807751059532166,0.11172831058502197,4.93049719807459e-06,4.644358796213055e-06
4826,32,0.5110644102096558,0.005255681928247213,0.009474811144173145,0.45723897218704224,0.10782799124717712,5.287116437102668e-06,5.422210961114615e-06
4827,32,0.5224074721336365,0.0025568180717527866,0.009637747891247272,0.46876978874206543,0.11166170984506607,5.017359853809467e-06,5.510822575161001e-06
4828,32,0.520300567150116,0.003409090917557478,0.00954445730894804,0.46735361218452454,0.1115068793296814,5.752405286330031e-06,6.509223567263689e-06
4829,32,0.5248636603355408,0.003409090917557478,0.009528500027954578,0.4716871678829193,0.11347266286611557,6.150915396574419e-06,6.798321919632144e-06
4830,32,0.5222018957138062,0.0012784090358763933,0.009555207565426826,0.4679622948169708,0.11089605838060379,5.220715593168279e-06,6.0496186051750556e-06
4831,32,0.531184196472168,0.001704545458778739,0.009543976746499538,0.47766557335853577,0.11550271511077881,4.07862034990103e-06,4.293303845770424e-06
4832,32,0.5268922448158264,0.0018465908942744136,0.009750454686582088,0.47326424717903137,0.11336161941289902,4.863925369136268e-06,5.577549018198624e-06
4833,32,0.5242814421653748,0.0014204545877873898,0.009737348183989525,0.47006919980049133,0.1117732971906662,5.609327217825921e-06,6.5636572799121495e-06
4834,32,0.5103990435600281,0.0007102272938936949,0.009842946194112301,0.45634350180625916,0.10519541054964066,4.5189585762273055e-06,4.453017481864663e-06
4835,32,0.5171796083450317,0.0008522727293893695,0.00971569400280714,0.4630797505378723,0.10839826613664627,3.1594681786373258e-06,2.6783880002767546e-06
4836,32,0.5306107401847839,0.0008522727293893695,0.009597581811249256,0.47639936208724976,0.11459434032440186,4.2072242649737746e-06,3.8056161884014728e-06
4837,32,0.5238354206085205,0.0011363636003807187,0.009615826420485973,0.47092005610466003,0.11216438561677933,5.237863661022857e-06,6.218726412043907e-06
4838,32,0.5266535878181458,0.0007102272938936949,0.009886372834444046,0.4724206328392029,0.11262873560190201,3.857080173474969e-06,3.7849367799935862e-06
4839,32,0.5196739435195923,0.0005681818001903594,0.00975023489445448,0.465361088514328,0.10946374386548996,4.772191914526047e-06,5.085636530566262e-06
4840,32,0.5214003324508667,0.00014204545004758984,0.009881862439215183,0.46795782446861267,0.11036385595798492,5.028122814110247e-06,5.78822664465406e-06
4841,32,0.5157477259635925,0.0005681818001903594,0.00987512432038784,0.46209844946861267,0.10780392587184906,4.270438694220502e-06,3.8000066524546128e-06
4842,32,0.521221935749054,0.0005681818001903594,0.009945997036993504,0.4668143391609192,0.10986042022705078,4.367794190329732e-06,4.950989023200236e-06
4843,32,0.5065664649009705,0.0002840909000951797,0.009991898201406002,0.45189812779426575,0.10297634452581406,3.996899522462627e-06,4.445495960681001e-06
4844,32,0.49428117275238037,0.00014204545004758984,0.010259667411446571,0.44043731689453125,0.09782331436872482,2.9656027891178383e-06,2.3216316549223848e-06
4845,32,0.4847036600112915,0.0,0.010250152088701725,0.4316745400428772,0.09404334425926208,4.213815827824874e-06,4.622978394763777e-06
4846,32,0.4933418333530426,0.00014204545004758984,0.010163480415940285,0.4394506514072418,0.09767330437898636,3.5040675356867723e-06,3.34245646627096e-06
4847,32,0.47704973816871643,0.0002840909000951797,0.010113473050296307,0.4230766296386719,0.0904516726732254,3.79741709366499e-06,3.3045330383174587e-06
4848,32,0.48747774958610535,0.00014204545004758984,0.010254383087158203,0.43332868814468384,0.09495421499013901,3.1770221085025696e-06,2.6898480882664444e-06
4849,32,0.44620752334594727,0.0002840909000951797,0.01051391288638115,0.3916071951389313,0.07788880169391632,2.9347738745855168e-06,1.4779022876609815e-06
4850,8,0.4408698081970215,0.0,0.010825886391103268,0.3866289556026459,0.07564445585012436,1.9204790078219958e-06,1.2532456139524584e-06
