global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
1848,32,0.3393322229385376,0.025426136329770088,0.01025703176856041,0.31587275862693787,0.08425512164831161,1.5122473087103572e-05,1.1317827556922566e-05
1849,32,0.4050792455673218,0.02755681797862053,0.0097958380356431,0.381974458694458,0.09695932269096375,1.5467310731764883e-05,1.286011865886394e-05
1850,32,0.44643068313598633,0.008948863483965397,0.010271022096276283,0.4254286289215088,0.10358621180057526,1.3737750123254955e-05,1.3803457477479242e-05
1851,32,0.4489538073539734,0.007954545319080353,0.01026261504739523,0.4256276786327362,0.10103487223386765,1.3984830729896203e-05,1.3810898963129148e-05
1852,32,0.433116614818573,0.01193181797862053,0.010119014419615269,0.40693795680999756,0.09881045669317245,1.3077541552775074e-05,9.91443721432006e-06
1853,32,0.4459018409252167,0.008380682207643986,0.010200508870184422,0.42396581172943115,0.1008554995059967,1.6251044144155458e-05,1.5072940186655615e-05
1854,32,0.45086565613746643,0.005823863670229912,0.010251314379274845,0.4276420474052429,0.10019445419311523,1.481097933719866e-05,1.4672154975414742e-05
1855,32,0.4660911560058594,0.004403409082442522,0.010523633100092411,0.44178488850593567,0.10541418194770813,1.3001347724639345e-05,1.3084659258311149e-05
1856,32,0.44800177216529846,0.006534090731292963,0.010415257886052132,0.42490434646606445,0.10015499591827393,1.1583694686123636e-05,8.934398465498816e-06
1857,32,0.43888840079307556,0.0035511364694684744,0.010679283179342747,0.4143660068511963,0.09249277412891388,1.1805522262875456e-05,9.28699409996625e-06
1858,32,0.45299237966537476,0.0025568180717527866,0.010549605824053288,0.429813951253891,0.09893815219402313,1.2299924492253922e-05,1.1583906598389149e-05
1859,32,0.43892115354537964,0.005397727247327566,0.01056143082678318,0.4170588552951813,0.09534311294555664,1.3308673260326032e-05,1.309422168560559e-05
1860,32,0.4688757359981537,0.001988636329770088,0.010482284240424633,0.44481655955314636,0.10480862855911255,1.2477426025725435e-05,1.1431126949901227e-05
1861,32,0.44413134455680847,0.0032670453656464815,0.010819843038916588,0.4221579134464264,0.0947297215461731,1.2430416973074898e-05,1.0125237167812884e-05
1862,32,0.4438330829143524,0.0018465908942744136,0.010683322325348854,0.4193156063556671,0.09336800873279572,1.1546579116838984e-05,9.437065273232292e-06
1863,32,0.4315670132637024,0.0012784090358763933,0.010882072150707245,0.40921252965927124,0.08861210197210312,1.2708545000350568e-05,1.1693719898175914e-05
1864,32,0.4508853554725647,0.0015625000232830644,0.01077501755207777,0.42848506569862366,0.09638058394193649,1.1613587957981508e-05,1.0544008546276018e-05
1865,32,0.44900599122047424,0.0011363636003807187,0.010852403938770294,0.4261947572231293,0.09542487561702728,1.0374211342423223e-05,8.905100912670605e-06
1866,32,0.4442276358604431,0.0022727272007614374,0.011013137176632881,0.42180106043815613,0.09417466074228287,1.0735670912254136e-05,9.695950211607851e-06
1867,32,0.42330440878868103,0.0014204545877873898,0.01081672590225935,0.4009093940258026,0.08564436435699463,1.188937221741071e-05,9.04359512787778e-06
1868,32,0.44589897990226746,0.0007102272938936949,0.011035177856683731,0.42187196016311646,0.09293520450592041,1.0086780093843117e-05,8.748856089368928e-06
1869,32,0.44020095467567444,0.0012784090358763933,0.010754024609923363,0.41779735684394836,0.09122113138437271,1.1032338989025448e-05,8.798546332400292e-06
1870,32,0.41388198733329773,0.0008522727293893695,0.010917776264250278,0.3896426260471344,0.07993973791599274,1.1096321031800471e-05,7.983144314493984e-06
1871,32,0.4295567572116852,0.0008522727293893695,0.011104755103588104,0.4051746129989624,0.08549017459154129,9.479004802415147e-06,7.806967914802954e-06
1872,32,0.43681105971336365,0.0005681818001903594,0.01095008384436369,0.4125984311103821,0.08870843797922134,9.086769750865642e-06,7.889887456258293e-06
1873,32,0.4256387948989868,0.0002840909000951797,0.01114331092685461,0.40270745754241943,0.08413274586200714,9.874097486317623e-06,8.38213054521475e-06
1874,32,0.41583526134490967,0.0005681818001903594,0.011136345565319061,0.391328364610672,0.08053953945636749,9.161058187601157e-06,7.881621968408581e-06
1875,32,0.43257972598075867,0.00042613636469468474,0.011187608353793621,0.4081254303455353,0.08666340261697769,8.295658517454285e-06,7.523973636125447e-06
1876,32,0.3819632828235626,0.00042613636469468474,0.011327587068080902,0.35796919465065,0.06750073283910751,8.58984549267916e-06,5.2290574785729405e-06
1877,32,0.37914687395095825,0.00014204545004758984,0.01142260804772377,0.3530820608139038,0.06590397655963898,8.623614121461287e-06,5.850708021171158e-06
1878,32,0.4165499806404114,0.0,0.011127946898341179,0.39273494482040405,0.08000308275222778,8.942865861172322e-06,6.510644197987858e-06
1879,32,0.3834906816482544,0.0,0.011431891471147537,0.3591511845588684,0.0678439810872078,8.593337952333968e-06,5.948996658844408e-06
1880,8,0.355968177318573,0.0005681818001903594,0.011751100420951843,0.3322817087173462,0.05852464586496353,5.31609111931175e-06,2.9183775041019544e-06
