global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18678,32,0.42002230882644653,0.02556818164885044,0.008821547962725163,0.22537587583065033,0.0411856546998024,1.4038726021681214e-06,7.973592346388614e-07
18679,32,0.5137895345687866,0.028551137074828148,0.007684360723942518,0.3277701735496521,0.060638654977083206,1.1243782864767127e-06,8.336392625096778e-07
18680,32,0.5407443642616272,0.010937499813735485,0.007963006384670734,0.35209938883781433,0.06566184759140015,1.3725554026677855e-06,9.588998182152864e-07
18681,32,0.5392874479293823,0.006818181835114956,0.007967757061123848,0.34988364577293396,0.06316090375185013,1.3053107750238269e-06,8.285732633339649e-07
18682,32,0.5318173766136169,0.011363636702299118,0.007922839373350143,0.34192806482315063,0.06196141988039017,1.2763121048919857e-06,4.5018433070254105e-07
18683,32,0.5363669395446777,0.00909090880304575,0.007993970066308975,0.3468104898929596,0.06293147057294846,1.1835263649118133e-06,5.688110036317084e-07
18684,32,0.5407188534736633,0.0049715908244252205,0.008146628737449646,0.3514701724052429,0.06344002485275269,1.487211534367816e-06,9.274008334614336e-07
18685,32,0.5491455793380737,0.0038352273404598236,0.008207733742892742,0.35892781615257263,0.06586088985204697,1.092432967197965e-06,7.033190172478498e-07
18686,32,0.5408506393432617,0.005539772566407919,0.008141756989061832,0.3520328998565674,0.06370978057384491,7.580128453810175e-07,3.3131712484646414e-07
18687,32,0.5494185090065002,0.003977272659540176,0.008293166756629944,0.3595469295978546,0.06613220274448395,1.1028423614334315e-06,6.562540306731535e-07
18688,32,0.5491189360618591,0.0028409091755747795,0.008249829523265362,0.35978907346725464,0.06588798761367798,1.2735930567941978e-06,1.0614835446176585e-06
18689,32,0.5538368821144104,0.004119317978620529,0.008195540867745876,0.36474254727363586,0.06785981357097626,1.213980340253329e-06,8.818927881293348e-07
18690,32,0.5468940138816833,0.002414772752672434,0.008418997749686241,0.35723745822906494,0.06488286703824997,1.1745711390176439e-06,7.874797915974341e-07
18691,32,0.5487746596336365,0.0018465908942744136,0.008433359675109386,0.35887816548347473,0.0652356669306755,1.125531866819074e-06,7.324047714973858e-07
18692,32,0.5516385436058044,0.0015625000232830644,0.00839223712682724,0.3616434931755066,0.06620056927204132,1.0211994094788679e-06,6.52795620226243e-07
18693,32,0.5439859628677368,0.000994318164885044,0.008543860167264938,0.3547670245170593,0.06361257284879684,9.853682740867953e-07,6.360278348438442e-07
18694,32,0.5472925901412964,0.000994318164885044,0.00849054753780365,0.35769930481910706,0.06459227949380875,9.925064432536601e-07,6.445016538236814e-07
18695,32,0.5508328080177307,0.000994318164885044,0.008497390896081924,0.3610607087612152,0.06586815416812897,8.508745850122068e-07,5.344141982277506e-07
18696,32,0.5446490049362183,0.0014204545877873898,0.008610107935965061,0.35488536953926086,0.06371159851551056,1.0401607823951053e-06,6.538305115100229e-07
18697,32,0.5447546243667603,0.0008522727293893695,0.008497552946209908,0.3547053337097168,0.06361639499664307,7.757341791148065e-07,4.1609027334743587e-07
18698,32,0.5504882335662842,0.0011363636003807187,0.008603806607425213,0.36066359281539917,0.06573893874883652,1.3207901474743267e-06,1.0599416100376402e-06
18699,32,0.5510614514350891,0.00042613636469468474,0.008603707887232304,0.36128345131874084,0.06586889177560806,6.385908477568591e-07,2.9142316293473414e-07
18700,32,0.5468091368675232,0.00042613636469468474,0.008724848739802837,0.35701268911361694,0.0643378347158432,9.440005328542611e-07,7.663830956516904e-07
18701,32,0.535426676273346,0.0002840909000951797,0.00871001835912466,0.3455047309398651,0.06029748544096947,8.480194537696661e-07,5.219214926910354e-07
18702,32,0.535338819026947,0.00014204545004758984,0.008843258954584599,0.34564435482025146,0.06040313094854355,6.988070140323543e-07,4.897335088571708e-07
18703,32,0.5411706566810608,0.00014204545004758984,0.008670013397932053,0.3510138690471649,0.06209445372223854,6.739899731655896e-07,3.2301414876201306e-07
18704,32,0.5297115445137024,0.00014204545004758984,0.008894475176930428,0.34005987644195557,0.0583825446665287,1.3184023828216596e-06,8.201474201996461e-07
18705,32,0.5147595405578613,0.0,0.009042727760970592,0.3248581886291504,0.053357046097517014,1.067990524461493e-06,5.84331303343788e-07
18706,32,0.5192692279815674,0.0002840909000951797,0.009030181914567947,0.3293306529521942,0.05497400090098381,8.182565238712414e-07,4.946916192238859e-07
18707,32,0.5130705237388611,0.00014204545004758984,0.00912284106016159,0.3234262764453888,0.053116269409656525,7.474413337149599e-07,3.2115752901518135e-07
18708,32,0.5163540244102478,0.0,0.009177609346807003,0.326998770236969,0.054238371551036835,8.650393965581316e-07,3.540444595273584e-07
18709,32,0.5103636980056763,0.00014204545004758984,0.009188219904899597,0.32081976532936096,0.05208253860473633,8.963525033323094e-07,4.5001567627878103e-07
18710,8,0.49495646357536316,0.0,0.009239559061825275,0.30377188324928284,0.04669703543186188,2.632913833622297e-07,6.7925469693364e-08
