global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
1155,32,0.3233381509780884,0.01718750037252903,0.012623222544789314,0.29745185375213623,0.10274051874876022,1.4402104170585517e-05,1.1536436431924812e-05
1156,32,0.3791502118110657,0.020454544574022293,0.0125493872910738,0.369874507188797,0.1139887273311615,1.538204014650546e-05,1.4889443264110014e-05
1157,32,0.4188879430294037,0.005539772566407919,0.013227620162069798,0.39653462171554565,0.11404389142990112,1.5605080989189446e-05,1.5911331502138637e-05
1158,32,0.43095460534095764,0.004829545505344868,0.013178732246160507,0.414047509431839,0.11510119587182999,1.6452915588160977e-05,1.594832974660676e-05
1159,32,0.40424785017967224,0.006818181835114956,0.012751667760312557,0.3870117962360382,0.1128951907157898,1.5803803762537427e-05,1.3779006621916778e-05
1160,32,0.40806517004966736,0.004261363763362169,0.013050255365669727,0.3885095715522766,0.10453297197818756,1.589230123499874e-05,1.5003230146248825e-05
1161,32,0.43695539236068726,0.0025568180717527866,0.013179922476410866,0.4164872467517853,0.11358355730772018,1.6255391528829932e-05,1.9494205844239332e-05
1162,32,0.44617199897766113,0.0018465908942744136,0.013465005904436111,0.43015170097351074,0.11848324537277222,1.4954786820453592e-05,1.5949906810419634e-05
1163,32,0.4227989912033081,0.003977272659540176,0.013211030513048172,0.40156063437461853,0.1097855344414711,1.3440974726108834e-05,1.2585550393851008e-05
1164,32,0.42424634099006653,0.001988636329770088,0.013449415564537048,0.40437182784080505,0.10620706528425217,1.3761055015493184e-05,1.3063291589787696e-05
1165,32,0.4477038085460663,0.001988636329770088,0.013467084616422653,0.4280037581920624,0.11410342901945114,1.5826384696993046e-05,1.7663274775259197e-05
1166,32,0.43567490577697754,0.0031250000465661287,0.013292635791003704,0.4156615138053894,0.11073700338602066,1.604090903128963e-05,1.487363078922499e-05
1167,32,0.44014427065849304,0.0007102272938936949,0.013435699976980686,0.42265602946281433,0.11082101613283157,1.5519739463343285e-05,1.4781686331843957e-05
1168,32,0.4283941090106964,0.000994318164885044,0.013628758490085602,0.4091300368309021,0.10501167923212051,1.3712915460928343e-05,1.2603810318978503e-05
1169,32,0.42272740602493286,0.0007102272938936949,0.013609996065497398,0.40248486399650574,0.10196557641029358,1.6639780369587243e-05,1.7018241123878397e-05
1170,32,0.4258001744747162,0.0005681818001903594,0.013658326119184494,0.4105205237865448,0.10432226955890656,1.3895234587835148e-05,1.2503894140536431e-05
1171,32,0.4282171428203583,0.00014204545004758984,0.013660790398716927,0.40956130623817444,0.10376877337694168,1.3454826330416836e-05,1.4900072528689634e-05
1172,32,0.41407841444015503,0.00042613636469468474,0.01343349739909172,0.39370331168174744,0.09608352184295654,1.2935859558638185e-05,1.1948605788347777e-05
1173,32,0.41956397891044617,0.0002840909000951797,0.01372536551207304,0.4031604826450348,0.10026323050260544,1.4233791262086015e-05,1.3020136975683272e-05
1174,32,0.40238451957702637,0.00014204545004758984,0.013510037213563919,0.3815573751926422,0.09179810434579849,1.513384995632805e-05,1.2896642147097737e-05
1175,32,0.4283962547779083,0.00042613636469468474,0.013768651522696018,0.4098677933216095,0.1028609499335289,1.0349605872761458e-05,8.59972078615101e-06
1176,32,0.41066423058509827,0.00014204545004758984,0.013479490764439106,0.3925420641899109,0.0952349379658699,1.3041559213888831e-05,1.2374326615827158e-05
1177,32,0.40071970224380493,0.0,0.013721791096031666,0.3789820969104767,0.0903613492846489,1.1559028280316852e-05,9.895656148728449e-06
1178,32,0.40527668595314026,0.0002840909000951797,0.013617985881865025,0.3862745761871338,0.092177614569664,1.3915597264713142e-05,1.508531113358913e-05
1179,32,0.409376859664917,0.0,0.013557260856032372,0.3863104283809662,0.09102991223335266,1.1692354746628553e-05,1.0687930625863373e-05
1180,32,0.42224836349487305,0.0,0.013987980782985687,0.40030282735824585,0.0967598482966423,1.2764910024998244e-05,1.159783005277859e-05
1181,32,0.3791194558143616,0.0,0.013949637301266193,0.35899117588996887,0.08134956657886505,1.1895909665327054e-05,8.089092261798214e-06
1182,32,0.3711950480937958,0.00014204545004758984,0.014210217632353306,0.3498694896697998,0.07729201018810272,1.2225630598550197e-05,9.960566785593983e-06
1183,32,0.38823407888412476,0.0,0.013948416337370872,0.3711753487586975,0.08538318425416946,1.081580739992205e-05,8.254660315287765e-06
1184,32,0.3784855902194977,0.00014204545004758984,0.014091020449995995,0.3614175617694855,0.0820523202419281,1.0019423825724516e-05,7.860916412028018e-06
1185,32,0.34325096011161804,0.0,0.014171124435961246,0.3222591280937195,0.06928350031375885,1.028511906042695e-05,6.397275228664512e-06
1186,32,0.34614139795303345,0.0,0.014102176763117313,0.33097293972969055,0.07037252187728882,9.231071999238338e-06,6.506075351353502e-06
1187,8,0.3261091113090515,0.0,0.01444457657635212,0.30923351645469666,0.06325715780258179,7.304221526283072e-06,2.3369782411464257e-06
