global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14388,32,0.4197186827659607,0.026846591383218765,0.008984992280602455,0.2673329710960388,0.05079532042145729,8.076814310697955e-07,1.7580757116775203e-07
14389,32,0.5107717514038086,0.02812499925494194,0.008142754435539246,0.3669925034046173,0.0747452825307846,1.544065980851883e-06,9.750392564455979e-07
14390,32,0.530600368976593,0.010511363856494427,0.008375677280128002,0.38385140895843506,0.07742244005203247,1.6655502577123116e-06,1.2045725270581897e-06
14391,32,0.5365273356437683,0.006960227154195309,0.008411542512476444,0.38899800181388855,0.07786352932453156,1.643552650421043e-06,1.484605718360399e-06
14392,32,0.5298782587051392,0.010511363856494427,0.008231140673160553,0.3816649615764618,0.076180599629879,1.532794271952298e-06,1.4929820508768898e-06
14393,32,0.5291304588317871,0.009517045691609383,0.008333228528499603,0.38176217675209045,0.07561080157756805,1.2517338063844363e-06,8.522490588802611e-07
14394,32,0.5351206064224243,0.004687500186264515,0.008617452345788479,0.3869073688983917,0.07663019001483917,1.9923118088627234e-06,1.5550579064438352e-06
14395,32,0.545015811920166,0.004403409082442522,0.008594723418354988,0.3971776068210602,0.08052009344100952,2.0474196844588732e-06,1.8496299389880733e-06
14396,32,0.5377264618873596,0.005539772566407919,0.008437803946435452,0.38949495553970337,0.07773229479789734,1.754874915604887e-06,1.4358810176418046e-06
14397,32,0.5438989996910095,0.0028409091755747795,0.008521911688148975,0.39542391896247864,0.07939747720956802,2.172618906115531e-06,1.7951560948858969e-06
14398,32,0.5439695119857788,0.0022727272007614374,0.00864710658788681,0.3957920968532562,0.07968831807374954,1.5873796428422793e-06,1.3419014521787176e-06
14399,32,0.5484439134597778,0.003977272659540176,0.008503959514200687,0.4013008773326874,0.08206510543823242,1.99559826796758e-06,1.4429008388106013e-06
14400,32,0.5393552780151367,0.001988636329770088,0.008691657334566116,0.39027073979377747,0.0771995559334755,1.6737158148316666e-06,1.1713586900441442e-06
14401,32,0.538213849067688,0.0025568180717527866,0.008761524222791195,0.39077994227409363,0.07746017724275589,1.6696957345629926e-06,1.2167795375717105e-06
14402,32,0.5441234111785889,0.0011363636003807187,0.008769302628934383,0.3958452641963959,0.07931116223335266,1.5344602388722706e-06,1.0044184364232933e-06
14403,32,0.5417636036872864,0.0008522727293893695,0.008883479051291943,0.39380767941474915,0.07838178426027298,1.5916459688014584e-06,1.161438376584556e-06
14404,32,0.5499972105026245,0.0007102272938936949,0.008859710767865181,0.40164846181869507,0.08142149448394775,1.496561822023068e-06,1.0471899258845951e-06
14405,32,0.5456969141960144,0.0008522727293893695,0.008704299107193947,0.397383451461792,0.07976759225130081,1.2021199609080213e-06,1.1349995929776924e-06
14406,32,0.5415059924125671,0.0011363636003807187,0.008965757675468922,0.3934800624847412,0.07831192761659622,1.3942478744866094e-06,1.0740964171418454e-06
14407,32,0.543817400932312,0.0011363636003807187,0.008771484717726707,0.39592087268829346,0.07927016913890839,1.5760452924951096e-06,1.1177061196576688e-06
14408,32,0.546048641204834,0.000994318164885044,0.008906508795917034,0.398084431886673,0.07998303323984146,1.541752567391086e-06,1.1959316452703206e-06
14409,32,0.5502339601516724,0.0008522727293893695,0.009005392901599407,0.40214067697525024,0.0816880539059639,9.511462621958344e-07,6.009466346768022e-07
14410,32,0.5459771156311035,0.0005681818001903594,0.00905111338943243,0.39751914143562317,0.07980405539274216,1.3780486369796563e-06,1.2390293022690457e-06
14411,32,0.5382393002510071,0.00042613636469468474,0.009045619517564774,0.39016905426979065,0.07679539918899536,1.0311824780728784e-06,7.423213901347481e-07
14412,32,0.5351594090461731,0.00042613636469468474,0.009187606163322926,0.38711610436439514,0.07565724849700928,1.0734481747931568e-06,8.437684186901606e-07
14413,32,0.5440120697021484,0.00014204545004758984,0.009121899493038654,0.39595988392829895,0.07899484783411026,1.2524046724138316e-06,8.601314789302705e-07
14414,32,0.5411192178726196,0.0,0.009205003269016743,0.3919980525970459,0.07740641385316849,9.326614076599071e-07,5.523053232536768e-07
14415,32,0.5240899324417114,0.0,0.009388295002281666,0.376442015171051,0.07152993232011795,1.3473687658915878e-06,1.1576277074709651e-06
14416,32,0.5311526656150818,0.0002840909000951797,0.009488959796726704,0.38290730118751526,0.0739593654870987,1.331740349996835e-06,1.244954432877421e-06
14417,32,0.5122217535972595,0.0002840909000951797,0.009611171670258045,0.36352869868278503,0.06689378619194031,1.0961205134663032e-06,8.880123800736328e-07
14418,32,0.5232197642326355,0.00014204545004758984,0.009564172476530075,0.3751140832901001,0.07097227871417999,8.901159276319959e-07,6.630629627579765e-07
14419,32,0.49891847372055054,0.0,0.009809611365199089,0.3504371643066406,0.062446292489767075,5.520058152796992e-07,1.0925961646535143e-07
14420,8,0.46398183703422546,0.0,0.01016886904835701,0.31440097093582153,0.050334252417087555,1.0885607935051667e-06,6.105464649408532e-07
