global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15444,32,0.43899500370025635,0.017329545691609383,0.010807630605995655,0.2780325412750244,0.04883420839905739,1.3589848322226317e-06,8.750955657887971e-07
15445,32,0.5076380372047424,0.0208806823939085,0.010157986544072628,0.35202187299728394,0.06853942573070526,1.07400387605594e-06,8.001173341654066e-07
15446,32,0.5365129709243774,0.005965908989310265,0.010474812239408493,0.37927886843681335,0.07483488321304321,6.90247873080807e-07,2.839003911958571e-07
15447,32,0.547682523727417,0.004687500186264515,0.010538419708609581,0.38971590995788574,0.07756149768829346,1.2730469052257831e-06,8.428868909504672e-07
15448,32,0.5332530736923218,0.0062500000931322575,0.010389535687863827,0.37446197867393494,0.07265707105398178,1.5843463643250288e-06,1.1448381656009587e-06
15449,32,0.5419378876686096,0.004829545505344868,0.010500174947082996,0.3829057216644287,0.07521535456180573,1.2526289765446563e-06,9.120778372562199e-07
15450,32,0.5453044772148132,0.002698863623663783,0.010599334724247456,0.3869026303291321,0.07593943923711777,1.2836392215831438e-06,1.0510758556847577e-06
15451,32,0.542481005191803,0.001704545458778739,0.01063516829162836,0.3848040699958801,0.07504512369632721,1.2896049383925856e-06,8.58520650126593e-07
15452,32,0.5364212989807129,0.0032670453656464815,0.010593756102025509,0.3782455325126648,0.07307274639606476,1.6941561398198246e-06,1.0575316764516174e-06
15453,32,0.5463206768035889,0.001704545458778739,0.010711604729294777,0.3872658610343933,0.07600750774145126,1.3381521739574964e-06,8.892872074284242e-07
15454,32,0.5463690757751465,0.001704545458778739,0.010649208910763264,0.3875746428966522,0.07606976479291916,1.016059854919149e-06,5.740035931012244e-07
15455,32,0.5422276854515076,0.002698863623663783,0.010790996253490448,0.38428518176078796,0.07500103861093521,1.415182509845181e-06,1.145652390732721e-06
15456,32,0.5513719320297241,0.000994318164885044,0.010757405310869217,0.3928203284740448,0.07798435539007187,1.1653205547190737e-06,6.236011813598452e-07
15457,32,0.5516741871833801,0.0008522727293893695,0.010739315301179886,0.39259231090545654,0.07789994776248932,1.3555021496358677e-06,1.28744363792066e-06
15458,32,0.5446251034736633,0.0008522727293893695,0.010829349979758263,0.38642948865890503,0.07539407908916473,1.2015194670311757e-06,6.774473604309605e-07
15459,32,0.541046142578125,0.0005681818001903594,0.010837881825864315,0.3830639123916626,0.07409826666116714,1.8392064475847292e-06,1.5242372910506674e-06
15460,32,0.5414690971374512,0.0,0.010977775789797306,0.3830004632472992,0.07396116852760315,9.191780350192857e-07,6.326053494376538e-07
15461,32,0.5423338413238525,0.0002840909000951797,0.010994380339980125,0.38300350308418274,0.07414510846138,1.1525477248142124e-06,7.695752515246568e-07
15462,32,0.5464922189712524,0.0007102272938936949,0.01096561923623085,0.38769206404685974,0.07595282793045044,9.250346124645148e-07,7.535624604315672e-07
15463,32,0.5372280478477478,0.00042613636469468474,0.010962512344121933,0.3789924681186676,0.07257698476314545,8.699157660885248e-07,4.670341979817749e-07
15464,32,0.5413103699684143,0.0005681818001903594,0.01100921630859375,0.3828330338001251,0.07400583475828171,1.2251153975739726e-06,1.0205901617155178e-06
15465,32,0.5415773987770081,0.0002840909000951797,0.010868541896343231,0.3829909563064575,0.07400235533714294,1.197968913402292e-06,1.1388218581487308e-06
15466,32,0.544806182384491,0.0,0.010944847948849201,0.38621461391448975,0.07521624118089676,1.0169875395149575e-06,9.0529420049279e-07
15467,32,0.5431196689605713,0.0,0.011139832437038422,0.38530024886131287,0.07490649074316025,1.0910821401921567e-06,1.1645705626506242e-06
15468,32,0.5420482754707336,0.0,0.011129790917038918,0.38401904702186584,0.0743250921368599,6.196765411914384e-07,4.6240310780376603e-07
15469,32,0.5332804918289185,0.0,0.011170484125614166,0.37532758712768555,0.07113254815340042,1.1043932772736298e-06,8.793830943432113e-07
15470,32,0.5196911692619324,0.0,0.011407097801566124,0.3609182834625244,0.0657830461859703,1.3532487628253875e-06,9.625612165109487e-07
15471,32,0.5299466848373413,0.0,0.01141445618122816,0.3711588978767395,0.0695112869143486,8.415483989665518e-07,4.795660402123758e-07
15472,32,0.5186169147491455,0.00014204545004758984,0.011551703326404095,0.36030903458595276,0.06563843041658401,1.0319929515389958e-06,5.693767093362112e-07
15473,32,0.523391842842102,0.0,0.011515078134834766,0.36445319652557373,0.06700939685106277,6.255668836274708e-07,5.029325507166504e-07
15474,32,0.521292507648468,0.0,0.011484258808195591,0.3620321750640869,0.06622146815061569,8.130000423989259e-07,4.525721237769176e-07
15475,32,0.49846482276916504,0.0,0.011644723825156689,0.34072473645210266,0.05871785059571266,8.084698492893949e-07,6.143147857073927e-07
15476,8,0.4912852346897125,0.0,0.012017510831356049,0.33232858777046204,0.055773671716451645,1.3525495887733996e-06,8.712800649846031e-07
