global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
13629,32,0.4128066897392273,0.02812499925494194,0.008727818727493286,0.26835697889328003,0.05299004912376404,1.2911605153931305e-06,5.080863161310845e-07
13630,32,0.5078322887420654,0.030397728085517883,0.007706965785473585,0.37188270688056946,0.07729434967041016,1.8369744338997407e-06,1.1947445273108315e-06
13631,32,0.5334622263908386,0.011647727340459824,0.00783262588083744,0.3929876983165741,0.08096472173929214,1.515531153017946e-06,7.050888370940811e-07
13632,32,0.5370730757713318,0.008238635957241058,0.00791534036397934,0.39692795276641846,0.08137478679418564,2.2365484255715273e-06,2.0194731860101456e-06
13633,32,0.5304891467094421,0.012926136143505573,0.007844962179660797,0.3891008496284485,0.0797758474946022,1.5757235587443574e-06,9.71383769865497e-07
13634,32,0.5310972929000854,0.011363636702299118,0.007894093170762062,0.39048686623573303,0.07943115383386612,1.4681032780572423e-06,7.226720413200383e-07
13635,32,0.5395527482032776,0.005965908989310265,0.00793787743896246,0.3993566930294037,0.0816759392619133,2.217189603470615e-06,1.7438455870433245e-06
13636,32,0.5469272136688232,0.004403409082442522,0.008118193596601486,0.40605539083480835,0.08419173210859299,1.9381559468456544e-06,2.01158309209859e-06
13637,32,0.5391024351119995,0.007102272938936949,0.008030479773879051,0.3990509808063507,0.08191213011741638,1.5117094562810962e-06,1.3143499018042348e-06
13638,32,0.5475368499755859,0.004261363763362169,0.0082096541300416,0.4073612689971924,0.08466228097677231,1.6314320419041906e-06,1.284556333303044e-06
13639,32,0.5388623476028442,0.004119317978620529,0.008057727478444576,0.39822763204574585,0.08122392743825912,1.939541789397481e-06,1.7494877511126106e-06
13640,32,0.547008752822876,0.004261363763362169,0.008148006163537502,0.4065513014793396,0.08439677953720093,1.638054186514637e-06,1.3900854582971078e-06
13641,32,0.5466697812080383,0.0025568180717527866,0.008205792866647243,0.4058998227119446,0.08361423015594482,1.8457848227626528e-06,1.479509478485852e-06
13642,32,0.5473170876502991,0.0031250000465661287,0.00821042899042368,0.4067797362804413,0.08400937914848328,1.6310383443851606e-06,1.6209187378990464e-06
13643,32,0.5535785555839539,0.001988636329770088,0.00830898154526949,0.4127894937992096,0.08624045550823212,1.7617784351386945e-06,1.6740062847020454e-06
13644,32,0.5431381464004517,0.0012784090358763933,0.008397490717470646,0.40221044421195984,0.08178824186325073,1.6333976873283973e-06,1.215908241647412e-06
13645,32,0.5514917969703674,0.0014204545877873898,0.008404901251196861,0.41065987944602966,0.08525243401527405,1.1408267255319515e-06,9.87203634394973e-07
13646,32,0.5460502505302429,0.0012784090358763933,0.008446215651929379,0.4055001139640808,0.08307970315217972,1.4649201602878748e-06,1.2196026091260137e-06
13647,32,0.5432860255241394,0.0012784090358763933,0.008479890413582325,0.4024676978588104,0.0819031223654747,1.28331407722726e-06,1.0573505733191269e-06
13648,32,0.546456515789032,0.0015625000232830644,0.008360151201486588,0.4055432677268982,0.08324453234672546,1.5458202824447653e-06,1.2848986443714239e-06
13649,32,0.5462369322776794,0.0007102272938936949,0.00857341568917036,0.40545904636383057,0.08297265321016312,1.118279783440812e-06,7.86164036981063e-07
13650,32,0.5471419095993042,0.00042613636469468474,0.008652930147945881,0.40604764223098755,0.08316711336374283,1.133004843723029e-06,9.859190868155565e-07
13651,32,0.5358864068984985,0.000994318164885044,0.008887332864105701,0.3952382802963257,0.07913002371788025,2.63508673015167e-06,2.2447870833275374e-06
13652,32,0.5376970171928406,0.00014204545004758984,0.008651744574308395,0.39688006043434143,0.07950477302074432,1.245498765456432e-06,7.512272759413463e-07
13653,32,0.5377213358879089,0.0002840909000951797,0.008807329460978508,0.396501362323761,0.07933249324560165,1.4210535255188006e-06,1.2807010989490664e-06
13654,32,0.5408058762550354,0.00014204545004758984,0.00891676265746355,0.39983248710632324,0.0805387943983078,1.1926850902455044e-06,1.1290313750578207e-06
13655,32,0.530491054058075,0.0002840909000951797,0.008890599943697453,0.38929879665374756,0.0764082595705986,1.0419149703011499e-06,6.696636773995124e-07
13656,32,0.5174818634986877,0.0005681818001903594,0.009193706326186657,0.3767384886741638,0.07177946716547012,1.5846316046008724e-06,1.1760164397855988e-06
13657,32,0.5165053009986877,0.00014204545004758984,0.009305872023105621,0.3753843605518341,0.07132025808095932,8.408518397118314e-07,6.312523623819288e-07
13658,32,0.5169849991798401,0.00014204545004758984,0.0093211205676198,0.3760260045528412,0.07145188003778458,1.5956164816088858e-06,1.288224439122132e-06
13659,32,0.5157334804534912,0.0,0.009284166619181633,0.3752196431159973,0.07100492715835571,9.791892807697877e-07,8.386260788029176e-07
13660,32,0.507316529750824,0.0,0.009371636435389519,0.36664414405822754,0.06781786680221558,6.120155262578919e-07,2.746582197232783e-07
13661,8,0.4659421443939209,0.0,0.009868687018752098,0.3245379328727722,0.05367415025830269,1.061483317243983e-06,7.071237178024603e-07
