global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
0,32,0.15872959792613983,0.04119318351149559,0.01314011961221695,0.1445014774799347,3.967339515686035,0.00015095323033165187,0.0030577541328966618
1,32,0.19580906629562378,0.043039772659540176,0.013149892911314964,0.1744648963212967,3.6112241744995117,0.00015234414604492486,0.002944798907265067
2,32,0.2359285205602646,0.01605113595724106,0.014795971103012562,0.16219818592071533,2.829821825027466,0.00011448517034295946,0.0019724497105926275
3,32,0.2647344768047333,0.010511363856494427,0.014811607077717781,0.21399983763694763,2.775179147720337,0.0001104738112189807,0.0018879830604419112
4,32,0.20058925449848175,0.020454544574022293,0.013460415415465832,0.16968251764774323,3.1549794673919678,0.00013084831880405545,0.0024619223549962044
5,32,0.2597394585609436,0.012357954867184162,0.01440378837287426,0.2201400250196457,2.785459280014038,0.00011070020991610363,0.0016275177476927638
6,32,0.2566753327846527,0.007102272938936949,0.014514384791254997,0.1766611635684967,2.582940101623535,0.00010785394260892645,0.001604388002306223
7,32,0.2951129972934723,0.005255681928247213,0.014870299026370049,0.23425671458244324,2.500030994415283,9.382423741044477e-05,0.0014102770946919918
8,32,0.2598690986633301,0.009659091010689735,0.014475840143859386,0.20682980120182037,2.5646002292633057,0.00010304587340215221,0.0014617694541811943
9,32,0.2991918623447418,0.004403409082442522,0.01521336380392313,0.28675442934036255,2.3121845722198486,8.90166629687883e-05,0.0012435790849849582
10,32,0.302622526884079,0.004829545505344868,0.015245429240167141,0.2775144875049591,2.234774589538574,8.922969573177397e-05,0.0011798006016761065
11,32,0.250631183385849,0.006818181835114956,0.015190294943749905,0.21444572508335114,2.2726328372955322,9.077860158868134e-05,0.001250704051926732
12,32,0.288362056016922,0.002698863623663783,0.015341566875576973,0.25652843713760376,2.2774596214294434,8.3442049799487e-05,0.001126483199186623
13,32,0.2833968997001648,0.0035511364694684744,0.015589720569550991,0.24361906945705414,2.228846788406372,8.533000072930008e-05,0.0011617171112447977
14,32,0.2889461815357208,0.0021306818816810846,0.015689514577388763,0.26668649911880493,2.0885190963745117,7.742120214970782e-05,0.0011303446954116225
15,32,0.3009103834629059,0.0022727272007614374,0.015682337805628777,0.23779667913913727,2.107713460922241,7.21720716683194e-05,0.0010015129810199142
16,32,0.28777316212654114,0.0018465908942744136,0.016087431460618973,0.2644151449203491,2.0384864807128906,7.525221008108929e-05,0.0011085644364356995
17,32,0.29606157541275024,0.0008522727293893695,0.0159904807806015,0.28927183151245117,1.98566472530365,7.12386827217415e-05,0.0010782774770632386
18,32,0.29839539527893066,0.0014204545877873898,0.016053859144449234,0.2673642933368683,2.0273139476776123,7.116200868040323e-05,0.0008583143353462219
19,32,0.2729913294315338,0.001704545458778739,0.015841592103242874,0.18493454158306122,1.9951233863830566,7.764915790176019e-05,0.0010225002188235521
20,32,0.27942878007888794,0.0011363636003807187,0.016314376145601273,0.2871362864971161,1.983763575553894,7.17860966688022e-05,0.0010052593424916267
21,32,0.2837575078010559,0.0007102272938936949,0.016081636771559715,0.23897327482700348,1.9755030870437622,6.846264295745641e-05,0.0009037915151566267
22,32,0.2913143038749695,0.0005681818001903594,0.016253536567091942,0.2517052888870239,1.8994126319885254,6.729850429110229e-05,0.000967114872764796
23,32,0.28927963972091675,0.0011363636003807187,0.016264384612441063,0.2810457646846771,1.850927472114563,6.804616714362055e-05,0.0008423705585300922
24,32,0.2912924885749817,0.00042613636469468474,0.01666240021586418,0.31188035011291504,1.8954919576644897,6.437758565880358e-05,0.0008700051112100482
25,32,0.2860340178012848,0.00042613636469468474,0.016468562185764313,0.22823834419250488,1.867981195449829,6.631611904595047e-05,0.0009268512367270887
26,32,0.2612755596637726,0.0014204545877873898,0.01656256429851055,0.19723153114318848,1.875359296798706,6.489596125902608e-05,0.0008073304779827595
27,32,0.27212968468666077,0.00014204545004758984,0.017051320523023605,0.22830717265605927,1.8322466611862183,5.987881013425067e-05,0.0008479420212097466
28,32,0.28285732865333557,0.00014204545004758984,0.017234569415450096,0.233992338180542,1.818786859512329,5.987393160467036e-05,0.0008060819818638265
29,32,0.30657055974006653,0.0005681818001903594,0.01730080507695675,0.2512586712837219,1.7552038431167603,5.6396296713501215e-05,0.0007126951240934432
30,32,0.2962746322154999,0.0002840909000951797,0.017451217398047447,0.27501770853996277,1.7329732179641724,5.6512217270210385e-05,0.00069333118153736
31,32,0.3187691569328308,0.0002840909000951797,0.01777036115527153,0.30767822265625,1.7901828289031982,5.3918462072033435e-05,0.0008034899947233498
32,8,0.3127720355987549,0.0,0.018276110291481018,0.26926034688949585,1.8170782327651978,5.1319002523086965e-05,0.0006360993720591068
