global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
20229,32,0.4347001612186432,0.01875000074505806,0.01024959422647953,0.2270531803369522,0.03821386769413948,1.0413004929432645e-06,5.418399382506323e-07
20230,32,0.5157736539840698,0.023153409361839294,0.009473763406276703,0.31521910429000854,0.0560130700469017,1.1039971923310077e-06,6.169808557388023e-07
20231,32,0.5368099808692932,0.006534090731292963,0.00972819421440363,0.33338794112205505,0.057774897664785385,8.323780207319942e-07,3.5676347920343687e-07
20232,32,0.5448095798492432,0.004545454401522875,0.009737079963088036,0.34083935618400574,0.05961734056472778,1.5189327768894145e-06,8.238345117206336e-07
20233,32,0.528739869594574,0.008522727526724339,0.009661373682320118,0.3237607181072235,0.055270373821258545,1.6118418670885148e-06,8.858273190526234e-07
20234,32,0.5415231585502625,0.005113636143505573,0.009740768931806087,0.3370402157306671,0.058424897491931915,1.129035354097141e-06,7.312428920158709e-07
20235,32,0.5491273999214172,0.0029829544946551323,0.009792926721274853,0.3448732793331146,0.060509730130434036,7.569449849142984e-07,5.073368356534047e-07
20236,32,0.5480225086212158,0.002414772752672434,0.009891508147120476,0.3437444865703583,0.06000582128763199,1.5029826272439095e-06,1.0552633966653957e-06
20237,32,0.5414783954620361,0.0038352273404598236,0.009694177657365799,0.3371100127696991,0.05823371186852455,1.1315466963424115e-06,6.083300263526326e-07
20238,32,0.5498474836349487,0.002414772752672434,0.009780394844710827,0.345073401927948,0.06057453528046608,1.3320398011273937e-06,9.94511196950043e-07
20239,32,0.5476370453834534,0.0025568180717527866,0.009887417778372765,0.34325534105300903,0.06007948890328407,1.1945722917516832e-06,8.116829235405021e-07
20240,32,0.547899067401886,0.0029829544946551323,0.009865031577646732,0.343377023935318,0.06006421893835068,8.800402042652422e-07,4.143664114053536e-07
20241,32,0.5502427816390991,0.0014204545877873898,0.009980415925383568,0.34501582384109497,0.06036932393908501,1.6061062524386216e-06,9.422085440746741e-07
20242,32,0.5532806515693665,0.0011363636003807187,0.010014503262937069,0.3485233783721924,0.061423491686582565,7.478141128558491e-07,4.4361812001625367e-07
20243,32,0.5450652241706848,0.0008522727293893695,0.010007303208112717,0.3404406011104584,0.05857020244002342,6.511334618153342e-07,4.512417319801898e-07
20244,32,0.5450276732444763,0.000994318164885044,0.010064270347356796,0.34063827991485596,0.05866307392716408,7.086304663062037e-07,4.485856095470808e-07
20245,32,0.5445716381072998,0.00014204545004758984,0.01012218464165926,0.33996567130088806,0.05833342671394348,1.4162943671180983e-06,9.712258588479017e-07
20246,32,0.5477617979049683,0.00042613636469468474,0.01006668247282505,0.3426498472690582,0.059242963790893555,1.0477892828930635e-06,7.714234584454971e-07
20247,32,0.5426747798919678,0.0011363636003807187,0.01001638825982809,0.3376848101615906,0.0576951801776886,6.054195864635403e-07,2.5568394335095945e-07
20248,32,0.5434149503707886,0.00042613636469468474,0.010208307765424252,0.3388904929161072,0.057942625135183334,1.5671099617975415e-06,9.959461522157653e-07
20249,32,0.5374631285667419,0.0007102272938936949,0.010186201892793179,0.33255085349082947,0.0559115931391716,6.538841716974275e-07,2.911519345616398e-07
20250,32,0.5503938794136047,0.0002840909000951797,0.01003479864448309,0.34538373351097107,0.060147084295749664,5.654037522617728e-07,3.325055217828776e-07
20251,32,0.5462153553962708,0.0002840909000951797,0.010159321129322052,0.34133124351501465,0.05879826098680496,5.85032523758855e-07,4.21950488771472e-07
20252,32,0.5395887494087219,0.0,0.010237354785203934,0.3354027271270752,0.0569402351975441,1.0158790928471717e-06,6.04043464136339e-07
20253,32,0.5450446605682373,0.00014204545004758984,0.010099825449287891,0.33998844027519226,0.058386918157339096,1.1773989854191313e-06,8.682342809152033e-07
20254,32,0.5297432541847229,0.00014204545004758984,0.01017667818814516,0.3244895339012146,0.053217813372612,1.2321401072767912e-06,6.637132514697441e-07
20255,32,0.5060271620750427,0.0,0.010452568531036377,0.3011009097099304,0.04588773846626282,1.0348717296437826e-06,4.779650453201612e-07
20256,32,0.5228345990180969,0.0,0.010320299305021763,0.3185199499130249,0.05121469497680664,4.457713771444105e-07,1.4315092755623482e-07
20257,32,0.5205085873603821,0.0,0.010477920062839985,0.3153282403945923,0.050330910831689835,6.689583642582875e-07,3.621366602146736e-07
20258,32,0.5231048464775085,0.0002840909000951797,0.010447025299072266,0.3183129131793976,0.051201049238443375,8.015745152079035e-07,4.4673677734863304e-07
20259,32,0.5182177424430847,0.0,0.010355820879340172,0.3132920265197754,0.04960567131638527,4.805686444342427e-07,1.9624826563813258e-07
20260,32,0.5119633078575134,0.0,0.010504244826734066,0.3071867823600769,0.04774509742856026,6.068090101507551e-07,2.6127386831831245e-07
20261,8,0.49588915705680847,0.0,0.011076443828642368,0.2919344902038574,0.04307469353079796,8.03568809715216e-07,2.3672468785207457e-07
