global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
20361,32,0.44030335545539856,0.021022727712988853,0.009638401679694653,0.2307390719652176,0.03907952830195427,1.0126104825758375e-06,4.824685788662464e-07
20362,32,0.5161990523338318,0.023721590638160706,0.0090086180716753,0.3137575387954712,0.05561409890651703,9.6420728823432e-07,4.891676326224115e-07
20363,32,0.5371106266975403,0.007102272938936949,0.00928625836968422,0.33188122510910034,0.05768134072422981,8.72851956046361e-07,4.648011326935375e-07
20364,32,0.5436898469924927,0.005255681928247213,0.009194424375891685,0.3379998505115509,0.058685123920440674,1.1118054317194037e-06,6.38161282040528e-07
20365,32,0.5298433899879456,0.008380682207643986,0.0091015649959445,0.32344451546669006,0.05509801208972931,1.7011524278132129e-06,1.0961399539155536e-06
20366,32,0.5344955921173096,0.006818181835114956,0.009239000268280506,0.3292246460914612,0.056100256741046906,1.3419019069260685e-06,7.34214211206563e-07
20367,32,0.543687641620636,0.003693181788548827,0.0092979297041893,0.33764731884002686,0.05815950408577919,8.740400971873896e-07,5.157626787877234e-07
20368,32,0.5492181777954102,0.0025568180717527866,0.009320852346718311,0.3430248498916626,0.059861019253730774,1.047388423103257e-06,6.367582727762056e-07
20369,32,0.5482507348060608,0.004261363763362169,0.009182133711874485,0.342300146818161,0.060027383267879486,8.775767241786525e-07,4.558721684588818e-07
20370,32,0.5503019094467163,0.0025568180717527866,0.009278543293476105,0.34405606985092163,0.06022728607058525,8.807740528027352e-07,5.708465096176951e-07
20371,32,0.5511998534202576,0.002698863623663783,0.009304961189627647,0.34532034397125244,0.06079868972301483,6.111177981438232e-07,3.7058984503346437e-07
20372,32,0.5465549230575562,0.0029829544946551323,0.009292504750192165,0.34100377559661865,0.0592486634850502,1.2013455261694617e-06,8.014678769541206e-07
20373,32,0.5490024089813232,0.0014204545877873898,0.009334489703178406,0.34294599294662476,0.059618137776851654,9.76702153820952e-07,5.143900807524915e-07
20374,32,0.5547482967376709,0.0015625000232830644,0.009368917904794216,0.34869229793548584,0.06168053671717644,8.153407407007762e-07,5.400613076744776e-07
20375,32,0.5513702630996704,0.0011363636003807187,0.009292807430028915,0.34556710720062256,0.0604112334549427,6.976057420615689e-07,3.115424931365851e-07
20376,32,0.5479340553283691,0.0007102272938936949,0.009418686851859093,0.342599481344223,0.05932074040174484,1.368861035189184e-06,1.0123804941031267e-06
20377,32,0.5465731620788574,0.0007102272938936949,0.009532471187412739,0.34053802490234375,0.05857304483652115,7.587627237626293e-07,4.3600368826446356e-07
20378,32,0.5487553477287292,0.00042613636469468474,0.009376882575452328,0.34276577830314636,0.059386905282735825,9.551123412165907e-07,7.022886734375788e-07
20379,32,0.5522944331169128,0.0008522727293893695,0.009432950988411903,0.34630146622657776,0.06059322506189346,7.980883083291701e-07,4.829165618502884e-07
20380,32,0.5427001118659973,0.0008522727293893695,0.009480474516749382,0.3368035852909088,0.05741352587938309,6.45556667677738e-07,2.942306878139789e-07
20381,32,0.5358372926712036,0.0008522727293893695,0.00962083600461483,0.3303033411502838,0.0552280992269516,5.688907549483702e-07,3.254476439451537e-07
20382,32,0.5534014701843262,0.0002840909000951797,0.009445433504879475,0.347965270280838,0.06107353791594505,9.513050827081315e-07,6.51424272746226e-07
20383,32,0.5485223531723022,0.00014204545004758984,0.00951535627245903,0.34323909878730774,0.05941910296678543,9.986242730519734e-07,7.412240279336402e-07
20384,32,0.5410235524177551,0.0002840909000951797,0.009496715851128101,0.3343895673751831,0.05643569678068161,1.1330081406413228e-06,5.133314289196278e-07
20385,32,0.5447348952293396,0.00014204545004758984,0.009685097262263298,0.33888140320777893,0.057912636548280716,5.601295356427727e-07,2.002462480277245e-07
20386,32,0.5391039848327637,0.00014204545004758984,0.009563606232404709,0.33308008313179016,0.05598076060414314,4.4400388787835254e-07,1.717857571748027e-07
20387,32,0.5368847250938416,0.00014204545004758984,0.009714476764202118,0.33111771941185,0.0553022064268589,8.415150887230993e-07,4.291790105526161e-07
20388,32,0.5280009508132935,0.00014204545004758984,0.009736672975122929,0.32221049070358276,0.05239427834749222,6.678050112896017e-07,3.5337114923095214e-07
20389,32,0.525306224822998,0.00014204545004758984,0.009831949137151241,0.31970325112342834,0.051685888320207596,5.040773203290883e-07,1.4519733326778805e-07
20390,32,0.5205642580986023,0.00014204545004758984,0.00993872806429863,0.31431856751441956,0.05011399835348129,7.340237857533793e-07,3.0882029022905044e-07
20391,32,0.5206802487373352,0.0,0.00987596157938242,0.3147214651107788,0.05011695623397827,1.00942736480647e-06,5.317261297932419e-07
20392,32,0.5159590244293213,0.00014204545004758984,0.009882922284305096,0.3105669319629669,0.048768021166324615,7.068884997352143e-07,3.25264153389071e-07
20393,8,0.49881410598754883,0.0,0.010094649158418179,0.2934761047363281,0.04349862039089203,5.428599934020895e-07,2.1370173897139466e-07
