global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15147,32,0.42840173840522766,0.020028408616781235,0.010274387896060944,0.26877516508102417,0.04850228130817413,1.1159872883581556e-06,7.340282195400505e-07
15148,32,0.5110482573509216,0.023153409361839294,0.009247626177966595,0.35925763845443726,0.07114183157682419,2.250175839435542e-06,1.7837089671957074e-06
15149,32,0.5309748649597168,0.006960227154195309,0.009543858468532562,0.37598711252212524,0.07360650599002838,1.7248329413632746e-06,1.1156587333971402e-06
15150,32,0.5397758483886719,0.005539772566407919,0.009545392356812954,0.38411831855773926,0.07563849538564682,1.8775785974867176e-06,1.421055799255555e-06
15151,32,0.5283949971199036,0.007954545319080353,0.009415310807526112,0.3711209297180176,0.07206101715564728,2.3242666884470964e-06,1.6398483921875595e-06
15152,32,0.5392827391624451,0.00639204541221261,0.009597301483154297,0.38405829668045044,0.07588284462690353,1.369328174405382e-06,1.0909923275903566e-06
15153,32,0.5470603704452515,0.0031250000465661287,0.009600786492228508,0.39187711477279663,0.07801782339811325,1.2162163329776376e-06,8.978281016425171e-07
15154,32,0.5495908260345459,0.002698863623663783,0.009554490447044373,0.3943985402584076,0.07895459234714508,8.193349003704498e-07,4.934021831104474e-07
15155,32,0.5416969060897827,0.004545454401522875,0.009426933713257313,0.386276513338089,0.07645335048437119,1.1522824934218079e-06,9.702420129542588e-07
15156,32,0.5510317087173462,0.0025568180717527866,0.009613582864403725,0.3950679302215576,0.0791790634393692,1.1646840221146704e-06,9.319716127720312e-07
15157,32,0.544357180595398,0.0021306818816810846,0.009712021797895432,0.38801392912864685,0.07635658234357834,1.3919614048063522e-06,1.1853804835482151e-06
15158,32,0.5421921014785767,0.0028409091755747795,0.009700284339487553,0.3876105844974518,0.07630079984664917,1.7053173451131443e-06,1.0676116062313667e-06
15159,32,0.5491816401481628,0.0011363636003807187,0.009692251682281494,0.3934269845485687,0.07829213887453079,1.644193389438442e-06,1.025309302349342e-06
15160,32,0.5526246428489685,0.0015625000232830644,0.009622439742088318,0.396953821182251,0.07970660924911499,1.178324509965023e-06,8.112008913485624e-07
15161,32,0.5386615991592407,0.0012784090358763933,0.009776120074093342,0.3829472064971924,0.07415422052145004,1.5502164387726225e-06,1.0657793154678075e-06
15162,32,0.5452991724014282,0.0007102272938936949,0.0097640510648489,0.39019984006881714,0.07685093581676483,7.86735768087965e-07,6.592062504751084e-07
15163,32,0.5397488474845886,0.0008522727293893695,0.009906325489282608,0.384584903717041,0.07474714517593384,1.0084241921504145e-06,5.99891848196421e-07
15164,32,0.5496750473976135,0.0005681818001903594,0.009859669953584671,0.3938727378845215,0.07828667014837265,9.78367097559385e-07,9.23613356462738e-07
15165,32,0.5471886396408081,0.0007102272938936949,0.009786161594092846,0.39189642667770386,0.07755496352910995,1.60961167239293e-06,1.5582545529468916e-06
15166,32,0.5431035757064819,0.00042613636469468474,0.009896430186927319,0.3870057165622711,0.07558496296405792,1.2730255321002915e-06,9.042648798640585e-07
15167,32,0.5416821837425232,0.0007102272938936949,0.009784623049199581,0.3858867287635803,0.07526097446680069,9.745963325258344e-07,8.606543246969522e-07
15168,32,0.5531346201896667,0.00042613636469468474,0.009731977246701717,0.3974316716194153,0.07965663820505142,1.0000092061090982e-06,9.200950330523483e-07
15169,32,0.5447694659233093,0.00042613636469468474,0.009766255505383015,0.38924548029899597,0.07644958794116974,1.4432343959924765e-06,1.1076854207203723e-06
15170,32,0.5388985276222229,0.0002840909000951797,0.00983300618827343,0.38349494338035583,0.07424979656934738,9.256374369215337e-07,7.4368051627971e-07
15171,32,0.5554446578025818,0.00014204545004758984,0.009862134233117104,0.39986497163772583,0.08059773594141006,1.137414869845088e-06,8.822613040138094e-07
15172,32,0.5418427586555481,0.00014204545004758984,0.009760136716067791,0.3866417407989502,0.0754517912864685,7.02572833688464e-07,3.639146370915114e-07
15173,32,0.5168795585632324,0.0,0.010194065049290657,0.3609364628791809,0.06584223359823227,7.646751782885985e-07,4.973812224307039e-07
15174,32,0.5263413786888123,0.0,0.009939642623066902,0.3707646429538727,0.06930963695049286,1.0038238542620093e-06,4.480690165564738e-07
15175,32,0.523943305015564,0.0,0.010101770982146263,0.36841845512390137,0.06850209832191467,8.651782650304085e-07,7.031254654066288e-07
15176,32,0.5201398134231567,0.0,0.010253692977130413,0.3643646538257599,0.06708423793315887,5.308165214046312e-07,3.382817510555469e-07
15177,32,0.5185942053794861,0.0,0.009923327714204788,0.3622257709503174,0.06639769673347473,7.674930770917854e-07,5.525549227058946e-07
15178,32,0.515220046043396,0.00014204545004758984,0.01020172331482172,0.3593924343585968,0.0651901513338089,5.743850692851993e-07,3.2423116635982296e-07
15179,8,0.5060773491859436,0.0,0.01056535355746746,0.35170575976371765,0.06256065517663956,4.4981931068832637e-07,1.0767752200990799e-07
