global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
4587,32,0.407255619764328,0.018323862925171852,0.010209152474999428,0.35451599955558777,0.08043171465396881,5.348603281163378e-06,3.870326509058941e-06
4588,32,0.4866875112056732,0.023579545319080353,0.009500582702457905,0.43492308259010315,0.10797223448753357,6.586939889530186e-06,6.585769369849004e-06
4589,32,0.5015770196914673,0.008238635957241058,0.009697416797280312,0.4509838819503784,0.107389435172081,5.859641987626674e-06,6.217586815182585e-06
4590,32,0.5142937898635864,0.005681818351149559,0.009833985939621925,0.4629404544830322,0.1103852391242981,4.7917524170770776e-06,3.983013812103309e-06
4591,32,0.5110381245613098,0.007102272938936949,0.00968567281961441,0.45986509323120117,0.1105700433254242,4.761673153552692e-06,5.144254373590229e-06
4592,32,0.5124409198760986,0.005113636143505573,0.009860467165708542,0.46118029952049255,0.10963428020477295,4.978137894795509e-06,5.3239596127241384e-06
4593,32,0.5129147171974182,0.003409090917557478,0.00995785091072321,0.46108824014663696,0.10857021063566208,5.753257028118242e-06,5.790000614069868e-06
4594,32,0.5273154377937317,0.002414772752672434,0.009869992733001709,0.4761505722999573,0.11511586606502533,5.417546617536573e-06,6.369189122779062e-06
4595,32,0.5058931708335876,0.004403409082442522,0.009748498909175396,0.45427724719047546,0.10601937025785446,5.171444172447082e-06,4.515232376434142e-06
4596,32,0.516941249370575,0.0029829544946551323,0.009923821315169334,0.4651842713356018,0.11024978011846542,5.255309133644914e-06,5.797092853754293e-06
4597,32,0.5152845978736877,0.002414772752672434,0.009978208690881729,0.46431174874305725,0.10969454050064087,5.4982347137411125e-06,5.545333806367125e-06
4598,32,0.5123290419578552,0.0028409091755747795,0.01001839991658926,0.4610813856124878,0.10853004455566406,4.83997973788064e-06,5.122994934936287e-06
4599,32,0.5198505520820618,0.0014204545877873898,0.010058176703751087,0.4677276015281677,0.11086580157279968,3.862924131681211e-06,3.6970648125134176e-06
4600,32,0.5275360941886902,0.0012784090358763933,0.01003302913159132,0.4762789011001587,0.11480629444122314,5.671124654327286e-06,6.728284915880067e-06
4601,32,0.5151003003120422,0.0011363636003807187,0.009914709255099297,0.46414268016815186,0.10901030898094177,5.919571322010597e-06,7.041125627438305e-06
4602,32,0.5180292725563049,0.0008522727293893695,0.009976353496313095,0.4666871726512909,0.11009975522756577,4.6442564780591056e-06,4.47089905719622e-06
4603,32,0.516269326210022,0.0005681818001903594,0.00998260360211134,0.46447357535362244,0.10891281813383102,4.708070719061652e-06,4.46953436039621e-06
4604,32,0.5223046541213989,0.0007102272938936949,0.010015214793384075,0.4707508981227875,0.11187917739152908,4.060145784023916e-06,4.4354273995850235e-06
4605,32,0.5145692229270935,0.0008522727293893695,0.010181338526308537,0.4638719856739044,0.10879769921302795,5.5502878240076825e-06,5.727994903281797e-06
4606,32,0.5099265575408936,0.0005681818001903594,0.010210704989731312,0.45843231678009033,0.10617467015981674,5.5158579925773665e-06,6.457496056100354e-06
4607,32,0.5087172985076904,0.0007102272938936949,0.01017241831868887,0.45711809396743774,0.10560228675603867,4.634446668205783e-06,4.459086540009594e-06
4608,32,0.512089729309082,0.0007102272938936949,0.009976260364055634,0.46121397614479065,0.10755189508199692,4.4214730223757215e-06,4.701705620391294e-06
4609,32,0.5083421468734741,0.00014204545004758984,0.010121776722371578,0.45745357871055603,0.10552681982517242,4.94079267809866e-06,5.552712536882609e-06
4610,32,0.49909356236457825,0.0,0.010302625596523285,0.4474143981933594,0.10093545913696289,3.6976643968955614e-06,3.3810608783824136e-06
4611,32,0.5111579895019531,0.0,0.010270672850310802,0.45945167541503906,0.10643994808197021,4.156910563324345e-06,4.654007170756813e-06
4612,32,0.492485910654068,0.0002840909000951797,0.010220730677247047,0.4407370686531067,0.09808655828237534,3.924832981283544e-06,4.115151114092441e-06
4613,32,0.4670308828353882,0.00014204545004758984,0.010641271248459816,0.4153769612312317,0.08714620769023895,4.0210334191215225e-06,3.5594382552517345e-06
4614,32,0.47594448924064636,0.0,0.010338520631194115,0.42348507046699524,0.09067165851593018,4.179974439466605e-06,3.56646910404379e-06
4615,32,0.49043330550193787,0.0002840909000951797,0.010541638359427452,0.43822887539863586,0.09700162708759308,3.3384014841431053e-06,3.401661615498597e-06
4616,32,0.47680291533470154,0.0002840909000951797,0.010582941584289074,0.4243369400501251,0.09127189964056015,3.626482794061303e-06,2.9494360660464736e-06
4617,32,0.48998570442199707,0.0,0.010452797636389732,0.43792352080345154,0.0966944471001625,4.4188213905727025e-06,4.36989603258553e-06
4618,32,0.4465726912021637,0.0,0.010735091753304005,0.39457380771636963,0.07909899950027466,3.237423243263038e-06,2.4434657461824827e-06
4619,8,0.4452938437461853,0.0,0.01077511440962553,0.39296433329582214,0.07803373038768768,2.5677693429315696e-06,2.3638679067516932e-06
