global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
2706,32,0.3683655261993408,0.0208806823939085,0.010173442773520947,0.33584657311439514,0.07861898839473724,9.002707884064876e-06,6.448904059652705e-06
2707,32,0.4371318519115448,0.025284091010689735,0.009625137783586979,0.4060252904891968,0.10026104748249054,8.582198461226653e-06,7.530939001298975e-06
2708,32,0.46214917302131653,0.009232954122126102,0.010069295763969421,0.43124598264694214,0.10094796866178513,9.576962838764302e-06,8.92695697984891e-06
2709,32,0.48364347219467163,0.00639204541221261,0.009968312457203865,0.4515603482723236,0.10742737352848053,1.0622371519275475e-05,1.0585307791188825e-05
2710,32,0.4605337679386139,0.010937499813735485,0.00995095819234848,0.429043173789978,0.10128234326839447,1.0500598364160396e-05,1.0387815564172342e-05
2711,32,0.4751155972480774,0.006818181835114956,0.010036381892859936,0.44274112582206726,0.10431447625160217,9.603685612091795e-06,1.1040808203688357e-05
2712,32,0.47748613357543945,0.004261363763362169,0.009974810294806957,0.4452999532222748,0.10324457287788391,9.881876394501887e-06,9.694476830190979e-06
2713,32,0.4797685146331787,0.0032670453656464815,0.010156439617276192,0.4479924142360687,0.10371367633342743,1.1667551916616503e-05,1.1344649465172552e-05
2714,32,0.4779635965824127,0.0049715908244252205,0.009992800652980804,0.4455275237560272,0.10406199097633362,9.423139090358745e-06,9.112442057812586e-06
2715,32,0.4751420021057129,0.003409090917557478,0.010270281694829464,0.4425862431526184,0.10142090171575546,9.515716556052212e-06,8.685118700668681e-06
2716,32,0.4795137941837311,0.002698863623663783,0.01017518900334835,0.44664472341537476,0.1027841717004776,1.0545853001531214e-05,1.0179897799389437e-05
2717,32,0.47487956285476685,0.004403409082442522,0.010304249823093414,0.4434271454811096,0.1025039330124855,9.79117612587288e-06,9.699563634057995e-06
2718,32,0.47068914771080017,0.0018465908942744136,0.01029060035943985,0.4378061592578888,0.09855762869119644,9.11396728042746e-06,9.374595720146317e-06
2719,32,0.47701916098594666,0.0022727272007614374,0.010350119322538376,0.44552066922187805,0.10190938413143158,9.423174560652114e-06,9.383404176332988e-06
2720,32,0.47838664054870605,0.0015625000232830644,0.010364361107349396,0.44704243540763855,0.10191843658685684,8.014060767891351e-06,8.50406286190264e-06
2721,32,0.46704012155532837,0.0022727272007614374,0.010313695296645164,0.43553730845451355,0.09755200147628784,8.936687663663179e-06,8.4445355241769e-06
2722,32,0.4651070237159729,0.0005681818001903594,0.010370389558374882,0.43321871757507324,0.09547083079814911,8.088931281236e-06,7.237607860588469e-06
2723,32,0.48481881618499756,0.0012784090358763933,0.010337571613490582,0.45223215222358704,0.10427065938711166,8.052466000663117e-06,8.890548997442238e-06
2724,32,0.47525766491889954,0.0021306818816810846,0.01048046164214611,0.44342246651649475,0.10056433081626892,8.228317710745614e-06,7.576266852993285e-06
2725,32,0.471420019865036,0.000994318164885044,0.010345843620598316,0.43855226039886475,0.09802482277154922,8.796187103143893e-06,8.414378498855513e-06
2726,32,0.4604164958000183,0.0008522727293893695,0.010494702495634556,0.42784473299980164,0.09354584664106369,9.121438779402524e-06,8.294885446957778e-06
2727,32,0.48463743925094604,0.0005681818001903594,0.01026887632906437,0.4518113434314728,0.10356790572404861,6.048526302038226e-06,4.99903262607404e-06
2728,32,0.4729139506816864,0.0011363636003807187,0.010152529925107956,0.4410107433795929,0.09888723492622375,8.787544174992945e-06,8.215558409574442e-06
2729,32,0.4711858630180359,0.0002840909000951797,0.010492469184100628,0.43938401341438293,0.0978870540857315,8.093395081232302e-06,7.562952760054031e-06
2730,32,0.47104406356811523,0.00042613636469468474,0.01035764254629612,0.4386867880821228,0.09778209775686264,7.010638000792824e-06,6.215672328835353e-06
2731,32,0.45163825154304504,0.00042613636469468474,0.010503493249416351,0.41967418789863586,0.08951949328184128,6.17593968854635e-06,4.636983703676378e-06
2732,32,0.4241105616092682,0.0002840909000951797,0.010655179619789124,0.3918221592903137,0.07827246934175491,6.5148965404659975e-06,4.8841034185898025e-06
2733,32,0.4754626750946045,0.0002840909000951797,0.010393890552222729,0.44381505250930786,0.1000848039984703,6.459813448600471e-06,6.249685611692257e-06
2734,32,0.45369240641593933,0.00042613636469468474,0.010593646205961704,0.421861857175827,0.09038440883159637,7.624476438650163e-06,6.930996732990025e-06
2735,32,0.44310081005096436,0.0002840909000951797,0.010703153908252716,0.4110347330570221,0.08595310896635056,6.980888883845182e-06,6.035501883161487e-06
2736,32,0.4389224648475647,0.0002840909000951797,0.010704456828534603,0.4062361419200897,0.08417361974716187,5.968653567833826e-06,4.361018454801524e-06
2737,32,0.41958746314048767,0.00014204545004758984,0.010852403938770294,0.38740596175193787,0.07654659450054169,6.715546533087036e-06,5.619393050437793e-06
2738,8,0.3792630136013031,0.0,0.011158067733049393,0.3476736843585968,0.061622411012649536,4.576459105010144e-06,2.8282149742153706e-06
