global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
20163,32,0.4250587522983551,0.019886363297700882,0.010039037093520164,0.2182278037071228,0.037042271345853806,1.0872012126128539e-06,6.300256814029126e-07
20164,32,0.5144799947738647,0.02386363595724106,0.009174773469567299,0.31444960832595825,0.05596115067601204,1.1817854783657822e-06,7.862212214604369e-07
20165,32,0.5381264686584473,0.006960227154195309,0.009532098658382893,0.334684282541275,0.05888216570019722,1.0167403843297507e-06,4.776970854436513e-07
20166,32,0.5447672009468079,0.005255681928247213,0.009337286464869976,0.340617299079895,0.059824422001838684,1.0481277286089608e-06,6.617366921091161e-07
20167,32,0.5302096009254456,0.008948863483965397,0.009397385641932487,0.32633042335510254,0.0563729926943779,9.017517186293844e-07,4.518125251706806e-07
20168,32,0.5384378433227539,0.005397727247327566,0.009673858061432838,0.33552122116088867,0.058187998831272125,8.823243433653261e-07,6.264457965698966e-07
20169,32,0.5486243963241577,0.0029829544946551323,0.009580221958458424,0.3453754186630249,0.06065164878964424,1.2420849770933273e-06,8.319618132190953e-07
20170,32,0.5471394062042236,0.0022727272007614374,0.009603863582015038,0.3433830142021179,0.05986415594816208,1.4531854048982495e-06,8.818591368253692e-07
20171,32,0.5429115295410156,0.004119317978620529,0.009510088711977005,0.3390442728996277,0.05907560512423515,9.052162681655318e-07,4.521712071436923e-07
20172,32,0.549177885055542,0.002414772752672434,0.009528457187116146,0.3456146717071533,0.060710154473781586,7.198694902399438e-07,3.4752071087496006e-07
20173,32,0.5483065247535706,0.002414772752672434,0.0095656244084239,0.3439739942550659,0.06017296388745308,1.6711570651750662e-06,1.382186042064859e-06
20174,32,0.5410864353179932,0.002698863623663783,0.00961730070412159,0.3375261425971985,0.0578884556889534,1.0339389291402767e-06,5.874206294720352e-07
20175,32,0.5477419495582581,0.0015625000232830644,0.009637264534831047,0.34423717856407166,0.06003565713763237,7.495075919905503e-07,3.938698966976517e-07
20176,32,0.5519058108329773,0.0012784090358763933,0.009557750076055527,0.3483528196811676,0.06129847839474678,1.0913018968494725e-06,7.112151365618047e-07
20177,32,0.54770827293396,0.000994318164885044,0.009654799476265907,0.34391874074935913,0.059737544506788254,5.264076321509492e-07,3.63753088095109e-07
20178,32,0.5503917336463928,0.0007102272938936949,0.009749525226652622,0.34589406847953796,0.06039765849709511,8.291618200928497e-07,4.891898015557672e-07
20179,32,0.5434992909431458,0.0007102272938936949,0.009697027504444122,0.3389793634414673,0.05800000950694084,1.1629283562797355e-06,7.571471201117674e-07
20180,32,0.5502961874008179,0.00042613636469468474,0.009763168171048164,0.3464527130126953,0.06048957258462906,1.0802638144014054e-06,6.811014827690087e-07
20181,32,0.5549439787864685,0.0005681818001903594,0.009651838801801205,0.35091471672058105,0.062226295471191406,6.551791216224956e-07,4.6404315412473807e-07
20182,32,0.5438306927680969,0.0005681818001903594,0.009737852029502392,0.33983510732650757,0.058493223041296005,1.0181549896515207e-06,7.014872949184792e-07
20183,32,0.5412713885307312,0.0007102272938936949,0.009772931225597858,0.336778849363327,0.05735016614198685,1.0027670214185491e-06,5.754720291406556e-07
20184,32,0.5519458651542664,0.00014204545004758984,0.009710333310067654,0.34772977232933044,0.06095513701438904,1.2941947034050827e-06,7.531505730185017e-07
20185,32,0.5420001745223999,0.0002840909000951797,0.009827189147472382,0.3381638824939728,0.05775924026966095,9.603560329196625e-07,5.730229304390377e-07
20186,32,0.5380358695983887,0.0,0.009833924472332,0.33394014835357666,0.05625852197408676,5.379051231102494e-07,2.107613568114175e-07
20187,32,0.5522531270980835,0.0,0.009888458997011185,0.3482576310634613,0.061100587248802185,8.101864068521536e-07,5.275289254313975e-07
20188,32,0.5440304279327393,0.00014204545004758984,0.009911688044667244,0.3402947783470154,0.05844306945800781,2.110541288402601e-07,1.2492161260979628e-07
20189,32,0.5103039741516113,0.00014204545004758984,0.01027821283787489,0.30615663528442383,0.04745740815997124,4.914424494018022e-07,1.253638828302428e-07
20190,32,0.5141919851303101,0.0,0.010125234723091125,0.3097437024116516,0.0484687015414238,9.481421443524596e-07,4.158229671702429e-07
20191,32,0.5116468071937561,0.0,0.010265321470797062,0.30783334374427795,0.04804469272494316,3.779901192046964e-07,1.9392649619476288e-07
20192,32,0.5085911750793457,0.00014204545004758984,0.010460690595209599,0.30379998683929443,0.04683497175574303,5.267012852527841e-07,2.8992150191697874e-07
20193,32,0.516004741191864,0.0,0.01019793190062046,0.3115442097187042,0.049235034734010696,7.963654411469179e-07,4.731188880668924e-07
20194,32,0.5019975304603577,0.0,0.010371931828558445,0.29803237318992615,0.04491609334945679,6.559848202414287e-07,3.301135507172148e-07
20195,8,0.4727158844470978,0.0,0.010615907609462738,0.26910457015037537,0.036845091730356216,9.78509504534486e-08,1.5327428215528016e-09
