global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14487,32,0.4344746768474579,0.023153409361839294,0.009407579898834229,0.2811523377895355,0.052391014993190765,1.6191136182897026e-06,9.343372653347615e-07
14488,32,0.5116051435470581,0.027272727340459824,0.00850621797144413,0.36594489216804504,0.07425101846456528,1.3470018984662602e-06,9.434569960831141e-07
14489,32,0.53333580493927,0.008948863483965397,0.00881351251155138,0.38501420617103577,0.07721161097288132,1.9447013528406387e-06,1.340237531621824e-06
14490,32,0.5426331758499146,0.006534090731292963,0.00871068425476551,0.39356210827827454,0.07954529672861099,1.2317511846049456e-06,8.146593586388917e-07
14491,32,0.5286383628845215,0.009517045691609383,0.008788545615971088,0.37901368737220764,0.07500482350587845,1.4337382481244276e-06,1.1322745194775052e-06
14492,32,0.5325937867164612,0.007954545319080353,0.00887877307832241,0.38398319482803345,0.07636726647615433,1.3372185776461265e-06,9.688613999969675e-07
14493,32,0.541959285736084,0.003409090917557478,0.009056765586137772,0.39266157150268555,0.07849029451608658,1.8470559552952182e-06,1.5437583442690084e-06
14494,32,0.5449608564376831,0.0029829544946551323,0.009009446017444134,0.3963530659675598,0.07986851036548615,1.59832723056752e-06,1.1990128996330895e-06
14495,32,0.5374736189842224,0.004545454401522875,0.008997200056910515,0.3888055980205536,0.07742446660995483,9.423773690286907e-07,5.552313950829557e-07
14496,32,0.5498167276382446,0.0028409091755747795,0.009070572443306446,0.4008558392524719,0.0815507024526596,1.3995241943121073e-06,9.781374501471873e-07
14497,32,0.547507643699646,0.0022727272007614374,0.00904449075460434,0.39774516224861145,0.0803532600402832,2.1013393052271567e-06,1.7966374343814095e-06
14498,32,0.544558048248291,0.0032670453656464815,0.008971016854047775,0.39592936635017395,0.07976463437080383,1.5158038877416402e-06,9.149759989668382e-07
14499,32,0.5450404286384583,0.0022727272007614374,0.00920293852686882,0.3951956331729889,0.07925108075141907,1.0759447377495235e-06,9.79371748144331e-07
14500,32,0.5512843728065491,0.0018465908942744136,0.009238208644092083,0.4024679958820343,0.08201414346694946,1.2339806971795042e-06,8.876742185748299e-07
14501,32,0.5462617874145508,0.000994318164885044,0.009101703763008118,0.39693745970726013,0.07965268194675446,1.7709675148580573e-06,1.3648394769916194e-06
14502,32,0.5455503463745117,0.0008522727293893695,0.009258931502699852,0.3967072665691376,0.07946796715259552,1.2524900512289605e-06,8.099866022348579e-07
14503,32,0.5451377034187317,0.0007102272938936949,0.009234694764018059,0.39629143476486206,0.0792759582400322,1.5625067817381932e-06,1.7076683889172273e-06
14504,32,0.5460547208786011,0.0005681818001903594,0.009260083548724651,0.3973672389984131,0.07969478517770767,1.2230945003466331e-06,9.538852054902236e-07
14505,32,0.5425772070884705,0.000994318164885044,0.009347328916192055,0.3928496837615967,0.07818790525197983,1.076423586710007e-06,8.417981121056073e-07
14506,32,0.5388413071632385,0.0005681818001903594,0.009293359704315662,0.3900158405303955,0.07684952765703201,1.9448084458417725e-06,1.465933223698812e-06
14507,32,0.547334611415863,0.000994318164885044,0.009236901067197323,0.39787593483924866,0.0801006630063057,1.823331899686309e-06,1.5488502640437218e-06
14508,32,0.5492045283317566,0.00014204545004758984,0.00920743029564619,0.4002036452293396,0.080724336206913,1.182674623123603e-06,9.908470701702754e-07
14509,32,0.5471836924552917,0.0002840909000951797,0.009445296600461006,0.3996393382549286,0.08052153140306473,1.08450092284329e-06,7.533134862569568e-07
14510,32,0.5419677495956421,0.0002840909000951797,0.009236331097781658,0.3929498791694641,0.07785797864198685,1.210812115459703e-06,8.372440447601548e-07
14511,32,0.5394302606582642,0.00014204545004758984,0.00944351963698864,0.39018791913986206,0.07677846401929855,7.987247840901546e-07,6.143730502117251e-07
14512,32,0.5443971753120422,0.00014204545004758984,0.009364084340631962,0.3953463137149811,0.07871800661087036,1.2201267054479104e-06,8.870568422025826e-07
14513,32,0.5332373380661011,0.0,0.009616658091545105,0.3842158019542694,0.0745052844285965,1.2244911431480432e-06,8.750418487579736e-07
14514,32,0.5280171632766724,0.0,0.009602564387023449,0.3785655200481415,0.07240042090415955,1.1500218306537136e-06,8.015668413463573e-07
14515,32,0.533413827419281,0.00014204545004758984,0.009589972905814648,0.38467463850975037,0.07455191761255264,9.303374213232019e-07,6.68879351906071e-07
14516,32,0.5291855335235596,0.00014204545004758984,0.009730612859129906,0.380124032497406,0.07293064892292023,1.023249069476151e-06,8.265986366495781e-07
14517,32,0.5161843299865723,0.0,0.009783106856048107,0.36723509430885315,0.06804637610912323,1.1083235449405038e-06,7.475705388060305e-07
14518,32,0.5036086440086365,0.0002840909000951797,0.009863107465207577,0.3550083637237549,0.06373079866170883,1.335363549515023e-06,1.017883732856717e-06
14519,8,0.4938761591911316,0.0,0.010326987132430077,0.3446573317050934,0.06004180386662483,1.528071379652829e-06,1.0829253369593062e-06
