global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7953,32,0.42882058024406433,0.02443181909620762,0.009023284539580345,0.3398119807243347,0.07252901792526245,3.1086749459063867e-06,2.0096986190765165e-06
7954,32,0.5057558417320251,0.026846591383218765,0.008283907547593117,0.42287251353263855,0.09858576953411102,2.973746404677513e-06,2.6262762276019203e-06
7955,32,0.5317106246948242,0.008664772845804691,0.008363863453269005,0.44706544280052185,0.10327505320310593,2.3842460450396175e-06,2.3838804281695047e-06
7956,32,0.5338913798332214,0.006818181835114956,0.008332353085279465,0.44842058420181274,0.10348748415708542,3.031525011465419e-06,2.435168880765559e-06
7957,32,0.5289400219917297,0.011079545132815838,0.00832973513752222,0.4436804950237274,0.10248664766550064,2.242157734144712e-06,1.6238606121987686e-06
7958,32,0.5343543887138367,0.008806818164885044,0.008251107297837734,0.4491359293460846,0.10399851202964783,3.11814392262022e-06,3.2849197850737255e-06
7959,32,0.5403447151184082,0.004261363763362169,0.008393161930143833,0.4556639492511749,0.1057257428765297,2.9696134333789814e-06,2.9022280614299234e-06
7960,32,0.5436963438987732,0.004119317978620529,0.008488493971526623,0.4587903916835785,0.10717117786407471,2.565441718616057e-06,2.4195019250328187e-06
7961,32,0.5297074913978577,0.005681818351149559,0.008462105877697468,0.44447001814842224,0.10099998861551285,3.6612273106584325e-06,3.5168918657291215e-06
7962,32,0.5442779064178467,0.0025568180717527866,0.008415112271904945,0.4590560495853424,0.10675185918807983,2.2210526822163956e-06,2.312623109901324e-06
7963,32,0.5386190414428711,0.0038352273404598236,0.008497663773596287,0.45333394408226013,0.10470782220363617,3.746983111341251e-06,3.515360958772362e-06
7964,32,0.5439656376838684,0.0032670453656464815,0.008320032618939877,0.4588242173194885,0.10679052770137787,2.7488044906931464e-06,2.703976633711136e-06
7965,32,0.5435925722122192,0.002698863623663783,0.008492912165820599,0.4579840302467346,0.10634264349937439,2.633499434523401e-06,2.3550589958176715e-06
7966,32,0.5449408292770386,0.001988636329770088,0.008478743024170399,0.4598754048347473,0.10698948055505753,2.738650209721527e-06,2.588985807960853e-06
7967,32,0.5458009839057922,0.001988636329770088,0.008426299318671227,0.46039724349975586,0.10717858374118805,2.093275270453887e-06,1.6977904806481092e-06
7968,32,0.5393984317779541,0.0012784090358763933,0.008492030203342438,0.45391252636909485,0.10410072654485703,2.691090912776417e-06,2.736564965744037e-06
7969,32,0.5485964417457581,0.000994318164885044,0.008489640429615974,0.4640956521034241,0.10871795564889908,2.3797697394911665e-06,2.8793615456379484e-06
7970,32,0.5436041951179504,0.000994318164885044,0.008442179299890995,0.45833975076675415,0.10614338517189026,2.2868734959047288e-06,1.931618271555635e-06
7971,32,0.5347193479537964,0.0015625000232830644,0.00865013338625431,0.44913211464881897,0.10203875601291656,2.9438392630254384e-06,3.2493910566699924e-06
7972,32,0.5382816195487976,0.0012784090358763933,0.00844397023320198,0.4525975286960602,0.10362168401479721,2.584455614851322e-06,2.633005578900338e-06
7973,32,0.5407578349113464,0.0008522727293893695,0.008447062224149704,0.45477545261383057,0.1044117733836174,2.3780548872309737e-06,2.759770495686098e-06
7974,32,0.5391489267349243,0.0011363636003807187,0.008483978919684887,0.4538654685020447,0.10407119989395142,2.385784227953991e-06,2.1041935269749956e-06
7975,32,0.5303141474723816,0.0007102272938936949,0.008670548908412457,0.44529515504837036,0.10010726004838943,2.0340098672022577e-06,1.592117769178003e-06
7976,32,0.5301104187965393,0.00042613636469468474,0.00850052759051323,0.44468238949775696,0.09975966811180115,2.5219665076292586e-06,2.4225446395576e-06
7977,32,0.5384073853492737,0.00042613636469468474,0.008549771271646023,0.4524437189102173,0.10331425815820694,2.0519157715170877e-06,2.0625668639695505e-06
7978,32,0.5371193289756775,0.00042613636469468474,0.008545867167413235,0.450731486082077,0.1024172380566597,2.1846758500032593e-06,2.563215275586117e-06
7979,32,0.5311728119850159,0.00042613636469468474,0.00864771194756031,0.4452255666255951,0.09995933622121811,2.724294063227717e-06,2.614040795378969e-06
7980,32,0.5204343199729919,0.0,0.008693802170455456,0.43489566445350647,0.09540612250566483,2.0484349079197273e-06,1.7029515220201574e-06
7981,32,0.5183396935462952,0.0008522727293893695,0.008809554390609264,0.43216246366500854,0.09443766623735428,2.0812506136280717e-06,1.60371871515963e-06
7982,32,0.497599333524704,0.0005681818001903594,0.008915722370147705,0.4120398163795471,0.08600050956010818,2.414500841041445e-06,1.95052189155831e-06
7983,32,0.5150311589241028,0.0002840909000951797,0.00876594427973032,0.4289326071739197,0.09295488893985748,1.9155972950102296e-06,1.9480089576973114e-06
7984,32,0.5061076879501343,0.0002840909000951797,0.008886607363820076,0.4205017685890198,0.089365653693676,2.304426516275271e-06,1.5747741599625442e-06
7985,8,0.4679902195930481,0.0,0.00958749745041132,0.38218238949775696,0.07398383319377899,1.4590510772904963e-06,1.0308634728062316e-06
