global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
16104,32,0.4281066656112671,0.02230113558471203,0.009606072679162025,0.25900042057037354,0.047069862484931946,9.57112092692114e-07,4.2022955426546105e-07
16105,32,0.5136670470237732,0.025426136329770088,0.008898315951228142,0.3533197343349457,0.06929036974906921,1.1239284276598482e-06,6.362286626426794e-07
16106,32,0.53668212890625,0.007670454680919647,0.00920342281460762,0.3729995787143707,0.07242961972951889,1.4930792531231418e-06,1.1807871942437487e-06
16107,32,0.5417732000350952,0.005539772566407919,0.009158394299447536,0.3780803680419922,0.07308413833379745,1.8055461623589508e-06,1.3991206060381955e-06
16108,32,0.5292314291000366,0.008948863483965397,0.00910075381398201,0.36319366097450256,0.06917935609817505,8.966142672761634e-07,7.317972858800204e-07
16109,32,0.5370525121688843,0.006818181835114956,0.009311431087553501,0.3732326924800873,0.0719846785068512,1.1158042525494238e-06,8.237485076278972e-07
16110,32,0.5448590517044067,0.002698863623663783,0.009390908293426037,0.380241334438324,0.07342861592769623,1.4315870657810592e-06,9.811153631744673e-07
16111,32,0.5418845415115356,0.002698863623663783,0.00930293370038271,0.37722083926200867,0.07238267362117767,1.2663134612012072e-06,1.0831665804289514e-06
16112,32,0.5408323407173157,0.003693181788548827,0.009314939379692078,0.37655168771743774,0.07215466350317001,1.5336231626861263e-06,1.0744299743237207e-06
16113,32,0.54831862449646,0.002698863623663783,0.009315835312008858,0.38339683413505554,0.07469780743122101,1.5347886801464483e-06,1.1504331496325904e-06
16114,32,0.545626699924469,0.0029829544946551323,0.009338782168924809,0.3807629942893982,0.07374786585569382,1.4449144600803265e-06,1.0594645800665603e-06
16115,32,0.5427403450012207,0.0029829544946551323,0.009446508251130581,0.3783503472805023,0.07276106625795364,1.4020312164575444e-06,8.852293262862077e-07
16116,32,0.5442007184028625,0.0012784090358763933,0.009454954415559769,0.379427969455719,0.07287399470806122,1.924227490235353e-06,1.6450478597107576e-06
16117,32,0.5474414825439453,0.0018465908942744136,0.00956029910594225,0.38338422775268555,0.0742470845580101,1.0515038866287796e-06,6.407785235751362e-07
16118,32,0.540285050868988,0.000994318164885044,0.00953913014382124,0.3749288022518158,0.07096941024065018,1.5068467291712295e-06,1.0990540886268718e-06
16119,32,0.5456558465957642,0.0005681818001903594,0.009639715775847435,0.3812079429626465,0.07322686165571213,1.383475705551973e-06,1.2551856798381777e-06
16120,32,0.5451578497886658,0.0008522727293893695,0.009645354002714157,0.3806866705417633,0.07310613244771957,1.3008823316340568e-06,1.191925662169524e-06
16121,32,0.540529191493988,0.00042613636469468474,0.009702104143798351,0.3755457103252411,0.0710604339838028,1.2037688748023356e-06,9.356811574434687e-07
16122,32,0.5512019395828247,0.0012784090358763933,0.009652837179601192,0.3866786062717438,0.07557358592748642,1.0326496067136759e-06,8.184441639969009e-07
16123,32,0.5381782650947571,0.0002840909000951797,0.009695164859294891,0.3733891546726227,0.07034063339233398,1.1953692364841118e-06,7.97689381215605e-07
16124,32,0.5450817942619324,0.0005681818001903594,0.009633245877921581,0.37977877259254456,0.07286830246448517,1.4591894341720035e-06,1.081185246221139e-06
16125,32,0.5507396459579468,0.00014204545004758984,0.009742235764861107,0.3863890469074249,0.07528455555438995,1.1409133549022954e-06,9.61235514296277e-07
16126,32,0.5498935580253601,0.00014204545004758984,0.009897428564727306,0.3852817118167877,0.07473491132259369,1.14814633889182e-06,8.361161576431186e-07
16127,32,0.5402213931083679,0.00014204545004758984,0.009870328940451145,0.3755902945995331,0.07110521197319031,1.22561300486268e-06,7.705273787905753e-07
16128,32,0.5403968691825867,0.0,0.010061576031148434,0.37522467970848083,0.0709284320473671,1.2082590501449886e-06,7.845015375096409e-07
16129,32,0.5377663969993591,0.0,0.01001476589590311,0.37294623255729675,0.07004951685667038,1.059610895026708e-06,7.688463483646046e-07
16130,32,0.506859540939331,0.0,0.010270112194120884,0.3417989909648895,0.05894186720252037,1.3342018974071834e-06,9.300770784648194e-07
16131,32,0.5242006182670593,0.0,0.01028641127049923,0.3597489893436432,0.06531546264886856,6.060267310203926e-07,3.782847102229425e-07
16132,32,0.5258362293243408,0.00014204545004758984,0.010404474101960659,0.3608872890472412,0.06581941992044449,8.16856356777862e-07,4.82946973079379e-07
16133,32,0.5283848643302917,0.00014204545004758984,0.01028132438659668,0.3635388910770416,0.06675174832344055,1.1819802239187993e-06,8.653574354866578e-07
16134,32,0.5309085845947266,0.00014204545004758984,0.010295557789504528,0.36576148867607117,0.06751637905836105,1.4527910252581933e-06,1.0802303904711152e-06
16135,32,0.5148661136627197,0.00014204545004758984,0.010443351231515408,0.35007622838020325,0.06205901503562927,9.007187600218458e-07,6.675825261481805e-07
16136,8,0.5049760937690735,0.0,0.010741228237748146,0.3399643301963806,0.05837923288345337,1.1016722822887459e-07,6.531897245309892e-09
