global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11781,32,0.4418197572231293,0.0181818176060915,0.010529834777116776,0.3163774609565735,0.06168278306722641,2.183380502174259e-06,1.2624999499166734e-06
11782,32,0.5124430060386658,0.021164773032069206,0.009852058254182339,0.392399400472641,0.084029920399189,1.3183654345994e-06,7.66716084399377e-07
11783,32,0.5412189960479736,0.005823863670229912,0.010141899809241295,0.4190486967563629,0.0909038856625557,1.973861344595207e-06,1.868386220849061e-06
11784,32,0.545129656791687,0.004545454401522875,0.010127703659236431,0.4224676787853241,0.09123215824365616,2.0781801595148863e-06,1.8435653146298137e-06
11785,32,0.526727557182312,0.006676136516034603,0.010146168060600758,0.40427541732788086,0.08461041748523712,1.7997904251387808e-06,1.6323565432685427e-06
11786,32,0.5355746746063232,0.005113636143505573,0.01017202902585268,0.41295596957206726,0.08736106753349304,1.3643715419675573e-06,1.1804838777607074e-06
11787,32,0.5477975010871887,0.002698863623663783,0.010292768478393555,0.4247733950614929,0.09153614193201065,2.29793681683077e-06,1.6438380043837242e-06
11788,32,0.5486247539520264,0.0021306818816810846,0.010262304916977882,0.42652368545532227,0.09215330332517624,1.7415263755538035e-06,1.2506151279012556e-06
11789,32,0.5340146422386169,0.003409090917557478,0.010195492766797543,0.41128650307655334,0.08611073344945908,1.6272489347102237e-06,1.3214350929047214e-06
11790,32,0.5501065254211426,0.0018465908942744136,0.010277382098138332,0.42769429087638855,0.09252975136041641,1.132154125116358e-06,1.0103473186973133e-06
11791,32,0.5481184720993042,0.001988636329770088,0.010305452160537243,0.42502161860466003,0.09138467907905579,2.633429176057689e-06,2.8369902338454267e-06
11792,32,0.545066773891449,0.0028409091755747795,0.01042498741298914,0.4227586090564728,0.09061587601900101,1.589019007042225e-06,1.4799594509895542e-06
11793,32,0.5421731472015381,0.0012784090358763933,0.010382737033069134,0.4190170168876648,0.08866046369075775,1.56505723225564e-06,1.3490714536601445e-06
11794,32,0.5353058576583862,0.0011363636003807187,0.010494121350347996,0.41245436668395996,0.08606334775686264,1.6747112567827571e-06,1.3701443322133855e-06
11795,32,0.5441902279853821,0.0008522727293893695,0.010478030890226364,0.4212264120578766,0.08952834457159042,1.5680333262935164e-06,1.7605805169296218e-06
11796,32,0.5412243008613586,0.0007102272938936949,0.010516811162233353,0.418724924325943,0.08850470185279846,1.774297970769112e-06,1.4026046528670122e-06
11797,32,0.5388564467430115,0.0002840909000951797,0.010621728375554085,0.41629621386528015,0.0873073935508728,1.8452439007887733e-06,1.4744995269211358e-06
11798,32,0.5472198128700256,0.0002840909000951797,0.01042170636355877,0.424587219953537,0.09091415256261826,1.2649301197598106e-06,1.0512924291106174e-06
11799,32,0.5474680066108704,0.0007102272938936949,0.010425307787954807,0.4237435758113861,0.09061097353696823,1.838828325162467e-06,1.5678680256314692e-06
11800,32,0.5297314524650574,0.00042613636469468474,0.010609131306409836,0.40741536021232605,0.08376360684633255,1.444165263819741e-06,1.4140008488539024e-06
11801,32,0.5381829142570496,0.0005681818001903594,0.010581547394394875,0.41522055864334106,0.08689709007740021,1.8788704210237483e-06,1.6578793520238833e-06
11802,32,0.5502399802207947,0.0005681818001903594,0.01050820667296648,0.42777642607688904,0.09220921248197556,1.6132494238263462e-06,1.5441290770468186e-06
11803,32,0.5460858345031738,0.0,0.010591007769107819,0.42351579666137695,0.09034447371959686,1.701569317447138e-06,1.4719448699906934e-06
11804,32,0.5367204546928406,0.0,0.010701265186071396,0.4137303829193115,0.08624690026044846,1.6741724948587944e-06,1.5945024642860517e-06
11805,32,0.5420083999633789,0.0,0.010660860687494278,0.4191836714744568,0.08852756023406982,1.542074301141838e-06,1.2424253554854658e-06
11806,32,0.5282954573631287,0.0,0.010750358924269676,0.4060630798339844,0.08309480547904968,1.506081616753363e-06,1.375145188831084e-06
11807,32,0.5047600865364075,0.00014204545004758984,0.011043364182114601,0.3813243806362152,0.07359600067138672,1.0167332220589742e-06,5.152541007191758e-07
11808,32,0.5199407339096069,0.0,0.010819056071341038,0.3971205949783325,0.079507976770401,1.2624037708519609e-06,1.0418390274935518e-06
11809,32,0.5209618210792542,0.0,0.010956130921840668,0.3974232077598572,0.07958730310201645,1.1690475503201014e-06,1.04912771803356e-06
11810,32,0.5014259815216064,0.0,0.0111978929489851,0.3786393702030182,0.07236053794622421,1.313557163484802e-06,1.2346927178441547e-06
11811,32,0.5265330672264099,0.0,0.010855539701879025,0.4037645161151886,0.08217551559209824,1.607971967132471e-06,1.5442091125805746e-06
11812,32,0.5133788585662842,0.0,0.011115758679807186,0.39028361439704895,0.07678677886724472,9.68396875578037e-07,8.089371590358496e-07
11813,8,0.4723851978778839,0.0,0.0116142388433218,0.3483300507068634,0.061295900493860245,6.135607009127853e-07,2.2040987346372276e-07
