global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
594,32,0.3019495904445648,0.029971590265631676,0.009800656698644161,0.2736187279224396,0.27390721440315247,1.8309932784177363e-05,5.0153863412560895e-05
595,32,0.37837690114974976,0.031534090638160706,0.009204418398439884,0.36601880192756653,0.26216480135917664,2.0142040739301592e-05,3.8210499042179435e-05
596,32,0.4016076922416687,0.011647727340459824,0.009784167632460594,0.3773840367794037,0.24939581751823425,2.037005833699368e-05,3.816469688899815e-05
597,32,0.4044497609138489,0.010227272287011147,0.00989985279738903,0.3751409351825714,0.23305323719978333,2.08673100132728e-05,4.084501415491104e-05
598,32,0.38994860649108887,0.017471591010689735,0.009445159696042538,0.36727482080459595,0.25694310665130615,2.398566903138999e-05,5.8414363593328744e-05
599,32,0.41009917855262756,0.011789772659540176,0.009513786062598228,0.4013078808784485,0.24170878529548645,1.9434992282185704e-05,3.7003628676757216e-05
600,32,0.39923807978630066,0.010085226967930794,0.009849244728684425,0.3782074749469757,0.23170705139636993,2.147276245523244e-05,3.519948950270191e-05
601,32,0.4122934639453888,0.005823863670229912,0.010012890212237835,0.3857167065143585,0.22755813598632812,2.0291685359552503e-05,3.918647416867316e-05
602,32,0.3984413743019104,0.008380682207643986,0.009787334129214287,0.37596771121025085,0.2232571542263031,2.180299998144619e-05,4.067356712766923e-05
603,32,0.40874993801116943,0.005681818351149559,0.009855562821030617,0.38197651505470276,0.2156275361776352,2.214118831034284e-05,4.346865171100944e-05
604,32,0.3894537389278412,0.005823863670229912,0.010020457208156586,0.36494290828704834,0.21522292494773865,1.9705283193616197e-05,3.077506335102953e-05
605,32,0.3790854513645172,0.008238635957241058,0.0100965341553092,0.35370489954948425,0.21074625849723816,2.0174253222648986e-05,3.600403215386905e-05
606,32,0.40683621168136597,0.004261363763362169,0.010190779343247414,0.3838125467300415,0.21434062719345093,1.836128103605006e-05,3.1575247703585774e-05
607,32,0.3958858847618103,0.005397727247327566,0.010182080790400505,0.3718775808811188,0.2055921107530594,2.0177936676191166e-05,3.840523277176544e-05
608,32,0.39854708313941956,0.0038352273404598236,0.010292969644069672,0.37601909041404724,0.20551550388336182,1.7226904674316756e-05,2.833040343830362e-05
609,32,0.3982122838497162,0.003693181788548827,0.010293034836649895,0.37340718507766724,0.19789943099021912,1.98787784029264e-05,4.285064642317593e-05
610,32,0.3945583403110504,0.0029829544946551323,0.010195137932896614,0.37241750955581665,0.19833619892597198,1.9315375539008528e-05,3.219651262043044e-05
611,32,0.38539040088653564,0.002698863623663783,0.010527764447033405,0.36469733715057373,0.1934983879327774,1.7930522517417558e-05,3.06262809317559e-05
612,32,0.41185811161994934,0.0022727272007614374,0.010417005978524685,0.3885214924812317,0.19911405444145203,1.685219831415452e-05,2.586801019788254e-05
613,32,0.3866136372089386,0.002698863623663783,0.010284820571541786,0.3530378043651581,0.18961013853549957,1.9176632122253068e-05,3.7555528251687065e-05
614,32,0.3791452646255493,0.0022727272007614374,0.010569685138761997,0.34945082664489746,0.18901370465755463,1.590688589203637e-05,2.2850706955068745e-05
615,32,0.4074179530143738,0.0025568180717527866,0.010342264547944069,0.38557857275009155,0.19602610170841217,1.576509566802997e-05,2.7150384994456545e-05
616,32,0.38875195384025574,0.001704545458778739,0.010623516514897346,0.36063557863235474,0.1892606019973755,1.8693250240175985e-05,3.059797381865792e-05
617,32,0.3621978461742401,0.001704545458778739,0.010981007479131222,0.339789479970932,0.17969384789466858,1.7716580259730108e-05,2.4047201804933138e-05
618,32,0.3920530080795288,0.0008522727293893695,0.01070669386535883,0.37081286311149597,0.19186991453170776,1.5018255908216815e-05,2.000730273721274e-05
619,32,0.3527282774448395,0.0002840909000951797,0.010913411155343056,0.3269832134246826,0.17279209196567535,1.5040580365166534e-05,2.8459937311708927e-05
620,32,0.3457041382789612,0.0008522727293893695,0.010870909318327904,0.3281782567501068,0.17366236448287964,1.4150547031022143e-05,2.7955993573414162e-05
621,32,0.33945244550704956,0.0014204545877873898,0.010906095616519451,0.31311845779418945,0.1707811802625656,1.4463124898611568e-05,2.2471936972578987e-05
622,32,0.39423173666000366,0.00042613636469468474,0.010662415064871311,0.37714263796806335,0.18558813631534576,1.0429480425955262e-05,1.966513809747994e-05
623,32,0.3485454320907593,0.0005681818001903594,0.01099311001598835,0.32618531584739685,0.16863784193992615,1.425237951480085e-05,2.0602743461495265e-05
624,32,0.3328348994255066,0.0012784090358763933,0.010931792668998241,0.3180275559425354,0.1648980677127838,1.363390310871182e-05,1.5527410141658038e-05
625,32,0.35201799869537354,0.0002840909000951797,0.011411210522055626,0.3235537111759186,0.17020881175994873,1.3379186384554487e-05,1.935272666742094e-05
626,8,0.2872815430164337,0.0,0.011479446664452553,0.26188480854034424,0.1519905924797058,1.4406412446987815e-05,2.3926741050672717e-05
