global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15378,32,0.44039487838745117,0.019034091383218765,0.010618725791573524,0.27905574440956116,0.05106164142489433,8.82372148680588e-07,4.56772369261671e-07
15379,32,0.5104321837425232,0.021590908989310265,0.009963581338524818,0.35488030314445496,0.0696898102760315,1.612930532246537e-06,1.335445631411858e-06
15380,32,0.5366502404212952,0.0062500000931322575,0.010196305811405182,0.37956246733665466,0.07511940598487854,1.302852297158097e-06,7.929511411930434e-07
15381,32,0.5398942232131958,0.004687500186264515,0.010325747542083263,0.3829324245452881,0.07509808242321014,1.6431080211987137e-06,1.1627906815192546e-06
15382,32,0.5393088459968567,0.00639204541221261,0.010235240682959557,0.3813830316066742,0.07527932524681091,1.4146824014460435e-06,8.24297444523836e-07
15383,32,0.539259672164917,0.0049715908244252205,0.010243203490972519,0.381753146648407,0.07443537563085556,1.545071881992044e-06,9.643619023336214e-07
15384,32,0.5476937890052795,0.0028409091755747795,0.010395818389952183,0.3899889290332794,0.07729192823171616,8.778414439802873e-07,5.096955533190339e-07
15385,32,0.5469884276390076,0.0022727272007614374,0.010388873517513275,0.39005231857299805,0.07718044519424438,1.1408079672037275e-06,7.473674372704409e-07
15386,32,0.5354585647583008,0.003409090917557478,0.010379534214735031,0.37789130210876465,0.07290910184383392,1.7885931811179034e-06,1.3040446447121212e-06
15387,32,0.5461527705192566,0.0022727272007614374,0.010400242172181606,0.38807669281959534,0.07648833841085434,7.328349056479055e-07,4.144142735640344e-07
15388,32,0.5472437143325806,0.0021306818816810846,0.010434062220156193,0.3898653984069824,0.07708629220724106,1.7208552662850707e-06,1.537460434519744e-06
15389,32,0.5513084530830383,0.0025568180717527866,0.010441199876368046,0.3945980966091156,0.07900875806808472,8.934600828069961e-07,8.610473400949559e-07
15390,32,0.5452845692634583,0.000994318164885044,0.010523904114961624,0.3872459828853607,0.07576657831668854,9.61489945439098e-07,5.406016612141684e-07
15391,32,0.5516988635063171,0.0011363636003807187,0.010405986569821835,0.39423272013664246,0.0784832015633583,1.5860991879890207e-06,1.5237749266816536e-06
15392,32,0.5436334013938904,0.000994318164885044,0.010515078902244568,0.38594117760658264,0.0752851665019989,1.4323915138447774e-06,9.522859727439936e-07
15393,32,0.5441176891326904,0.0007102272938936949,0.010558429174125195,0.38656020164489746,0.07539292424917221,8.851583856994694e-07,4.486572890982643e-07
15394,32,0.542676568031311,0.00042613636469468474,0.01058097742497921,0.38459235429763794,0.0745987668633461,1.1337530168020749e-06,1.0552500953053823e-06
15395,32,0.5459272861480713,0.0002840909000951797,0.010534319095313549,0.3881029784679413,0.07589336484670639,1.2054287026330712e-06,9.249425261259603e-07
15396,32,0.5475308299064636,0.0008522727293893695,0.010644787922501564,0.3901388645172119,0.07683994621038437,1.8183467318522162e-06,1.4895192634867271e-06
15397,32,0.5394298434257507,0.0002840909000951797,0.0106343450024724,0.38145142793655396,0.0733390524983406,9.462435173190897e-07,6.091761974857945e-07
15398,32,0.5375110507011414,0.0005681818001903594,0.010829131118953228,0.37992289662361145,0.07278676331043243,7.723714929852576e-07,4.848778871746617e-07
15399,32,0.5475996136665344,0.0002840909000951797,0.010500829666852951,0.3903250992298126,0.07672828435897827,1.805278998290305e-06,1.51683877902542e-06
15400,32,0.533364474773407,0.0,0.01070464588701725,0.37531426548957825,0.07098851352930069,6.223069135558035e-07,2.652118382684421e-07
15401,32,0.5336050391197205,0.0,0.010803342796862125,0.37516340613365173,0.0709613785147667,1.122334197134478e-06,7.50609103761235e-07
15402,32,0.546912670135498,0.0,0.010688488371670246,0.3892846405506134,0.0763855129480362,5.567805487771693e-07,2.9219029329397017e-07
15403,32,0.539426326751709,0.0,0.010800241492688656,0.38164401054382324,0.07331820577383041,7.963827783896704e-07,4.281621386326151e-07
15404,32,0.5104641318321228,0.00014204545004758984,0.011060300283133984,0.35277554392814636,0.06282536685466766,8.448350286016648e-07,5.533948410629819e-07
15405,32,0.527662456035614,0.0,0.010913481935858727,0.3704436421394348,0.06916173547506332,5.795288871013327e-07,3.7020271292931284e-07
15406,32,0.5279478430747986,0.0,0.01097333524376154,0.3697655200958252,0.06896959990262985,7.678033853153465e-07,6.08128516432771e-07
15407,32,0.5270146727561951,0.0,0.010999222286045551,0.3681406080722809,0.0683225467801094,1.0286740916853887e-06,7.035689577605808e-07
15408,32,0.5188665390014648,0.0,0.011128910817205906,0.3608015477657318,0.06601209938526154,8.536702580386191e-07,6.319829140011279e-07
15409,32,0.4965294897556305,0.0,0.011244390159845352,0.338542103767395,0.05802235007286072,7.813807769707637e-07,4.3509132297003816e-07
15410,8,0.4714004099369049,0.0,0.011290921829640865,0.31333136558532715,0.04984959214925766,7.481750685656152e-07,3.86810711461294e-07
