global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14223,32,0.4273372292518616,0.025852272287011147,0.009027332998812199,0.2755957543849945,0.05184950307011604,1.7713610986902495e-06,1.0217192993877688e-06
14224,32,0.5073192715644836,0.026278408244252205,0.008205126971006393,0.3652082681655884,0.07343615591526031,1.0288156317983521e-06,6.483508627752599e-07
14225,32,0.5316208004951477,0.009943181648850441,0.008218955248594284,0.38602474331855774,0.07738599181175232,2.0264724298613146e-06,1.6486474123666994e-06
14226,32,0.541875958442688,0.006676136516034603,0.008322644047439098,0.396200567483902,0.08064620196819305,1.600027303538809e-06,1.2877369499619817e-06
14227,32,0.5304458141326904,0.010795454494655132,0.008264193311333656,0.3823152482509613,0.07687380164861679,1.2741020327666774e-06,6.937326588740689e-07
14228,32,0.5309054851531982,0.00937500037252903,0.008278334513306618,0.3855721652507782,0.0768728256225586,1.4534520005327067e-06,1.1897637932634098e-06
14229,32,0.5416869521141052,0.004403409082442522,0.00845813937485218,0.3956744074821472,0.07981773465871811,2.7113558189739706e-06,2.7972569114353973e-06
14230,32,0.5426719188690186,0.0038352273404598236,0.00839567556977272,0.3970763683319092,0.08034779131412506,1.482436346122995e-06,1.1305327234367724e-06
14231,32,0.5402477383613586,0.005539772566407919,0.008404504507780075,0.3930213153362274,0.07926122844219208,1.3041992588114226e-06,9.572829640092095e-07
14232,32,0.5448581576347351,0.004119317978620529,0.008382639847695827,0.398006796836853,0.08087489753961563,1.9724720914382488e-06,1.5599425751133822e-06
14233,32,0.5417866706848145,0.0032670453656464815,0.008483516983687878,0.395827054977417,0.0798320323228836,1.991807266676915e-06,1.693248123046942e-06
14234,32,0.547563374042511,0.004119317978620529,0.008318719454109669,0.40085771679878235,0.0819585770368576,1.4487125099549303e-06,1.0406873798274319e-06
14235,32,0.5418810248374939,0.002698863623663783,0.008526879362761974,0.3952052593231201,0.079270139336586,2.1361599920055596e-06,2.2243164039537078e-06
14236,32,0.544517993927002,0.001988636329770088,0.008561369962990284,0.3981197774410248,0.08019060641527176,1.4692755030409899e-06,1.2962616438016994e-06
14237,32,0.5506038069725037,0.0012784090358763933,0.008486188016831875,0.4039338231086731,0.08238660544157028,1.5913861943772645e-06,1.5237056913974811e-06
14238,32,0.5430223345756531,0.0012784090358763933,0.008725120685994625,0.3968278765678406,0.0795990526676178,1.804895987334021e-06,1.4884768688716576e-06
14239,32,0.5519993305206299,0.0012784090358763933,0.008651318028569221,0.4057498574256897,0.08317619562149048,1.2322209386184113e-06,1.2328379170867265e-06
14240,32,0.5515454411506653,0.0008522727293893695,0.008614913560450077,0.40478426218032837,0.08259506523609161,1.5033015188237187e-06,1.4892513036102173e-06
14241,32,0.5427414774894714,0.0014204545877873898,0.008681217208504677,0.3963854908943176,0.07953162491321564,1.6939767419898999e-06,1.4330504427562119e-06
14242,32,0.5435215830802917,0.0007102272938936949,0.008530125953257084,0.39692050218582153,0.07949601113796234,1.1136952480228501e-06,1.1838212685688632e-06
14243,32,0.5463504791259766,0.0011363636003807187,0.008720372803509235,0.3992294371128082,0.08053749054670334,1.4553195342159597e-06,1.2114563787690713e-06
14244,32,0.5481405258178711,0.00042613636469468474,0.008749072439968586,0.4010983407497406,0.08114353567361832,1.4092663604969857e-06,9.624008043829235e-07
14245,32,0.5458759665489197,0.00042613636469468474,0.008904528804123402,0.39880478382110596,0.08022256195545197,1.2325427860560012e-06,9.102377589442767e-07
14246,32,0.5401154160499573,0.00042613636469468474,0.008736024610698223,0.3938872516155243,0.07822006940841675,1.1246035001022392e-06,9.185170029013534e-07
14247,32,0.5361115336418152,0.00014204545004758984,0.008853986859321594,0.389328271150589,0.07645759731531143,9.677029311205843e-07,9.38402081374079e-07
14248,32,0.5435600280761719,0.00014204545004758984,0.008878127671778202,0.39691832661628723,0.07938821613788605,7.917795983303222e-07,4.4383375552570214e-07
14249,32,0.5284473896026611,0.0,0.00900974404066801,0.38157767057418823,0.07346038520336151,1.3517440038413042e-06,1.0712446965044364e-06
14250,32,0.508878767490387,0.0005681818001903594,0.009254702366888523,0.36214128136634827,0.06642637401819229,7.970001547619177e-07,5.965663945062261e-07
14251,32,0.5331445336341858,0.0005681818001903594,0.009185333736240864,0.3863673508167267,0.07540898770093918,1.1518408200572594e-06,7.020208840913256e-07
14252,32,0.5152521133422852,0.00042613636469468474,0.009336370043456554,0.36899253726005554,0.06896340101957321,8.456181603833102e-07,5.237975528871175e-07
14253,32,0.5187051296234131,0.0,0.009343435987830162,0.37179189920425415,0.06981367617845535,9.850018614088185e-07,5.013482677895809e-07
14254,32,0.5143662691116333,0.0002840909000951797,0.009347026236355305,0.36755985021591187,0.06823674589395523,1.448644411539135e-06,1.0919331998593407e-06
14255,8,0.47417116165161133,0.0,0.009519681334495544,0.32718178629875183,0.0544683076441288,9.373306397719716e-07,5.116615966471727e-07
