global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
3696,32,0.38556790351867676,0.020454544574022293,0.009957896545529366,0.3412930369377136,0.07745326310396194,6.4457049120392185e-06,4.1296257222711574e-06
3697,32,0.4654247760772705,0.0259943176060915,0.009083454497158527,0.4224938154220581,0.10358981788158417,7.010765330051072e-06,4.989796252630185e-06
3698,32,0.4923619329929352,0.00937500037252903,0.009515791200101376,0.4496561288833618,0.10777527093887329,7.528367405029712e-06,7.34184322936926e-06
3699,32,0.5065256953239441,0.005823863670229912,0.009523577988147736,0.46450111269950867,0.1119694784283638,8.571241778554395e-06,9.378890354128089e-06
3700,32,0.48696616291999817,0.010085226967930794,0.009575922042131424,0.44337546825408936,0.10509847849607468,8.226283171097748e-06,8.639253792352974e-06
3701,32,0.4945244789123535,0.008096590638160706,0.009450440295040607,0.45221439003944397,0.1073853150010109,7.589743290736806e-06,6.945020686544012e-06
3702,32,0.5021955370903015,0.005397727247327566,0.00942995399236679,0.46094706654548645,0.10957836359739304,8.522921234543901e-06,9.255474651581608e-06
3703,32,0.501610279083252,0.004119317978620529,0.009615796618163586,0.45831725001335144,0.10785827040672302,7.186903530964628e-06,7.125786396500189e-06
3704,32,0.49896764755249023,0.004687500186264515,0.009494046680629253,0.4571585953235626,0.10816379636526108,7.898081094026566e-06,8.787499609752558e-06
3705,32,0.5068672895431519,0.0028409091755747795,0.009734353050589561,0.46362918615341187,0.1098962277173996,6.160604243632406e-06,6.662763098574942e-06
3706,32,0.4953610301017761,0.0038352273404598236,0.009658358059823513,0.4521515965461731,0.10495086014270782,7.405461019516224e-06,7.344505775108701e-06
3707,32,0.5127789974212646,0.0049715908244252205,0.009568464010953903,0.47059327363967896,0.11418792605400085,8.217447430070024e-06,9.403938747709617e-06
3708,32,0.5134308934211731,0.0022727272007614374,0.009596276096999645,0.4717690348625183,0.11323355883359909,8.267694283858873e-06,9.662648153607734e-06
3709,32,0.5076410174369812,0.001704545458778739,0.009570018388330936,0.46440374851226807,0.10943212360143661,5.957727807981428e-06,5.894255991734099e-06
3710,32,0.5004112720489502,0.0015625000232830644,0.009796235710382462,0.4581379294395447,0.1067081093788147,7.77225159254158e-06,1.0093669516209047e-05
3711,32,0.5128280520439148,0.001704545458778739,0.009832742623984814,0.46966636180877686,0.1119188740849495,6.188268343976233e-06,5.752410288550891e-06
3712,32,0.5141220688819885,0.0011363636003807187,0.009801260195672512,0.47209277749061584,0.11291918158531189,5.294521997711854e-06,6.3487041188636795e-06
3713,32,0.5107613205909729,0.0005681818001903594,0.009707544930279255,0.46844837069511414,0.11115849018096924,5.205773959460203e-06,5.555341431318084e-06
3714,32,0.5004111528396606,0.0014204545877873898,0.009940008632838726,0.45818057656288147,0.10655448585748672,5.960120688541792e-06,5.6983126341947354e-06
3715,32,0.5056343674659729,0.000994318164885044,0.009743109345436096,0.46352046728134155,0.10876055806875229,6.152816240501124e-06,6.062751253921306e-06
3716,32,0.5101181268692017,0.0007102272938936949,0.009812349453568459,0.467293918132782,0.11055611819028854,5.12645920025534e-06,5.490200692293001e-06
3717,32,0.49661803245544434,0.0005681818001903594,0.009752979502081871,0.4536014199256897,0.10415881872177124,5.484227131091757e-06,5.67268580198288e-06
3718,32,0.5056071281433105,0.0005681818001903594,0.009891165420413017,0.4634585976600647,0.10868489742279053,4.9144919103127904e-06,5.309674179443391e-06
3719,32,0.47564294934272766,0.00014204545004758984,0.010193130932748318,0.4327223598957062,0.0947844386100769,6.4760893110360485e-06,6.386923359968932e-06
3720,32,0.5092735290527344,0.0002840909000951797,0.009955190122127533,0.4667879045009613,0.10995016992092133,5.189983767195372e-06,5.265053459879709e-06
3721,32,0.49430176615715027,0.00014204545004758984,0.010035805404186249,0.4507802128791809,0.1026369109749794,5.332667569746263e-06,5.4376905609387904e-06
3722,32,0.4684927761554718,0.00042613636469468474,0.010254524648189545,0.42592400312423706,0.09207262843847275,5.777013939223252e-06,5.7939992075262126e-06
3723,32,0.4714873433113098,0.00014204545004758984,0.010329398326575756,0.42934176325798035,0.09322008490562439,5.436487299448345e-06,5.638753918901784e-06
3724,32,0.4731365442276001,0.00014204545004758984,0.01039078924804926,0.4306162893772125,0.09408548474311829,4.009715212305309e-06,3.1170852707873564e-06
3725,32,0.4488425850868225,0.00014204545004758984,0.010526962578296661,0.4060141146183014,0.08368271589279175,4.354370958026266e-06,3.266816520408611e-06
3726,32,0.47285565733909607,0.0005681818001903594,0.010404982604086399,0.43021461367607117,0.09372013807296753,5.391562808654271e-06,4.851770427194424e-06
3727,32,0.4625212550163269,0.0002840909000951797,0.010547183454036713,0.42082253098487854,0.08967028558254242,4.943222393194446e-06,4.701700618170435e-06
3728,8,0.43471959233283997,0.0,0.011010677553713322,0.3916580080986023,0.0775008276104927,3.2264244964608224e-06,2.4852527076291153e-06
