global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
6204,32,0.4107918441295624,0.021590908989310265,0.009907164610922337,0.3410337567329407,0.07493878901004791,3.918791207979666e-06,2.283446747242124e-06
6205,32,0.4911178946495056,0.025142045691609383,0.00899889599531889,0.42557165026664734,0.10264580696821213,3.6419880871108035e-06,2.905576593548176e-06
6206,32,0.5126439332962036,0.007954545319080353,0.00930941104888916,0.4455055594444275,0.10385870188474655,4.068830548931146e-06,4.527607870841166e-06
6207,32,0.5254373550415039,0.005539772566407919,0.009308061562478542,0.4580024778842926,0.10754978656768799,4.510961844061967e-06,4.531224476522766e-06
6208,32,0.5155161023139954,0.007954545319080353,0.009199012070894241,0.4477234482765198,0.10469892621040344,4.320404059399152e-06,4.150550921622198e-06
6209,32,0.5232141613960266,0.006534090731292963,0.009277382865548134,0.45573633909225464,0.10728619992733002,3.2330785870726686e-06,3.142027253488777e-06
6210,32,0.5230934619903564,0.0032670453656464815,0.009429747238755226,0.4555990993976593,0.10560125857591629,3.9660549191467e-06,4.4046428229194134e-06
6211,32,0.5288061499595642,0.0025568180717527866,0.009512404911220074,0.46073150634765625,0.10779797285795212,3.856333023577463e-06,4.302882189222146e-06
6212,32,0.5214918851852417,0.004403409082442522,0.009329232387244701,0.4544398784637451,0.10602403432130814,4.950097718392499e-06,5.113216957397526e-06
6213,32,0.5266907811164856,0.002698863623663783,0.009405506774783134,0.45850738883018494,0.10691167414188385,3.4776685424731113e-06,3.5764339827437652e-06
6214,32,0.5266733765602112,0.003693181788548827,0.009467775002121925,0.45812833309173584,0.10704467445611954,3.761650532396743e-06,3.672222419481841e-06
6215,32,0.5346890091896057,0.0028409091755747795,0.009337151423096657,0.46708449721336365,0.1109091266989708,3.808439714703127e-06,3.967228622059338e-06
6216,32,0.5334188342094421,0.0015625000232830644,0.009464092552661896,0.4652460217475891,0.10957340151071548,4.094557425560197e-06,5.0877138164651114e-06
6217,32,0.523335337638855,0.0008522727293893695,0.009485620073974133,0.45597735047340393,0.10498092323541641,3.712564421221032e-06,3.425692284508841e-06
6218,32,0.5208749771118164,0.0008522727293893695,0.009513668715953827,0.4531368017196655,0.10367164015769958,3.7881281969021074e-06,3.753026021513506e-06
6219,32,0.5263016223907471,0.000994318164885044,0.009476561099290848,0.45877790451049805,0.10630602389574051,3.64359448212781e-06,4.1576054172765e-06
6220,32,0.5283087491989136,0.00042613636469468474,0.0095266317948699,0.4605817496776581,0.10701434314250946,3.100575440839748e-06,3.2386894872615812e-06
6221,32,0.5366007685661316,0.00042613636469468474,0.009681381285190582,0.4688825309276581,0.11080937832593918,2.911238425440388e-06,2.842640924427542e-06
6222,32,0.5286082029342651,0.0012784090358763933,0.00966874323785305,0.46054673194885254,0.10713396966457367,3.0808548672212055e-06,2.4479429612256354e-06
6223,32,0.5296564102172852,0.00042613636469468474,0.009645456448197365,0.46241655945777893,0.10788848251104355,2.9590560188808013e-06,3.130572622467298e-06
6224,32,0.518742561340332,0.0002840909000951797,0.009791679680347443,0.45140373706817627,0.1028127521276474,3.9052993088262156e-06,4.0943864405562636e-06
6225,32,0.5284659266471863,0.0005681818001903594,0.00956250075250864,0.46098387241363525,0.10739098489284515,3.624117880463018e-06,3.4926438274851535e-06
6226,32,0.5268271565437317,0.0002840909000951797,0.009755345061421394,0.45887571573257446,0.10615528374910355,2.744860012171557e-06,2.9385930702119367e-06
6227,32,0.5196731090545654,0.0002840909000951797,0.009763453155755997,0.4514302909374237,0.1028280258178711,2.9777570489386562e-06,2.591801148810191e-06
6228,32,0.5154430270195007,0.0,0.00977144856005907,0.44725480675697327,0.10083113610744476,2.872899131034501e-06,2.8616002509807004e-06
6229,32,0.5202634930610657,0.00014204545004758984,0.009740347042679787,0.45205849409103394,0.10306205600500107,3.03874321616604e-06,3.3983203593379585e-06
6230,32,0.46942397952079773,0.0,0.010159711353480816,0.40188199281692505,0.08174274861812592,2.962207190648769e-06,2.172170525227557e-06
6231,32,0.4917128384113312,0.0002840909000951797,0.009855424985289574,0.4236445426940918,0.09061282128095627,2.975586994580226e-06,2.740207037277287e-06
6232,32,0.4862120747566223,0.0,0.010317377746105194,0.4185292720794678,0.08841530233621597,2.8187739644636167e-06,3.0167307158990297e-06
6233,32,0.4766707122325897,0.00014204545004758984,0.010195508599281311,0.4086894392967224,0.08437826484441757,2.616034862512606e-06,2.2668759811494965e-06
6234,32,0.4889504909515381,0.00014204545004758984,0.00998329371213913,0.4216333329677582,0.08967231959104538,2.4984828996821307e-06,1.96533960661327e-06
6235,32,0.47609809041023254,0.0,0.010049755685031414,0.408526748418808,0.0842183381319046,2.984729007948772e-06,2.7906937702937284e-06
6236,8,0.4492371380329132,0.0,0.010253791697323322,0.3814534842967987,0.07348193973302841,1.800834183995903e-06,1.3694332210434368e-06
