global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
3003,32,0.3730221688747406,0.021448863670229912,0.01056711282581091,0.33676522970199585,0.07914617657661438,8.8360502559226e-06,5.85205816605594e-06
3004,32,0.4419627785682678,0.02457386441528797,0.009803561493754387,0.4079661965370178,0.09874090552330017,8.906038601708133e-06,7.99958888819674e-06
3005,32,0.47425392270088196,0.007954545319080353,0.010158679448068142,0.4392361640930176,0.10311292111873627,8.341764441865962e-06,7.836441909603309e-06
3006,32,0.490779310464859,0.0062500000931322575,0.01017959974706173,0.45710307359695435,0.10908975452184677,8.269409590866417e-06,7.615207778144395e-06
3007,32,0.4697144627571106,0.008806818164885044,0.010152393952012062,0.43464189767837524,0.10248322039842606,8.81534015206853e-06,7.830309186829254e-06
3008,32,0.4862375557422638,0.005965908989310265,0.010091147385537624,0.4507351815700531,0.10654125362634659,9.520418643660378e-06,8.653068107378203e-06
3009,32,0.4923732280731201,0.0038352273404598236,0.010293165221810341,0.4575774669647217,0.10811234265565872,8.34878119349014e-06,8.302684364025481e-06
3010,32,0.47818776965141296,0.003693181788548827,0.010350586846470833,0.4441099762916565,0.10190682858228683,8.988396075437777e-06,9.523266271571629e-06
3011,32,0.4907509982585907,0.004545454401522875,0.010201160795986652,0.45541638135910034,0.10763881355524063,7.523517069785157e-06,8.169868124241475e-06
3012,32,0.48482638597488403,0.0031250000465661287,0.010308422148227692,0.44944846630096436,0.1041707992553711,7.46983414501301e-06,7.737554369668942e-06
3013,32,0.4805024266242981,0.0029829544946551323,0.010177983902394772,0.44505393505096436,0.1020442470908165,8.454045200778637e-06,7.90785088611301e-06
3014,32,0.4975184500217438,0.0031250000465661287,0.010215330868959427,0.46235767006874084,0.10967490822076797,9.52921800490003e-06,9.829766895563807e-06
3015,32,0.49033573269844055,0.0018465908942744136,0.010164723731577396,0.4549199044704437,0.1056760847568512,8.738708856981248e-06,9.876839612843469e-06
3016,32,0.47569820284843445,0.001988636329770088,0.010142250917851925,0.4415262043476105,0.09996048361063004,8.105784218059853e-06,7.891032510087825e-06
3017,32,0.4861610531806946,0.0011363636003807187,0.010245461016893387,0.45138019323349,0.10386133939027786,8.721729500393849e-06,8.95507946552243e-06
3018,32,0.49404096603393555,0.0014204545877873898,0.010335233993828297,0.4597525894641876,0.10793807357549667,9.300113561039325e-06,9.123599738813937e-06
3019,32,0.4878227114677429,0.0007102272938936949,0.010250694118440151,0.4525141716003418,0.10385753959417343,6.884532012918498e-06,6.452056823036401e-06
3020,32,0.4963626563549042,0.000994318164885044,0.010042963549494743,0.46173545718193054,0.10823922604322433,6.907655460963724e-06,6.912122898938833e-06
3021,32,0.495437890291214,0.0011363636003807187,0.010387717746198177,0.4607588052749634,0.10781767219305038,7.854846444388386e-06,8.948785762186162e-06
3022,32,0.481643944978714,0.0012784090358763933,0.0102060716599226,0.44601982831954956,0.10125532001256943,8.500192052451894e-06,8.175552466127556e-06
3023,32,0.4758155047893524,0.00042613636469468474,0.010405228473246098,0.44009795784950256,0.09832577407360077,6.5987883317575324e-06,7.020650173217291e-06
3024,32,0.48134732246398926,0.00042613636469468474,0.01007063128054142,0.4465654194355011,0.10118575394153595,7.5554221439233515e-06,7.150838882807875e-06
3025,32,0.46814534068107605,0.00042613636469468474,0.010345564223825932,0.4334714710712433,0.09530941396951675,7.47225021768827e-06,6.969003152335063e-06
3026,32,0.4751448929309845,0.00014204545004758984,0.010264468379318714,0.4401331841945648,0.09798309952020645,8.01791793492157e-06,7.453065336449072e-06
3027,32,0.4899507761001587,0.00042613636469468474,0.010236731730401516,0.45525234937667847,0.10478837788105011,6.8670242399093695e-06,7.084975550242234e-06
3028,32,0.45602381229400635,0.0007102272938936949,0.010337027721107006,0.42024895548820496,0.08982909470796585,8.555556632927619e-06,8.407321729464456e-06
3029,32,0.4456058740615845,0.00042613636469468474,0.01031296607106924,0.41088587045669556,0.08576249331235886,6.377019872161327e-06,5.109961875859881e-06
3030,32,0.44231152534484863,0.0005681818001903594,0.010403201915323734,0.4070451259613037,0.08414308726787567,6.445899089158047e-06,4.861858542426489e-06
3031,32,0.43757209181785583,0.0007102272938936949,0.010496808215975761,0.40149909257888794,0.08200322091579437,5.898960353079019e-06,5.231438080954831e-06
3032,32,0.4247736930847168,0.0002840909000951797,0.010548295453190804,0.38994497060775757,0.07727856189012527,5.3537946769210976e-06,4.217788500682218e-06
3033,32,0.441885381937027,0.00014204545004758984,0.010369877330958843,0.40678104758262634,0.08390642702579498,4.945690761815058e-06,3.3937583339138655e-06
3034,32,0.4273306131362915,0.0002840909000951797,0.010557659901678562,0.391458123922348,0.07778988033533096,5.3175785978964996e-06,4.048583377880277e-06
3035,8,0.46283113956451416,0.0,0.010599246248602867,0.42780226469039917,0.09249837696552277,5.0041267058986705e-06,5.864900231244974e-06
