global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
17655,32,0.4156254827976227,0.027840908616781235,0.009134670719504356,0.232344850897789,0.04214940592646599,1.116299586101377e-06,4.334301308972499e-07
17656,32,0.5060749053955078,0.029403408989310265,0.008010409772396088,0.329730749130249,0.06203771010041237,1.7787590422813082e-06,1.4392860521184048e-06
17657,32,0.5297444462776184,0.010937499813735485,0.008238421753048897,0.3506430983543396,0.0654156357049942,8.242735134444956e-07,4.398526698423666e-07
17658,32,0.5394225120544434,0.0072443182580173016,0.008234250359237194,0.3600355088710785,0.06721439957618713,1.1795228829214466e-06,9.63517095442512e-07
17659,32,0.529266357421875,0.011363636702299118,0.00816331710666418,0.34881746768951416,0.06459523737430573,1.4857801033940632e-06,9.869321502264938e-07
17660,32,0.5305914282798767,0.00937500037252903,0.00818503275513649,0.3522932529449463,0.06496553122997284,1.6202425285882782e-06,1.0512505923543358e-06
17661,32,0.5377265810966492,0.004403409082442522,0.008379119448363781,0.35874056816101074,0.0658210888504982,1.932229679368902e-06,1.5263112800312229e-06
17662,32,0.5457616448402405,0.004261363763362169,0.00838355254381895,0.36690303683280945,0.06894541531801224,1.395409071847098e-06,9.036883739099721e-07
17663,32,0.5383952856063843,0.006534090731292963,0.008293436840176582,0.3588516116142273,0.06662259250879288,9.507528488938988e-07,6.295061893979437e-07
17664,32,0.5452618598937988,0.0035511364694684744,0.008417658507823944,0.3647633492946625,0.06787505000829697,1.0723421155489632e-06,5.667615710081009e-07
17665,32,0.5384483337402344,0.0038352273404598236,0.008442840538918972,0.3587717115879059,0.06580597162246704,1.473654492656351e-06,9.12529060315137e-07
17666,32,0.5495386719703674,0.004403409082442522,0.008422939106822014,0.3692513108253479,0.06985089927911758,9.953641892934684e-07,5.551386266233749e-07
17667,32,0.5364413261413574,0.0029829544946551323,0.008533048443496227,0.356502890586853,0.06469336897134781,1.2728049796351115e-06,8.119939138850896e-07
17668,32,0.5401955246925354,0.0028409091755747795,0.008569440804421902,0.3603430688381195,0.06607591360807419,1.3661905313711031e-06,1.0001781447499525e-06
17669,32,0.5474269390106201,0.0015625000232830644,0.008551444858312607,0.36838650703430176,0.06875146180391312,1.3846333786204923e-06,8.909373718779534e-07
17670,32,0.5462325811386108,0.000994318164885044,0.008627304807305336,0.36684972047805786,0.06800317764282227,1.1117197118437616e-06,5.605389219454082e-07
17671,32,0.5462800860404968,0.0014204545877873898,0.008658897131681442,0.36676934361457825,0.06803791224956512,9.496046118329105e-07,6.702935024804901e-07
17672,32,0.5498805642127991,0.0011363636003807187,0.008656682446599007,0.36981284618377686,0.0691419169306755,1.0369386700403993e-06,8.682100087753497e-07
17673,32,0.5389516949653625,0.0014204545877873898,0.008723326027393341,0.35889285802841187,0.06514830887317657,9.900470558932284e-07,6.379284513968742e-07
17674,32,0.544454038143158,0.0011363636003807187,0.00864193681627512,0.3648940324783325,0.06738574057817459,8.616108289061231e-07,3.599013496113912e-07
17675,32,0.5497509837150574,0.0012784090358763933,0.008693922311067581,0.3697555661201477,0.06915448606014252,1.5509232298427378e-06,1.2958562365383841e-06
17676,32,0.5449652671813965,0.0005681818001903594,0.008801751770079136,0.3648841083049774,0.06727530062198639,7.3127836230924e-07,5.596807000074477e-07
17677,32,0.5438093543052673,0.0002840909000951797,0.00885572750121355,0.36396095156669617,0.06679095327854156,6.086718258302426e-07,2.25072781745439e-07
17678,32,0.5405768156051636,0.00042613636469468474,0.008875290863215923,0.3609187602996826,0.0657428726553917,1.2171760772616835e-06,9.133649996329041e-07
17679,32,0.5344855785369873,0.0005681818001903594,0.00891921017318964,0.35498690605163574,0.06372658908367157,9.968520089387312e-07,7.148338454499026e-07
17680,32,0.5389100909233093,0.00042613636469468474,0.008957917802035809,0.35884320735931396,0.0649871677160263,9.99897793008131e-07,7.065078762025223e-07
17681,32,0.5279112458229065,0.00014204545004758984,0.00911888387054205,0.3489774167537689,0.061455219984054565,7.956830927469127e-07,5.121743242852972e-07
17682,32,0.5168135166168213,0.00014204545004758984,0.009208451956510544,0.3370242118835449,0.05755588412284851,8.616473792244506e-07,4.783259441865084e-07
17683,32,0.5241897702217102,0.0002840909000951797,0.009335795417428017,0.3439600169658661,0.059811193495988846,9.76783780970436e-07,6.150639251245593e-07
17684,32,0.5018124580383301,0.00014204545004758984,0.009398606605827808,0.3214007616043091,0.05229973793029785,7.503404617636988e-07,3.111005355549423e-07
17685,32,0.5249167084693909,0.0,0.009399186819791794,0.3441470265388489,0.05984308943152428,9.101485716200841e-07,4.688809553954343e-07
17686,32,0.4929654598236084,0.00014204545004758984,0.00950742606073618,0.31290385127067566,0.0499323308467865,7.943497735141136e-07,3.90167400610153e-07
17687,8,0.48311522603034973,0.0,0.009776013903319836,0.30238619446754456,0.04638076201081276,1.4020677951975813e-07,2.4803181730703727e-08
