global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12144,32,0.4450549781322479,0.01875000074505806,0.009996240958571434,0.3156231939792633,0.061074089258909225,1.7677725736575667e-06,1.0613066478981636e-06
12145,32,0.5117811560630798,0.022585228085517883,0.009293601848185062,0.38910022377967834,0.08255695551633835,2.074486474157311e-06,2.1008841031289194e-06
12146,32,0.5313475131988525,0.0072443182580173016,0.009605858474969864,0.40599650144577026,0.08552748709917068,1.6853232409630436e-06,1.304193347095861e-06
12147,32,0.541765034198761,0.0049715908244252205,0.009569881483912468,0.4157413840293884,0.08823870122432709,1.7177233075926779e-06,1.4607746834371937e-06
12148,32,0.5321911573410034,0.007528408896178007,0.009432029910385609,0.4055744409561157,0.08515569567680359,1.894469505714369e-06,1.7978697997023119e-06
12149,32,0.5396773219108582,0.006107954774051905,0.009634863585233688,0.41404300928115845,0.08781079202890396,1.6232285133810365e-06,1.3561760852098814e-06
12150,32,0.546082079410553,0.0031250000465661287,0.009654371999204159,0.4194095730781555,0.08945911377668381,1.8629674514158978e-06,1.7352796248815139e-06
12151,32,0.5468143224716187,0.0021306818816810846,0.009641260839998722,0.4210984706878662,0.08979345113039017,1.9304382021800848e-06,1.6094685406642384e-06
12152,32,0.5395854115486145,0.003977272659540176,0.009589074179530144,0.41281741857528687,0.086942657828331,1.623060484234884e-06,1.3070966815575957e-06
12153,32,0.5497549772262573,0.0021306818816810846,0.00956887286156416,0.4232141077518463,0.09072323143482208,2.1793589439766947e-06,2.5065717181860236e-06
12154,32,0.5465503334999084,0.0025568180717527866,0.00968808215111494,0.42031317949295044,0.08977454900741577,2.270264985781978e-06,2.331900304852752e-06
12155,32,0.5403132438659668,0.0031250000465661287,0.009731859900057316,0.4141077697277069,0.08700059354305267,2.0425811726454413e-06,2.0452625903999433e-06
12156,32,0.5462138652801514,0.001704545458778739,0.009679919108748436,0.41954317688941956,0.08897586166858673,2.249134922749363e-06,2.0178863451292273e-06
12157,32,0.5494387745857239,0.0018465908942744136,0.009808182716369629,0.42324188351631165,0.090581513941288,1.5146632676987792e-06,1.1365787031536456e-06
12158,32,0.5432338118553162,0.000994318164885044,0.00981462188065052,0.4167781472206116,0.08768903464078903,2.9121699753886787e-06,3.0372702894965187e-06
12159,32,0.5468640327453613,0.0007102272938936949,0.009911439381539822,0.42043912410736084,0.0892203226685524,1.4268766790337395e-06,1.1300890037091449e-06
12160,32,0.5407613515853882,0.00042613636469468474,0.009924736805260181,0.4141782522201538,0.08656854927539825,1.1782215096900472e-06,9.56255689743557e-07
12161,32,0.5419023633003235,0.0002840909000951797,0.010012829676270485,0.4153948724269867,0.08702071756124496,1.7074281686291215e-06,1.6634494386380538e-06
12162,32,0.5499238967895508,0.0007102272938936949,0.009884442202746868,0.423967182636261,0.09069939702749252,1.5461944258277072e-06,1.3713723774344544e-06
12163,32,0.533661425113678,0.0008522727293893695,0.010044512338936329,0.4069414436817169,0.08367166668176651,1.7575875972397625e-06,1.6365692090403172e-06
12164,32,0.5455109477043152,0.00042613636469468474,0.010058971121907234,0.41924813389778137,0.08860798180103302,1.6778698181951768e-06,1.5176615306700114e-06
12165,32,0.5527195930480957,0.0002840909000951797,0.009921845979988575,0.4269770681858063,0.09189266711473465,1.848208853516553e-06,1.453815343666065e-06
12166,32,0.548563539981842,0.00014204545004758984,0.010164307430386543,0.4225638508796692,0.089881531894207,1.6768790374044329e-06,1.6519032897122088e-06
12167,32,0.5389735698699951,0.0,0.01016746461391449,0.4127044677734375,0.08582703024148941,9.07793491933262e-07,7.630313803019817e-07
12168,32,0.5377079248428345,0.00014204545004758984,0.010225853882730007,0.4110743999481201,0.08519041538238525,1.0418335705253412e-06,7.482178148165985e-07
12169,32,0.5371207594871521,0.00014204545004758984,0.010197651572525501,0.41040733456611633,0.08492298424243927,1.596936726855347e-06,1.2974186347491923e-06
12170,32,0.5141980051994324,0.0,0.010518748313188553,0.3876103460788727,0.07580440491437912,1.2418481674103532e-06,1.0030416888184845e-06
12171,32,0.5228644013404846,0.0,0.01048222091048956,0.39540350437164307,0.0788460373878479,1.491917373641627e-06,1.228304654432577e-06
12172,32,0.5167820453643799,0.0,0.010645450092852116,0.3905209004878998,0.0772068053483963,9.985045608118526e-07,7.087182325449248e-07
12173,32,0.5313370227813721,0.0,0.010565584525465965,0.4046255648136139,0.0826040580868721,8.047861115301203e-07,5.564476168729016e-07
12174,32,0.5177446007728577,0.0,0.010420230217278004,0.39182594418525696,0.07753587514162064,1.1588722372835036e-06,8.613994282313797e-07
12175,32,0.5154464244842529,0.0,0.010730227455496788,0.3891269266605377,0.07640239596366882,9.369941267323156e-07,7.922560598672135e-07
12176,8,0.4940677285194397,0.0,0.011125914752483368,0.36764249205589294,0.06844635307788849,7.376264079539396e-07,5.695316076526069e-07
