global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14982,32,0.43793967366218567,0.021732954308390617,0.009649552404880524,0.28094252943992615,0.05227461829781532,1.4330232716019964e-06,9.319866194346105e-07
14983,32,0.5131793022155762,0.02500000037252903,0.008791717700660229,0.361995667219162,0.0725056529045105,1.298443407904415e-06,1.0287951681675622e-06
14984,32,0.5325813293457031,0.008096590638160706,0.009087844751775265,0.3792351186275482,0.0749228224158287,1.3137170071786386e-06,9.992487548515783e-07
14985,32,0.5393539667129517,0.005823863670229912,0.009097025729715824,0.3850497901439667,0.07611744850873947,1.905079670905252e-06,1.7406395045327372e-06
14986,32,0.532021701335907,0.00909090880304575,0.008929744362831116,0.37765732407569885,0.07442165911197662,1.9654439711302985e-06,1.5671513438064721e-06
14987,32,0.5306308269500732,0.0078125,0.009141005575656891,0.3777148425579071,0.07382360100746155,1.8030706314675626e-06,1.1559531003513257e-06
14988,32,0.5453351140022278,0.0029829544946551323,0.009243622422218323,0.3921203315258026,0.0781547874212265,1.38932091431343e-06,1.1643927564364276e-06
14989,32,0.546694278717041,0.0025568180717527866,0.009297538548707962,0.3926025331020355,0.07819375395774841,1.9746541966014775e-06,1.491709440415434e-06
14990,32,0.5478278398513794,0.004119317978620529,0.00914666149765253,0.39414092898368835,0.0793396532535553,1.5500577319471631e-06,1.074841065928922e-06
14991,32,0.5510309338569641,0.0029829544946551323,0.009303530678153038,0.3972625136375427,0.08018564432859421,1.1140773494844325e-06,8.173066134986584e-07
14992,32,0.5454592704772949,0.002414772752672434,0.009389646351337433,0.3917274475097656,0.07790715247392654,1.7704304582366603e-06,1.5556311154796276e-06
14993,32,0.5457544922828674,0.003409090917557478,0.009267672896385193,0.39264166355133057,0.07849980145692825,1.613143695067265e-06,1.2502315485107829e-06
14994,32,0.5515502691268921,0.0014204545877873898,0.009367854334414005,0.39744332432746887,0.07999680936336517,2.0492159364948748e-06,1.8058957493849448e-06
14995,32,0.5464687943458557,0.0015625000232830644,0.009468844160437584,0.3923226296901703,0.0778457298874855,1.097710878639191e-06,7.427468062815024e-07
14996,32,0.545090913772583,0.0008522727293893695,0.009447533637285233,0.39174163341522217,0.07738208770751953,1.533600425318582e-06,1.076249986908806e-06
14997,32,0.5481807589530945,0.0007102272938936949,0.009569654241204262,0.39446550607681274,0.07854805886745453,1.3218459571362473e-06,1.1952702152484562e-06
14998,32,0.5424607396125793,0.0002840909000951797,0.009625951759517193,0.3888053297996521,0.07621965557336807,1.0195260529144434e-06,8.092114853752719e-07
14999,32,0.5498235821723938,0.00042613636469468474,0.009490801952779293,0.39595815539360046,0.07901334762573242,1.3810220025334274e-06,1.214561052620411e-06
15000,32,0.5447278618812561,0.0008522727293893695,0.009693852625787258,0.39043816924095154,0.07698415964841843,1.1711281331372447e-06,1.0047713203675812e-06
15001,32,0.5419530868530273,0.0011363636003807187,0.009581194259226322,0.387564092874527,0.07584031671285629,9.95271648207563e-07,7.171648803705466e-07
15002,32,0.5475369095802307,0.0008522727293893695,0.009580982849001884,0.39366376399993896,0.07823865860700607,1.4878211231916794e-06,1.3434121228783624e-06
15003,32,0.549730658531189,0.00042613636469468474,0.009548232890665531,0.39658403396606445,0.07927161455154419,1.3564902019425062e-06,1.183057634079887e-06
15004,32,0.5456204414367676,0.00042613636469468474,0.009757050313055515,0.3916553854942322,0.07729694247245789,1.4030492820893414e-06,1.2255197816557484e-06
15005,32,0.5393131375312805,0.00014204545004758984,0.009845579043030739,0.3851486146450043,0.074726901948452,8.499517889504205e-07,6.263230147851573e-07
15006,32,0.5419391393661499,0.00014204545004758984,0.009915243834257126,0.38762515783309937,0.07573143392801285,7.984917260728253e-07,4.2784745346580166e-07
15007,32,0.5335173606872559,0.0002840909000951797,0.009919868782162666,0.37947404384613037,0.07267063111066818,8.552647159376647e-07,6.106997147981019e-07
15008,32,0.5250210165977478,0.0,0.010142477229237556,0.3707703948020935,0.06933356076478958,1.0185256087424932e-06,7.212875061668456e-07
15009,32,0.5288947820663452,0.00014204545004758984,0.009988216683268547,0.3743504583835602,0.07066983729600906,9.642724307923345e-07,7.312717116292333e-07
15010,32,0.5340160131454468,0.0002840909000951797,0.009933039546012878,0.3799033463001251,0.07280609756708145,7.714414209658571e-07,4.6846912482578773e-07
15011,32,0.518839955329895,0.00014204545004758984,0.010293247178196907,0.3643241226673126,0.06706707179546356,5.133836680215609e-07,2.4485137828378356e-07
15012,32,0.5349884629249573,0.0,0.010010825470089912,0.38098859786987305,0.07321646064519882,1.4985822645030566e-06,1.397563664795598e-06
15013,32,0.5116320252418518,0.00014204545004758984,0.01037582941353321,0.3579622507095337,0.06480178236961365,8.2441749782447e-07,6.159175995890109e-07
15014,8,0.5061079263687134,0.0,0.010651643387973309,0.34989920258522034,0.06178858503699303,2.2223147766453621e-07,4.886523541358656e-08
