global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15972,32,0.4374982714653015,0.02130681835114956,0.009823274798691273,0.2716022729873657,0.048000991344451904,1.2074406186002307e-06,6.36647826013359e-07
15973,32,0.5122560858726501,0.023153409361839294,0.009177769534289837,0.35239243507385254,0.06834080070257187,1.3045232662989292e-06,8.97515349151945e-07
15974,32,0.5380996465682983,0.006534090731292963,0.009429200552403927,0.3750416040420532,0.0729312002658844,2.037269496213412e-06,1.650352601245686e-06
15975,32,0.5438852310180664,0.0049715908244252205,0.009333043359220028,0.38037344813346863,0.07390321046113968,1.6353270666513708e-06,1.0861874670808902e-06
15976,32,0.5294930934906006,0.008664772845804691,0.009277553297579288,0.36490657925605774,0.07000715285539627,1.0702362942538457e-06,8.098236321529839e-07
15977,32,0.5377026796340942,0.006676136516034603,0.009282206185162067,0.3754306733608246,0.07262082397937775,1.5176901797531173e-06,1.2828805893150275e-06
15978,32,0.5473523139953613,0.0031250000465661287,0.009370207786560059,0.38402092456817627,0.07492939382791519,1.4181761116560665e-06,9.40136885674292e-07
15979,32,0.5491296052932739,0.0022727272007614374,0.009364178404211998,0.38504350185394287,0.07530041038990021,1.1058823474741075e-06,1.0580924936220981e-06
15980,32,0.5405243039131165,0.004403409082442522,0.009284577332437038,0.37702053785324097,0.07270949333906174,1.1864883617818123e-06,8.503331514475576e-07
15981,32,0.5527419447898865,0.0022727272007614374,0.009324639104306698,0.3898238241672516,0.07699950039386749,1.6364539305868675e-06,1.5978615692802123e-06
15982,32,0.549130380153656,0.0028409091755747795,0.009384140372276306,0.3855525255203247,0.0755319818854332,1.165474373010511e-06,6.057375117052288e-07
15983,32,0.5471974611282349,0.0031250000465661287,0.009355448186397552,0.38368064165115356,0.07490354031324387,1.7156069134216523e-06,1.4154302334645763e-06
15984,32,0.5456156730651855,0.001704545458778739,0.009470959194004536,0.38167575001716614,0.07386474311351776,1.1673561175484792e-06,6.068075890652835e-07
15985,32,0.5495373010635376,0.001988636329770088,0.009458160027861595,0.3860831558704376,0.07541387528181076,7.239142973958224e-07,5.147526280779857e-07
15986,32,0.5437571406364441,0.0011363636003807187,0.00957406684756279,0.37984639406204224,0.07292875647544861,1.1834389397336054e-06,5.745483235841675e-07
15987,32,0.5503349304199219,0.0005681818001903594,0.009574693627655506,0.38594865798950195,0.0751410573720932,7.849855592212407e-07,6.772429514967371e-07
15988,32,0.5470656752586365,0.0008522727293893695,0.009687564335763454,0.38332197070121765,0.07421138882637024,1.5393125067930669e-06,9.263640095014125e-07
15989,32,0.5450414419174194,0.0007102272938936949,0.009729648940265179,0.38096800446510315,0.07329746335744858,1.3337821656023152e-06,9.459567991143558e-07
15990,32,0.5456833243370056,0.0007102272938936949,0.009757794439792633,0.3819526433944702,0.0737728625535965,1.3781265124634956e-06,1.0964231478283182e-06
15991,32,0.539629340171814,0.0005681818001903594,0.009658225812017918,0.3758186995983124,0.0713878944516182,1.5887339941400569e-06,1.2185289506305708e-06
15992,32,0.5388848185539246,0.0007102272938936949,0.009627746418118477,0.375369131565094,0.07125179469585419,1.5627679204044398e-06,1.3121390338710626e-06
15993,32,0.5524983406066895,0.0002840909000951797,0.009568503126502037,0.3890003263950348,0.07631612569093704,1.1427097206251347e-06,5.745143312196888e-07
15994,32,0.5504541993141174,0.00014204545004758984,0.009597372263669968,0.38655099272727966,0.07534141838550568,1.1835226132461685e-06,9.11333756903332e-07
15995,32,0.5387637615203857,0.00014204545004758984,0.009675834327936172,0.37547844648361206,0.07112238556146622,7.657137075511855e-07,5.566942604673386e-07
15996,32,0.5458705425262451,0.0,0.00978869665414095,0.3816222548484802,0.07344558089971542,1.1062932117056334e-06,8.202877666008135e-07
15997,32,0.5383623838424683,0.00014204545004758984,0.009829930029809475,0.3750481903553009,0.07097796350717545,1.1308076182103832e-06,8.26959706046182e-07
15998,32,0.5123643279075623,0.0,0.010074470192193985,0.3487931191921234,0.06146946921944618,5.797297149001679e-07,5.06273693190451e-07
15999,32,0.5200613737106323,0.0,0.010119590908288956,0.35638341307640076,0.06417737156152725,1.235443164659955e-06,7.862630582167185e-07
16000,32,0.5152051448822021,0.0002840909000951797,0.010043301619589329,0.35220637917518616,0.06303142756223679,9.499901238996245e-07,5.262033369035635e-07
16001,32,0.5228511691093445,0.0,0.01015629805624485,0.3589535653591156,0.06508386880159378,8.558533295399684e-07,4.808825337931921e-07
16002,32,0.5280085206031799,0.0,0.010053358972072601,0.3644978702068329,0.06708845496177673,1.1229886922592414e-06,7.096780336723896e-07
16003,32,0.5206656455993652,0.00014204545004758984,0.010048835538327694,0.3570735454559326,0.06456945836544037,6.179854494803294e-07,4.60676290003903e-07
16004,8,0.4933440685272217,0.0,0.010268336161971092,0.3292437493801117,0.054896268993616104,4.790197181137046e-07,3.7519140505537507e-07
