global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9075,32,0.4303295910358429,0.017471591010689735,0.010468101128935814,0.33080998063087463,0.06785611063241959,2.0086822587472852e-06,1.2315979347476969e-06
9076,32,0.5070953965187073,0.021448863670229912,0.009672868996858597,0.41408923268318176,0.09279289841651917,1.8297797623745282e-06,1.2346361017989693e-06
9077,32,0.5327381491661072,0.006960227154195309,0.009951881133019924,0.4375576972961426,0.09917136281728745,2.375007852606359e-06,2.475485644026776e-06
9078,32,0.5425858497619629,0.004403409082442522,0.00988699123263359,0.44741547107696533,0.10195764899253845,2.98192185255175e-06,3.166965598211391e-06
9079,32,0.522753119468689,0.007386363577097654,0.009899908676743507,0.42580780386924744,0.09402082860469818,2.782123601718922e-06,2.6857446755457204e-06
9080,32,0.5314229726791382,0.004687500186264515,0.010050415992736816,0.43549594283103943,0.09691110253334045,2.6559296202322003e-06,2.4394057618337683e-06
9081,32,0.5425615310668945,0.0031250000465661287,0.01003093458712101,0.44688206911087036,0.10129515081644058,2.2814638214185834e-06,2.0326881440269062e-06
9082,32,0.5361038446426392,0.0021306818816810846,0.010211274027824402,0.4394560158252716,0.09783675521612167,2.6924799385597e-06,2.744339781202143e-06
9083,32,0.5298717617988586,0.003977272659540176,0.010032312013208866,0.4334166347980499,0.09571363031864166,1.9219296518713236e-06,1.8299923567610676e-06
9084,32,0.5397865772247314,0.002414772752672434,0.010034522041678429,0.4434352517127991,0.09965095669031143,2.5077447389776353e-06,2.4180992568290094e-06
9085,32,0.5383471250534058,0.0015625000232830644,0.010054237209260464,0.44143885374069214,0.09865770488977432,2.566125431258115e-06,2.4683852188900346e-06
9086,32,0.5399522185325623,0.0028409091755747795,0.01009584590792656,0.4442180395126343,0.10015819221735,3.0205658276827307e-06,2.9027057735220296e-06
9087,32,0.5332321524620056,0.0011363636003807187,0.010202468372881413,0.4369155168533325,0.09653601050376892,2.4480420961481286e-06,1.9140602489642333e-06
9088,32,0.5386511087417603,0.0012784090358763933,0.009998127818107605,0.44271060824394226,0.09900996834039688,1.8482746781955939e-06,1.3240700127425953e-06
9089,32,0.5377081632614136,0.000994318164885044,0.010218117386102676,0.44101908802986145,0.09829935431480408,2.227175855296082e-06,2.5054434900084743e-06
9090,32,0.544637143611908,0.000994318164885044,0.009979472495615482,0.4481576383113861,0.10135860741138458,2.0529389530565822e-06,2.206279305028147e-06
9091,32,0.5388890504837036,0.0005681818001903594,0.00998425018042326,0.4421297609806061,0.09859878569841385,2.5783726869121892e-06,2.636818635437521e-06
9092,32,0.5458288788795471,0.00042613636469468474,0.009944666177034378,0.449537456035614,0.10192222893238068,1.6663785800119513e-06,1.6493124803673709e-06
9093,32,0.5427340865135193,0.000994318164885044,0.009879077784717083,0.44726452231407166,0.1009085401892662,2.2139015527500305e-06,2.5252670639019925e-06
9094,32,0.5268052816390991,0.0008522727293893695,0.010076668113470078,0.43016642332077026,0.09352047741413116,2.3365821562038036e-06,2.0292188764869934e-06
9095,32,0.531651496887207,0.00042613636469468474,0.010118252597749233,0.4350742697715759,0.09553678333759308,2.0032719021401135e-06,2.184833192586666e-06
9096,32,0.5375478267669678,0.00042613636469468474,0.009831933304667473,0.44076162576675415,0.09790003299713135,1.3159835816622945e-06,9.382725920659141e-07
9097,32,0.5256391763687134,0.00042613636469468474,0.010069899260997772,0.4289661645889282,0.09290307015180588,1.4206095784174977e-06,9.406583103555022e-07
9098,32,0.5332788825035095,0.0,0.010027916170656681,0.43674638867378235,0.09625232964754105,1.953270384547068e-06,2.020426109083928e-06
9099,32,0.5435014963150024,0.0,0.01002940721809864,0.44754931330680847,0.10085636377334595,1.3498136013367912e-06,8.831253808239126e-07
9100,32,0.5258973836898804,0.0,0.01008033100515604,0.4293857216835022,0.09288085252046585,1.4735800277776434e-06,1.0688820566429058e-06
9101,32,0.5118977427482605,0.0,0.010146500542759895,0.41543668508529663,0.08704417943954468,1.56237820192473e-06,1.2973257526027737e-06
9102,32,0.5037891864776611,0.0,0.01026399340480566,0.40776148438453674,0.08382316678762436,2.0773616142832907e-06,1.7108013707911596e-06
9103,32,0.5089876055717468,0.0,0.010297493077814579,0.41247445344924927,0.08589543402194977,1.3953507504993468e-06,9.768966720002936e-07
9104,32,0.5165565013885498,0.0,0.010351507924497128,0.4201178252696991,0.08898072689771652,1.7952380630958942e-06,1.454889002161508e-06
9105,32,0.5066343545913696,0.0,0.010164307430386543,0.41017892956733704,0.08492550998926163,1.58218722390302e-06,8.56106680657831e-07
9106,32,0.4950192868709564,0.0,0.01038073655217886,0.3984096646308899,0.08022712916135788,1.4114333453107974e-06,9.623738606023835e-07
9107,8,0.4647786319255829,0.0,0.010562565177679062,0.3662587106227875,0.06769374012947083,8.996585734166729e-07,8.787664569354092e-07
