global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
10296,32,0.4241095781326294,0.018892046064138412,0.010467397049069405,0.3126683235168457,0.06151697784662247,2.2098781755630625e-06,1.3289626394907827e-06
10297,32,0.5083884596824646,0.02230113558471203,0.009762141853570938,0.40305203199386597,0.0882628783583641,1.8789054365697666e-06,1.63903303018742e-06
10298,32,0.5338247418403625,0.006107954774051905,0.010035574436187744,0.42635026574134827,0.09366384893655777,2.945138930954272e-06,2.8289844067330705e-06
10299,32,0.5368213057518005,0.004829545505344868,0.010041672736406326,0.4292241036891937,0.09401794523000717,2.7671869702317053e-06,2.8981837658648146e-06
10300,32,0.5266482830047607,0.007102272938936949,0.009933486580848694,0.41762804985046387,0.09040550887584686,2.2953267944103573e-06,2.130761458829511e-06
10301,32,0.5335484147071838,0.0049715908244252205,0.009948812425136566,0.42559751868247986,0.09254355728626251,1.6160211089299992e-06,1.5594570186294732e-06
10302,32,0.5411649346351624,0.003409090917557478,0.010184588842093945,0.43348050117492676,0.09548568725585938,2.0156899154244456e-06,1.793512751646631e-06
10303,32,0.5428484678268433,0.0018465908942744136,0.010133970528841019,0.43532153964042664,0.09588225185871124,1.9457481812423794e-06,1.8563652020020527e-06
10304,32,0.5345222353935242,0.003693181788548827,0.010054701939225197,0.42639264464378357,0.09251253306865692,2.6563222945696907e-06,2.6675068056647433e-06
10305,32,0.5403326749801636,0.002414772752672434,0.010142380371689796,0.43227383494377136,0.09458760172128677,2.1459709387272596e-06,2.13088674172468e-06
10306,32,0.5349680781364441,0.0022727272007614374,0.010050411336123943,0.4273507297039032,0.09256288409233093,2.439889385641436e-06,2.1520888822124107e-06
10307,32,0.5418519377708435,0.0028409091755747795,0.010093793272972107,0.4343615174293518,0.09576988220214844,1.942543349287007e-06,2.1592659322777763e-06
10308,32,0.541100025177002,0.0011363636003807187,0.010208366438746452,0.43250223994255066,0.09452247619628906,2.3585396320413565e-06,2.3710535970167257e-06
10309,32,0.5418863892555237,0.000994318164885044,0.010253045707941055,0.43302151560783386,0.09470339864492416,1.7552220015204512e-06,1.1261886356805917e-06
10310,32,0.543804943561554,0.0008522727293893695,0.010298802517354488,0.4355502128601074,0.09574403613805771,1.500584403402172e-06,1.1857574691021e-06
10311,32,0.5396957993507385,0.0007102272938936949,0.010213916189968586,0.431295782327652,0.09386572241783142,2.440121761537739e-06,1.8915851569545339e-06
10312,32,0.5369070768356323,0.0002840909000951797,0.010277830064296722,0.42903298139572144,0.09279464185237885,2.0150528143858537e-06,2.010056505241664e-06
10313,32,0.5434781312942505,0.0002840909000951797,0.010253184475004673,0.4348820745944977,0.09528489410877228,1.61947400556528e-06,1.9022094193132943e-06
10314,32,0.5397401452064514,0.0007102272938936949,0.010346844792366028,0.43150660395622253,0.09394454956054688,1.7952619373318157e-06,1.65432777521346e-06
10315,32,0.5337676405906677,0.0005681818001903594,0.010285780765116215,0.4256979525089264,0.09145651757717133,1.2796530199921108e-06,1.0365371281295666e-06
10316,32,0.5325966477394104,0.00042613636469468474,0.01032687071710825,0.42486342787742615,0.09108421951532364,1.5772864117025165e-06,1.4168149391480256e-06
10317,32,0.5386494398117065,0.0002840909000951797,0.010204968973994255,0.4304109811782837,0.09338951110839844,1.7332470179098891e-06,2.058093969026231e-06
10318,32,0.5466540455818176,0.0,0.010281330905854702,0.4388071894645691,0.09693361073732376,1.8710067024585442e-06,1.7578327060618903e-06
10319,32,0.5374729037284851,0.0,0.010459269396960735,0.4292449653148651,0.09283686429262161,1.5478852901651408e-06,1.402342945766577e-06
10320,32,0.5347084999084473,0.0,0.010431389324367046,0.42637741565704346,0.09157181531190872,1.6333201529050712e-06,1.3854439657734474e-06
10321,32,0.5236398577690125,0.0,0.010361692868173122,0.41503816843032837,0.08676955848932266,9.280315680371132e-07,5.823454216624668e-07
10322,32,0.5112621784210205,0.0,0.010596897453069687,0.40281134843826294,0.08188412338495255,8.398217232752359e-07,6.051204763934948e-07
10323,32,0.5114938020706177,0.0,0.01066671684384346,0.4031137526035309,0.08183982968330383,1.913094138217275e-06,1.7920807522386895e-06
10324,32,0.5155576467514038,0.0,0.010731703601777554,0.4081496596336365,0.0839809700846672,1.2567106750793755e-06,9.607432502889424e-07
10325,32,0.5153889656066895,0.0002840909000951797,0.0108422189950943,0.40673503279685974,0.08344978094100952,8.841088288136234e-07,6.244486030482221e-07
10326,32,0.5047222375869751,0.00014204545004758984,0.010739215649664402,0.39577746391296387,0.07900462299585342,1.6686307162672165e-06,1.213914174513775e-06
10327,32,0.48802649974823,0.0,0.010941748507320881,0.3796456456184387,0.0728667601943016,1.0746757652668748e-06,7.973003448569216e-07
10328,8,0.48223352432250977,0.0,0.011148220859467983,0.3747340142726898,0.07083760201931,1.3695614597963868e-06,1.3684389159607235e-06
