global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
20130,32,0.4360141456127167,0.01974431797862053,0.010189465247094631,0.23012775182724,0.03825388476252556,9.034516210704169e-07,1.9665395711854217e-07
20131,32,0.5102614164352417,0.02301136404275894,0.009383589960634708,0.309617817401886,0.05462048202753067,8.91763704657933e-07,3.5684834642779606e-07
20132,32,0.5396965742111206,0.00639204541221261,0.009583723731338978,0.3362334966659546,0.05894913151860237,8.765796337684151e-07,4.719845208001061e-07
20133,32,0.5432517528533936,0.005397727247327566,0.009678456000983715,0.33982008695602417,0.05954001098871231,1.381962647428736e-06,8.30624514946976e-07
20134,32,0.5323755145072937,0.0078125,0.009546596556901932,0.3282778263092041,0.05677337944507599,1.0670023584680166e-06,5.495037953551218e-07
20135,32,0.54303377866745,0.005823863670229912,0.009631442837417126,0.3394521474838257,0.05948682874441147,1.3573517207987607e-06,8.616042350695352e-07
20136,32,0.5491887927055359,0.0029829544946551323,0.009765230119228363,0.3457922637462616,0.06086839735507965,6.814711923652794e-07,3.222266968805343e-07
20137,32,0.5476998686790466,0.0025568180717527866,0.009821243584156036,0.34403061866760254,0.060142986476421356,1.074070041795494e-06,5.108803406983498e-07
20138,32,0.5356302857398987,0.0038352273404598236,0.009692237712442875,0.33241063356399536,0.05680873990058899,9.002546335068473e-07,4.537082247679791e-07
20139,32,0.5471466779708862,0.0022727272007614374,0.009764772839844227,0.3435651957988739,0.05997619777917862,7.436408395733451e-07,3.668669421585946e-07
20140,32,0.5497204065322876,0.0022727272007614374,0.009696120396256447,0.34602490067481995,0.06094713509082794,6.876903739794216e-07,3.798310501679225e-07
20141,32,0.5491703748703003,0.0025568180717527866,0.009852826595306396,0.3453100025653839,0.06061574071645737,7.125359502424544e-07,3.772782690703025e-07
20142,32,0.5520878434181213,0.0011363636003807187,0.00971158966422081,0.3476628065109253,0.06119649484753609,8.84294820480136e-07,5.806940635011415e-07
20143,32,0.5535817742347717,0.0008522727293893695,0.009779897518455982,0.35040995478630066,0.06200605630874634,8.20509285404114e-07,5.517853196579381e-07
20144,32,0.5431734323501587,0.0011363636003807187,0.009818886406719685,0.33964964747428894,0.058346766978502274,1.2368113857519347e-06,7.383613933598099e-07
20145,32,0.5457032322883606,0.0008522727293893695,0.00988904107362032,0.34172239899635315,0.05899329483509064,1.252997890333063e-06,8.351053111255169e-07
20146,32,0.5399208664894104,0.0005681818001903594,0.010034714825451374,0.33654311299324036,0.0572780966758728,8.306595873364131e-07,4.102219861579215e-07
20147,32,0.5493144392967224,0.0002840909000951797,0.009919662028551102,0.3450857400894165,0.060067810118198395,4.430587523529539e-07,1.8172937643612386e-07
20148,32,0.5465565919876099,0.0007102272938936949,0.009901135228574276,0.3427930772304535,0.059392381459474564,4.158248430030653e-07,5.004590519774865e-08
20149,32,0.5428720116615295,0.00042613636469468474,0.009913775138556957,0.3392353951931,0.05819687992334366,8.027826083889522e-07,4.741062298307952e-07
20150,32,0.5372116565704346,0.0005681818001903594,0.009950293228030205,0.3332175612449646,0.05615045875310898,1.0062802857646602e-06,5.604624675470404e-07
20151,32,0.549721896648407,0.00042613636469468474,0.009919913485646248,0.34569212794303894,0.06029880791902542,7.828080583749397e-07,3.970871773617546e-07
20152,32,0.5423492789268494,0.0,0.009988347068428993,0.3386841118335724,0.057821810245513916,1.0138036259377259e-06,6.483189167738601e-07
20153,32,0.5433988571166992,0.0,0.009963861666619778,0.3395996391773224,0.058230455964803696,2.1738475197707885e-07,9.159874281294833e-08
20154,32,0.5514732599258423,0.00014204545004758984,0.009856130927801132,0.3482457101345062,0.06116027012467384,5.572982217927347e-07,2.3917854719002207e-07
20155,32,0.5439652800559998,0.00014204545004758984,0.009958968497812748,0.3401340842247009,0.05838173255324364,7.497069418604951e-07,4.3375371205911506e-07
20156,32,0.506833016872406,0.0,0.010354259051382542,0.3032930791378021,0.04651179909706116,8.354796818821342e-07,5.593558967120771e-07
20157,32,0.5035725831985474,0.0,0.01052482146769762,0.2992759644985199,0.04541214555501938,6.854295975244895e-07,3.995363897502102e-07
20158,32,0.5086373686790466,0.0,0.01042209006845951,0.30484092235565186,0.047185663133859634,7.301146638383216e-07,3.849020515644952e-07
20159,32,0.5178073644638062,0.00014204545004758984,0.010365644469857216,0.3137749433517456,0.04985218867659569,8.75005355283065e-07,3.267444128596253e-07
20160,32,0.512028694152832,0.00014204545004758984,0.010286912322044373,0.307896226644516,0.04810565710067749,5.638534048557631e-07,3.316843901757238e-07
20161,32,0.5065970420837402,0.0,0.010340248234570026,0.30273666977882385,0.0464436411857605,5.110057372803567e-07,1.6187014750812523e-07
20162,8,0.49745121598243713,0.0,0.01073677558451891,0.2937071919441223,0.04373503476381302,5.472097086567373e-07,3.233652989820257e-07
