global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
16533,32,0.42605826258659363,0.020170453935861588,0.010072043165564537,0.2542792558670044,0.04517247527837753,1.140479412242712e-06,5.094447033116012e-07
16534,32,0.5128262042999268,0.025284091010689735,0.009203902445733547,0.34769925475120544,0.06724303215742111,1.4790556406296673e-06,9.448236255593656e-07
16535,32,0.5295226573944092,0.007670454680919647,0.009503746405243874,0.36089393496513367,0.06825802475214005,1.3765401263299282e-06,8.314798947139934e-07
16536,32,0.5415217876434326,0.005539772566407919,0.00950072892010212,0.37290462851524353,0.07124443352222443,2.064773525489727e-06,1.6749254427850246e-06
16537,32,0.5311678647994995,0.007954545319080353,0.00938083603978157,0.36258867383003235,0.06838279962539673,1.0458267070134752e-06,5.33182344497618e-07
16538,32,0.5371099710464478,0.00639204541221261,0.009472605772316456,0.3692614734172821,0.07029970735311508,1.6098398418762372e-06,1.2901623449579347e-06
16539,32,0.5473355650901794,0.0032670453656464815,0.009546191431581974,0.3787679374217987,0.07293803244829178,1.0526106279939995e-06,6.823852345405612e-07
16540,32,0.5516877174377441,0.002414772752672434,0.009569060057401657,0.3835679590702057,0.07462608069181442,1.3043569424553425e-06,1.064492266777961e-06
16541,32,0.5418537259101868,0.003693181788548827,0.009600208140909672,0.37321725487709045,0.0711565762758255,1.5684915979363723e-06,1.2120150358896353e-06
16542,32,0.5500891208648682,0.0025568180717527866,0.009491371922194958,0.38206905126571655,0.07411327213048935,1.005560420708207e-06,7.303185043383564e-07
16543,32,0.5487564206123352,0.0022727272007614374,0.009604234248399734,0.38035207986831665,0.07345409691333771,9.573835768605932e-07,7.385349931610108e-07
16544,32,0.5404080748558044,0.002698863623663783,0.009658568538725376,0.3717021644115448,0.07025650888681412,1.2255103456482175e-06,9.596766403774382e-07
16545,32,0.5453036427497864,0.0015625000232830644,0.009717807173728943,0.37651777267456055,0.07184527814388275,1.0278251920681214e-06,7.620894280080392e-07
16546,32,0.5513045787811279,0.0012784090358763933,0.009764140471816063,0.38233739137649536,0.07394151389598846,1.1688275662891101e-06,1.0321674608348985e-06
16547,32,0.547086238861084,0.000994318164885044,0.009795160964131355,0.37851962447166443,0.0722857192158699,1.3463621826304006e-06,1.125975359173026e-06
16548,32,0.547049880027771,0.0008522727293893695,0.009890385903418064,0.37821704149246216,0.07221204042434692,1.5862104874031502e-06,1.5797979813214624e-06
16549,32,0.5439115166664124,0.0007102272938936949,0.009852515533566475,0.37533098459243774,0.07105063647031784,1.2557189847939298e-06,8.105099027488905e-07
16550,32,0.5458928942680359,0.00042613636469468474,0.009999977424740791,0.3768545687198639,0.07152582705020905,1.4314949794425047e-06,1.028954898174561e-06
16551,32,0.5499982237815857,0.0011363636003807187,0.009907256811857224,0.38111406564712524,0.073337621986866,1.35412983581773e-06,1.0603122291286127e-06
16552,32,0.5368373990058899,0.0005681818001903594,0.010034606792032719,0.36861857771873474,0.06860774010419846,1.4892153785694973e-06,1.0662330396371544e-06
16553,32,0.5449703335762024,0.0007102272938936949,0.009985409677028656,0.37588930130004883,0.0713234394788742,9.236708820026251e-07,7.595170927743311e-07
16554,32,0.5523587465286255,0.00014204545004758984,0.009877312928438187,0.3832695782184601,0.07400660216808319,1.1517053053466952e-06,1.0856875860554283e-06
16555,32,0.5400938391685486,0.00014204545004758984,0.01017551776021719,0.37128520011901855,0.0694526731967926,5.787263148704369e-07,3.1445424042431114e-07
16556,32,0.539680540561676,0.0,0.010207233019173145,0.3707526922225952,0.06930948793888092,1.379808054480236e-06,7.643620847375132e-07
16557,32,0.5464311838150024,0.0,0.010139805264770985,0.3775000274181366,0.07180052250623703,7.514807975894655e-07,4.5419687921821605e-07
16558,32,0.5484429597854614,0.00014204545004758984,0.01004431489855051,0.3792957663536072,0.0724816769361496,7.70654935422499e-07,6.186832592902647e-07
16559,32,0.5317941308021545,0.0,0.010313460603356361,0.3625754714012146,0.06621340662240982,1.357500195808825e-06,9.269895713259757e-07
16560,32,0.5264620780944824,0.0,0.01023581251502037,0.35749852657318115,0.06447906047105789,7.699388220316905e-07,3.727977855305653e-07
16561,32,0.5344069600105286,0.0,0.01033333782106638,0.3654544949531555,0.06749587506055832,9.200787189911352e-07,6.406766601685376e-07
16562,32,0.5188019275665283,0.00014204545004758984,0.01049981452524662,0.3490927517414093,0.061532407999038696,9.834602678893134e-07,5.909483888899558e-07
16563,32,0.5283846259117126,0.0,0.010344765149056911,0.358976811170578,0.06495308130979538,6.365312970046944e-07,3.95201510627885e-07
16564,32,0.5085910558700562,0.0,0.010578199289739132,0.33926066756248474,0.05822587385773659,4.268042346211587e-07,1.803532114763584e-07
16565,8,0.49383315443992615,0.0,0.01100245863199234,0.3239506483078003,0.05346854031085968,1.0703610087148263e-06,9.721803735374124e-07
